,date,datatype,station,attributes,value
94,1982-11-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",50.1
95,1982-11-01T00:00:00,TMIN,GHCND:USC00436761,",,,0",31.3
96,1982-11-01T00:00:00,EMNT,GHCND:USC00436893,",0,28,",4.0
97,1982-11-01T00:00:00,EMXT,GHCND:USC00436893,",0,04,+",75.0
98,1982-11-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",3.49
99,1982-11-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",2.0
100,1982-11-01T00:00:00,TAVG,GHCND:USC00436893,",0",40.5
101,1982-11-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",51.0
102,1982-11-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",30.0
103,1982-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,28,",8.0
104,1982-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,03,",79.0
105,1982-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",3.13
106,1982-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",2.0
107,1982-11-01T00:00:00,TAVG,GHCND:USC00436995,",0",42.7
108,1982-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",52.8
109,1982-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",32.6
110,1982-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,27,",5.0
111,1982-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,03,",69.0
112,1982-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",4.14
113,1982-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",2.3
114,1982-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",37.0
115,1982-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",45.0
116,1982-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",29.0
117,1982-11-01T00:00:00,EMNT,GHCND:USC00437054,"1,0,27,",15.0
118,1982-11-01T00:00:00,EMXT,GHCND:USC00437054,"1,0,04,",72.0
119,1982-11-01T00:00:00,PRCP,GHCND:USC00437054,"1,,,0",4.77
120,1982-11-01T00:00:00,SNOW,GHCND:USC00437054,"1,,,0",5.0
121,1982-11-01T00:00:00,TAVG,GHCND:USC00437054,"1,0",40.8
122,1982-11-01T00:00:00,TMAX,GHCND:USC00437054,"1,,,0",49.0
123,1982-11-01T00:00:00,TMIN,GHCND:USC00437054,"1,,,0",32.7
124,1982-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",3.36
125,1982-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",0.5
126,1982-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",4.46
127,1982-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",3.3
128,1982-11-01T00:00:00,EMNT,GHCND:USC00437607,"1,0,28,+",14.0
129,1982-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,03,",71.0
130,1982-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",3.24
131,1982-11-01T00:00:00,SNOW,GHCND:USC00437607,",T,,0",0.0
132,1982-11-01T00:00:00,TAVG,GHCND:USC00437607,"1,0",41.8
133,1982-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",48.9
134,1982-11-01T00:00:00,TMIN,GHCND:USC00437607,"1,,,0",34.8
135,1982-11-01T00:00:00,EMNT,GHCND:USC00437612,",0,28,",0.0
136,1982-11-01T00:00:00,EMXT,GHCND:USC00437612,"1,0,05,+",72.0
137,1982-11-01T00:00:00,PRCP,GHCND:USC00437612,",,,0",4.33
138,1982-11-01T00:00:00,SNOW,GHCND:USC00437612,",,,0",5.5
139,1982-11-01T00:00:00,TAVG,GHCND:USC00437612,"1,0",38.6
140,1982-11-01T00:00:00,TMAX,GHCND:USC00437612,"1,,,0",47.6
141,1982-11-01T00:00:00,TMIN,GHCND:USC00437612,",,,0",29.5
142,1982-11-01T00:00:00,PRCP,GHCND:USC00437617,",a,,0",2.61
143,1982-11-01T00:00:00,SNOW,GHCND:USC00437617,",,,0",2.0
144,1982-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",4.47
145,1982-11-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",4.36
146,1982-11-01T00:00:00,SNOW,GHCND:USC00438556,",,,0",2.0
147,1982-11-01T00:00:00,EMNT,GHCND:USC00438600,"4,0,28,",12.0
148,1982-11-01T00:00:00,EMXT,GHCND:USC00438600,"1,0,03,",77.0
149,1982-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",2.78
150,1982-11-01T00:00:00,TAVG,GHCND:USC00438600,"4,0",42.8
151,1982-11-01T00:00:00,TMAX,GHCND:USC00438600,"1,,,0",52.4
152,1982-11-01T00:00:00,TMIN,GHCND:USC00438600,"4,,,0",33.2
153,1982-11-01T00:00:00,PRCP,GHCND:USC00438644,"1,,,0",4.04
154,1982-11-01T00:00:00,SNOW,GHCND:USC00438644,"1,,,0",1.0
155,1982-11-01T00:00:00,PRCP,GHCND:USC00438755,",,,0",3.5
156,1982-11-01T00:00:00,SNOW,GHCND:USC00438755,",,,0",2.0
157,1982-11-01T00:00:00,EMNT,GHCND:USC00438815,",0,28,+",6.0
158,1982-11-01T00:00:00,EMXT,GHCND:USC00438815,",0,04,",70.0
159,1982-11-01T00:00:00,PRCP,GHCND:USC00438815,",,,0",3.27
160,1982-11-01T00:00:00,SNOW,GHCND:USC00438815,",,,0",2.1
161,1982-11-01T00:00:00,TAVG,GHCND:USC00438815,",0",38.5
162,1982-11-01T00:00:00,TMAX,GHCND:USC00438815,",,,0",47.0
163,1982-11-01T00:00:00,TMIN,GHCND:USC00438815,",,,0",30.0
164,1982-11-01T00:00:00,EMNT,GHCND:USC00439099,",0,28,",-7.0
165,1982-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,05,",69.0
166,1982-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",4.41
167,1982-11-01T00:00:00,SNOW,GHCND:USC00439099,",,,0",6.0
168,1982-11-01T00:00:00,TAVG,GHCND:USC00439099,",0",35.1
169,1982-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",45.1
170,1982-11-01T00:00:00,TMIN,GHCND:USC00439099,",,,0",25.2
171,1982-11-01T00:00:00,PRCP,GHCND:USC00439735,",,,0",4.35
172,1982-11-01T00:00:00,SNOW,GHCND:USC00439735,"1,,,0",3.5
173,1982-11-01T00:00:00,EMNT,GHCND:USC00439984,"1,0,28,",0.0
174,1982-11-01T00:00:00,EMXT,GHCND:USC00439984,",0,05,",70.0
175,1982-11-01T00:00:00,PRCP,GHCND:USC00439984,",,,0",3.21
176,1982-11-01T00:00:00,SNOW,GHCND:USC00439984,",,,0",3.0
177,1982-11-01T00:00:00,TAVG,GHCND:USC00439984,"1,0",38.0
178,1982-11-01T00:00:00,TMAX,GHCND:USC00439984,",,,0",48.8
179,1982-11-01T00:00:00,TMIN,GHCND:USC00439984,"1,,,0",27.1
180,1982-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,27,",11.0
181,1982-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,03,",74.0
182,1982-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",3.6
183,1982-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",0.8
184,1982-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",42.3
185,1982-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",50.9
186,1982-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",33.6
187,1982-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,27,",4.0
188,1982-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,04,",71.0
189,1982-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",3.02
190,1982-11-01T00:00:00,SNOW,GHCND:USW00094705,",,,0",1.0
191,1982-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",39.1
192,1982-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",47.2
193,1982-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",31.1
194,1982-12-01T00:00:00,EMNT,GHCND:USC00276234,",0,13,",-16.0
195,1982-12-01T00:00:00,EMXT,GHCND:USC00276234,"2,0,06,+",60.0
196,1982-12-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",2.02
197,1982-12-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",3.0
198,1982-12-01T00:00:00,TAVG,GHCND:USC00276234,"2,0",28.1
199,1982-12-01T00:00:00,TMAX,GHCND:USC00276234,"2,,,0",38.5
200,1982-12-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",17.7
201,1982-12-01T00:00:00,EMNT,GHCND:USC00430277,",0,11,+",-7.0
202,1982-12-01T00:00:00,EMXT,GHCND:USC00430277,",0,05,",61.0
203,1982-12-01T00:00:00,PRCP,GHCND:USC00430277,",,,0",1.83
204,1982-12-01T00:00:00,SNOW,GHCND:USC00430277,"1,,,0",2.6
205,1982-12-01T00:00:00,TAVG,GHCND:USC00430277,",0",27.0
206,1982-12-01T00:00:00,TMAX,GHCND:USC00430277,",,,0",36.2
207,1982-12-01T00:00:00,TMIN,GHCND:USC00430277,",,,0",17.8
208,1982-12-01T00:00:00,EMNT,GHCND:USC00430499,",0,14,",-1.0
209,1982-12-01T00:00:00,EMXT,GHCND:USC00430499,",0,05,",68.0
210,1982-12-01T00:00:00,PRCP,GHCND:USC00430499,",,,0",1.38
211,1982-12-01T00:00:00,SNOW,GHCND:USC00430499,",,,0",1.3
212,1982-12-01T00:00:00,TAVG,GHCND:USC00430499,",0",31.0
213,1982-12-01T00:00:00,TMAX,GHCND:USC00430499,",,,0",40.1
214,1982-12-01T00:00:00,TMIN,GHCND:USC00430499,",,,0",21.8
215,1982-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",2.3
216,1982-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",8.3
217,1982-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,13,",-7.0
218,1982-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,05,",65.0
219,1982-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",1.51
220,1982-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",3.6
221,1982-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",28.8
222,1982-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",38.9
223,1982-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",18.7
224,1982-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,14,+",-12.0
225,1982-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,05,",65.0
226,1982-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",1.03
227,1982-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",3.5
228,1982-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",27.2
229,1982-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",38.6
230,1982-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",15.8
231,1982-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",2.5
232,1982-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",6.0
233,1982-12-01T00:00:00,EMNT,GHCND:USC00431580,",0,13,+",-10.0
234,1982-12-01T00:00:00,EMXT,GHCND:USC00431580,",0,04,",66.0
235,1982-12-01T00:00:00,PRCP,GHCND:USC00431580,",,,0",1.6
236,1982-12-01T00:00:00,SNOW,GHCND:USC00431580,",,,0",4.8
237,1982-12-01T00:00:00,TAVG,GHCND:USC00431580,",0",29.3
238,1982-12-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",40.2
239,1982-12-01T00:00:00,TMIN,GHCND:USC00431580,",,,0",18.4
240,1982-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,13,",-20.0
241,1982-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,29,+",60.0
242,1982-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",2.68
243,1982-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",6.0
244,1982-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",30.4
245,1982-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",40.7
246,1982-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",20.1
247,1982-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",1.61
248,1982-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",3.3
249,1982-12-01T00:00:00,PRCP,GHCND:USC00434052,",,,0",1.9
250,1982-12-01T00:00:00,SNOW,GHCND:USC00434052,",,,0",5.0
251,1982-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",2.16
252,1982-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",4.3
253,1982-12-01T00:00:00,PRCP,GHCND:USC00434882,"2,,,0",3.48
254,1982-12-01T00:00:00,SNOW,GHCND:USC00434882,",,,0",5.9
255,1982-12-01T00:00:00,EMNT,GHCND:USC00435416,"2,0,13,+",-15.0
256,1982-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,06,",51.0
257,1982-12-01T00:00:00,PRCP,GHCND:USC00435416,"1,,,0",4.63
258,1982-12-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",16.1
259,1982-12-01T00:00:00,TAVG,GHCND:USC00435416,"2,0",20.6
260,1982-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",29.8
261,1982-12-01T00:00:00,TMIN,GHCND:USC00435416,"2,,,0",11.4
262,1982-12-01T00:00:00,EMNT,GHCND:USC00435542,"1,0,13,",-13.0
263,1982-12-01T00:00:00,EMXT,GHCND:USC00435542,"4,0,04,",58.0
264,1982-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.13
265,1982-12-01T00:00:00,SNOW,GHCND:USC00435542,"2,,,0",4.7
266,1982-12-01T00:00:00,TAVG,GHCND:USC00435542,"5,0",28.0
267,1982-12-01T00:00:00,TMAX,GHCND:USC00435542,"4,,,0",36.9
268,1982-12-01T00:00:00,TMIN,GHCND:USC00435542,"1,,,0",19.2
269,1982-12-01T00:00:00,EMNT,GHCND:USC00435740,",0,10,",-14.0
270,1982-12-01T00:00:00,EMXT,GHCND:USC00435740,",0,04,",62.0
271,1982-12-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",1.78
272,1982-12-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",4.9
273,1982-12-01T00:00:00,TAVG,GHCND:USC00435740,",0",27.8
274,1982-12-01T00:00:00,TMAX,GHCND:USC00435740,",,,0",37.8
275,1982-12-01T00:00:00,TMIN,GHCND:USC00435740,",,,0",17.7
276,1982-12-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",3.6
277,1982-12-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",5.0
278,1982-12-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",1.33
279,1982-12-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",3.0
280,1982-12-01T00:00:00,EMNT,GHCND:USC00436761,"1,0,13,",-2.0
281,1982-12-01T00:00:00,EMXT,GHCND:USC00436761,",0,07,+",65.0
282,1982-12-01T00:00:00,PRCP,GHCND:USC00436761,"1,,,0",2.39
283,1982-12-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",7.2
284,1982-12-01T00:00:00,TAVG,GHCND:USC00436761,"1,0",32.1
285,1982-12-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",41.6
286,1982-12-01T00:00:00,TMIN,GHCND:USC00436761,"1,,,0",22.5
287,1982-12-01T00:00:00,EMNT,GHCND:USC00436893,"1,0,14,+",-7.0
288,1982-12-01T00:00:00,EMXT,GHCND:USC00436893,"1,0,05,",65.0
289,1982-12-01T00:00:00,PRCP,GHCND:USC00436893,"1,,,0",2.42
290,1982-12-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",2.0
291,1982-12-01T00:00:00,TAVG,GHCND:USC00436893,"1,0",30.5
292,1982-12-01T00:00:00,TMAX,GHCND:USC00436893,"1,,,0",41.1
293,1982-12-01T00:00:00,TMIN,GHCND:USC00436893,"1,,,0",19.8
294,1982-12-01T00:00:00,EMNT,GHCND:USC00436995,"1,0,13,+",-4.0
295,1982-12-01T00:00:00,EMXT,GHCND:USC00436995,",0,04,",67.0
296,1982-12-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",2.19
297,1982-12-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",4.4
298,1982-12-01T00:00:00,TAVG,GHCND:USC00436995,"1,0",32.3
299,1982-12-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",42.4
300,1982-12-01T00:00:00,TMIN,GHCND:USC00436995,"1,,,0",22.1
301,1982-12-01T00:00:00,EMNT,GHCND:USC00437032,",0,13,",-13.0
302,1982-12-01T00:00:00,EMXT,GHCND:USC00437032,",0,06,",60.0
303,1982-12-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",1.91
304,1982-12-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",7.8
305,1982-12-01T00:00:00,TAVG,GHCND:USC00437032,",0",28.2
306,1982-12-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",37.1
307,1982-12-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",19.2
308,1982-12-01T00:00:00,EMNT,GHCND:USC00437054,",0,13,",-10.0
309,1982-12-01T00:00:00,EMXT,GHCND:USC00437054,",0,04,",63.0
310,1982-12-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",1.59
311,1982-12-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",5.5
312,1982-12-01T00:00:00,TAVG,GHCND:USC00437054,",0",29.3
313,1982-12-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",38.7
314,1982-12-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",19.9
315,1982-12-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",2.07
316,1982-12-01T00:00:00,SNOW,GHCND:USC00437098,"2,,,0",5.0
317,1982-12-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",3.43
318,1982-12-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",6.8
319,1982-12-01T00:00:00,EMNT,GHCND:USC00437607,"1,0,13,",-2.0
320,1982-12-01T00:00:00,EMXT,GHCND:USC00437607,",0,04,",63.0
321,1982-12-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",0.75
322,1982-12-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",3.6
323,1982-12-01T00:00:00,TAVG,GHCND:USC00437607,"1,0",31.7
324,1982-12-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",39.2
325,1982-12-01T00:00:00,TMIN,GHCND:USC00437607,"1,,,0",24.2
326,1982-12-01T00:00:00,EMNT,GHCND:USC00437612,"1,0,13,",-16.0
327,1982-12-01T00:00:00,EMXT,GHCND:USC00437612,",0,05,",62.0
328,1982-12-01T00:00:00,PRCP,GHCND:USC00437612,",,,0",2.96
329,1982-12-01T00:00:00,SNOW,GHCND:USC00437612,",,,0",17.0
330,1982-12-01T00:00:00,TAVG,GHCND:USC00437612,"1,0",28.0
331,1982-12-01T00:00:00,TMAX,GHCND:USC00437612,",,,0",39.0
332,1982-12-01T00:00:00,TMIN,GHCND:USC00437612,"1,,,0",16.9
333,1982-12-01T00:00:00,PRCP,GHCND:USC00437617,",,,0",1.79
334,1982-12-01T00:00:00,SNOW,GHCND:USC00437617,",,,0",4.3
335,1982-12-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",1.25
336,1982-12-01T00:00:00,SNOW,GHCND:USC00437646,",,,0",3.0
337,1982-12-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",1.75
338,1982-12-01T00:00:00,SNOW,GHCND:USC00438556,",,,0",3.5
339,1982-12-01T00:00:00,EMNT,GHCND:USC00438600,"1,0,10,",1.0
340,1982-12-01T00:00:00,EMXT,GHCND:USC00438600,",0,05,",68.0
341,1982-12-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",1.57
342,1982-12-01T00:00:00,SNOW,GHCND:USC00438600,",,,0",1.8
