,date,datatype,station,attributes,value
65,2018-11-01T00:00:00,EMNT,GHCND:USC00375270,"1,7,23,",9.0
66,2018-11-01T00:00:00,EMXT,GHCND:USC00375270,",7,01,",71.0
67,2018-11-01T00:00:00,PRCP,GHCND:USC00375270,",,,7",9.86
68,2018-11-01T00:00:00,SNOW,GHCND:USC00375270,",,,7",8.5
69,2018-11-01T00:00:00,TAVG,GHCND:USC00375270,"1,7",38.3
70,2018-11-01T00:00:00,TMAX,GHCND:USC00375270,",,,7",45.5
71,2018-11-01T00:00:00,TMIN,GHCND:USC00375270,"1,,,7",31.1
72,2018-11-01T00:00:00,EMNT,GHCND:USC00377581,",7,23,",13.0
73,2018-11-01T00:00:00,EMXT,GHCND:USC00377581,",7,01,",67.0
74,2018-11-01T00:00:00,PRCP,GHCND:USC00377581,",,,7",9.3
75,2018-11-01T00:00:00,SNOW,GHCND:USC00377581,",,,7",5.5
76,2018-11-01T00:00:00,TAVG,GHCND:USC00377581,",7",41.2
77,2018-11-01T00:00:00,TMAX,GHCND:USC00377581,",,,7",47.4
78,2018-11-01T00:00:00,TMIN,GHCND:USC00377581,",,,7",35.0
79,2018-11-01T00:00:00,EMNT,GHCND:USC00379423,",7,23,",11.0
80,2018-11-01T00:00:00,EMXT,GHCND:USC00379423,",7,02,",72.0
81,2018-11-01T00:00:00,PRCP,GHCND:USC00379423,",,,7",9.51
82,2018-11-01T00:00:00,SNOW,GHCND:USC00379423,",,,7",5.0
83,2018-11-01T00:00:00,TAVG,GHCND:USC00379423,",7",40.2
84,2018-11-01T00:00:00,TMAX,GHCND:USC00379423,",,,7",48.7
85,2018-11-01T00:00:00,TMIN,GHCND:USC00379423,",,,7",31.8
86,2018-11-01T00:00:00,EMNT,GHCND:USW00014765,",W,23,",13.0
87,2018-11-01T00:00:00,EMXT,GHCND:USW00014765,",W,02,",68.0
88,2018-11-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",10.57
89,2018-11-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",6.0
90,2018-11-01T00:00:00,TAVG,GHCND:USW00014765,",W",41.4
91,2018-11-01T00:00:00,TMAX,GHCND:USW00014765,",,,W",48.6
92,2018-11-01T00:00:00,TMIN,GHCND:USW00014765,",,,W",34.2
93,2018-11-01T00:00:00,EMNT,GHCND:USW00014787,",W,23,",15.0
94,2018-11-01T00:00:00,EMXT,GHCND:USW00014787,",W,03,+",65.0
95,2018-11-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",9.11
96,2018-11-01T00:00:00,TAVG,GHCND:USW00014787,",W",42.6
97,2018-11-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",48.8
98,2018-11-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",36.4
99,2018-11-01T00:00:00,EMNT,GHCND:USW00014794,",W,23,",13.0
100,2018-11-01T00:00:00,EMXT,GHCND:USW00014794,",W,01,",67.0
101,2018-11-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",8.15
102,2018-11-01T00:00:00,TAVG,GHCND:USW00014794,",W",43.5
103,2018-11-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",50.7
104,2018-11-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",36.2
105,2018-11-01T00:00:00,EMNT,GHCND:USW00054796,",R,23,",12.0
106,2018-11-01T00:00:00,EMXT,GHCND:USW00054796,",R,01,",67.0
107,2018-11-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",10.3
108,2018-11-01T00:00:00,TAVG,GHCND:USW00054796,",R",40.7
109,2018-11-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",48.7
110,2018-11-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",32.7
111,2018-11-01T00:00:00,EMNT,GHCND:USW00054797,",R,23,",11.0
112,2018-11-01T00:00:00,EMXT,GHCND:USW00054797,",R,01,",67.0
113,2018-11-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",10.29
114,2018-11-01T00:00:00,TAVG,GHCND:USW00054797,",R",40.2
115,2018-11-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",48.6
116,2018-11-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",31.9
117,2018-12-01T00:00:00,PRCP,GHCND:US1RIBR0005,",,,N",3.57
118,2018-12-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",4.64
119,2018-12-01T00:00:00,SNOW,GHCND:US1RIKN0002,"2,,,N",0.2
120,2018-12-01T00:00:00,PRCP,GHCND:US1RIKN0015,"2,,,N",4.06
121,2018-12-01T00:00:00,PRCP,GHCND:US1RIKN0017,",,,N",4.76
122,2018-12-01T00:00:00,PRCP,GHCND:US1RIKN0021,",,,N",4.29
123,2018-12-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",2.59
124,2018-12-01T00:00:00,PRCP,GHCND:US1RINW0007,",,,N",4.05
125,2018-12-01T00:00:00,SNOW,GHCND:US1RINW0007,",,,N",0.1
126,2018-12-01T00:00:00,PRCP,GHCND:US1RINW0011,"3,,,N",3.39
127,2018-12-01T00:00:00,SNOW,GHCND:US1RINW0011,"3,,,N",0.2
128,2018-12-01T00:00:00,PRCP,GHCND:US1RINW0016,",,,N",4.07
129,2018-12-01T00:00:00,PRCP,GHCND:US1RINW0018,",a,,N",3.94
130,2018-12-01T00:00:00,PRCP,GHCND:US1RINW0019,"1,,,N",3.41
131,2018-12-01T00:00:00,PRCP,GHCND:US1RINW0020,",,,N",3.39
132,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",3.96
133,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0028,",,,N",4.51
134,2018-12-01T00:00:00,SNOW,GHCND:US1RIPR0028,"1,,,N",0.3
135,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0033,",,,N",4.65
136,2018-12-01T00:00:00,SNOW,GHCND:US1RIPR0033,",,,N",0.6
137,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0045,"2,,,N",4.28
138,2018-12-01T00:00:00,SNOW,GHCND:US1RIPR0045,"2,,,N",0.5
139,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0050,"2,,,N",4.5
140,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0051,",,,N",4.57
141,2018-12-01T00:00:00,SNOW,GHCND:US1RIPR0051,",,,N",0.6
142,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0053,",,,N",3.72
143,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0055,",a,,N",3.83
144,2018-12-01T00:00:00,SNOW,GHCND:US1RIPR0055,"2,,,N",0.1
145,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0057,",,,N",4.5
146,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0059,",,,N",4.37
147,2018-12-01T00:00:00,PRCP,GHCND:US1RIPR0060,"1,a,,N",4.51
148,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0001,",,,N",4.59
149,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0026,"3,,,N",4.31
150,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0031,",,,N",4.64
151,2018-12-01T00:00:00,SNOW,GHCND:US1RIWS0031,"1,,,N",0.2
152,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0036,",,,N",4.24
153,2018-12-01T00:00:00,SNOW,GHCND:US1RIWS0036,"2,T,,N",0.0
154,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0037,",,,N",4.58
155,2018-12-01T00:00:00,SNOW,GHCND:US1RIWS0037,",,,N",0.1
156,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0040,"2,,,N",4.73
157,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0042,",,,N",4.59
158,2018-12-01T00:00:00,SNOW,GHCND:US1RIWS0042,",,,N",0.6
159,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0046,"2,,,N",4.44
160,2018-12-01T00:00:00,SNOW,GHCND:US1RIWS0046,"2,,,N",0.3
161,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0047,",,,N",4.59
162,2018-12-01T00:00:00,SNOW,GHCND:US1RIWS0047,"1,,,N",0.4
163,2018-12-01T00:00:00,PRCP,GHCND:US1RIWS0050,"1,,,N",5.06
164,2018-12-01T00:00:00,PRCP,GHCND:USC00370897,",,,7",3.93
165,2018-12-01T00:00:00,SNOW,GHCND:USC00370897,",,,7",0.0
166,2018-12-01T00:00:00,PRCP,GHCND:USC00371874,",a,,7",4.83
167,2018-12-01T00:00:00,EMNT,GHCND:USC00371875,",7,12,+",12.0
168,2018-12-01T00:00:00,EMXT,GHCND:USC00371875,",7,22,",62.0
169,2018-12-01T00:00:00,PRCP,GHCND:USC00371875,",,,7",5.06
170,2018-12-01T00:00:00,SNOW,GHCND:USC00371875,",T,,7",0.0
171,2018-12-01T00:00:00,TAVG,GHCND:USC00371875,",7",32.9
172,2018-12-01T00:00:00,TMAX,GHCND:USC00371875,",,,7",41.4
173,2018-12-01T00:00:00,TMIN,GHCND:USC00371875,",,,7",24.4
174,2018-12-01T00:00:00,EMNT,GHCND:USC00374266,",7,09,",12.0
175,2018-12-01T00:00:00,EMXT,GHCND:USC00374266,",7,22,+",61.0
176,2018-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,7",5.06
177,2018-12-01T00:00:00,SNOW,GHCND:USC00374266,",T,,7",0.0
178,2018-12-01T00:00:00,TAVG,GHCND:USC00374266,",7",36.3
179,2018-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,7",46.5
180,2018-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,7",26.2
181,2018-12-01T00:00:00,EMNT,GHCND:USC00375270,",7,08,",13.0
182,2018-12-01T00:00:00,EMXT,GHCND:USC00375270,",7,21,",63.0
183,2018-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,7",5.51
184,2018-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,7",0.9
185,2018-12-01T00:00:00,TAVG,GHCND:USC00375270,",7",33.4
186,2018-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,7",41.3
187,2018-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,7",25.5
188,2018-12-01T00:00:00,EMNT,GHCND:USC00377581,",7,11,",18.0
189,2018-12-01T00:00:00,EMXT,GHCND:USC00377581,",7,21,",59.0
190,2018-12-01T00:00:00,PRCP,GHCND:USC00377581,",,,7",4.13
191,2018-12-01T00:00:00,SNOW,GHCND:USC00377581,",,,7",0.0
192,2018-12-01T00:00:00,TAVG,GHCND:USC00377581,",7",34.5
193,2018-12-01T00:00:00,TMAX,GHCND:USC00377581,",,,7",40.5
194,2018-12-01T00:00:00,TMIN,GHCND:USC00377581,",,,7",28.6
195,2018-12-01T00:00:00,EMNT,GHCND:USC00379423,"1,7,11,",13.0
196,2018-12-01T00:00:00,EMXT,GHCND:USC00379423,"1,7,22,",62.0
197,2018-12-01T00:00:00,PRCP,GHCND:USC00379423,",a,,7",4.24
198,2018-12-01T00:00:00,SNOW,GHCND:USC00379423,",T,,7",0.0
199,2018-12-01T00:00:00,TAVG,GHCND:USC00379423,"1,7",34.3
200,2018-12-01T00:00:00,TMAX,GHCND:USC00379423,"1,,,7",43.5
201,2018-12-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,7",25.1
202,2018-12-01T00:00:00,EMNT,GHCND:USW00014765,",W,11,",16.0
203,2018-12-01T00:00:00,EMXT,GHCND:USW00014765,",W,21,+",59.0
204,2018-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",4.77
205,2018-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",0.3
206,2018-12-01T00:00:00,TAVG,GHCND:USW00014765,",W",35.8
207,2018-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,W",43.7
208,2018-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,W",27.9
209,2018-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,09,",19.0
210,2018-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,03,",58.0
211,2018-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",4.36
212,2018-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",36.6
213,2018-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",43.2
214,2018-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",29.8
215,2018-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,09,",17.0
216,2018-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,21,",62.0
217,2018-12-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",4.87
218,2018-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",38.4
219,2018-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",46.1
220,2018-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",30.6
221,2018-12-01T00:00:00,EMNT,GHCND:USW00054796,",R,11,+",15.0
222,2018-12-01T00:00:00,EMXT,GHCND:USW00054796,",R,21,",61.0
223,2018-12-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",5.3
224,2018-12-01T00:00:00,TAVG,GHCND:USW00054796,",R",34.9
225,2018-12-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",43.3
226,2018-12-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",26.6
227,2018-12-01T00:00:00,EMNT,GHCND:USW00054797,",R,11,",13.0
228,2018-12-01T00:00:00,EMXT,GHCND:USW00054797,",R,21,",60.0
229,2018-12-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",5.46
230,2018-12-01T00:00:00,TAVG,GHCND:USW00054797,",R",34.6
231,2018-12-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",43.2
232,2018-12-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",26.0
233,2019-01-01T00:00:00,PRCP,GHCND:US1RIBR0005,",,,N",6.62
234,2019-01-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",7.43
235,2019-01-01T00:00:00,SNOW,GHCND:US1RIKN0002,",,,N",1.0
236,2019-01-01T00:00:00,PRCP,GHCND:US1RIKN0015,"1,a,,N",5.71
237,2019-01-01T00:00:00,PRCP,GHCND:US1RIKN0017,",,,N",7.35
238,2019-01-01T00:00:00,PRCP,GHCND:US1RIKN0021,",,,N",7.32
239,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",4.67
240,2019-01-01T00:00:00,SNOW,GHCND:US1RINW0004,"5,T,,N",0.0
241,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0005,",,,N",6.66
242,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0007,",,,N",6.93
243,2019-01-01T00:00:00,SNOW,GHCND:US1RINW0007,",T,,N",0.0
244,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0011,",,,N",6.38
245,2019-01-01T00:00:00,SNOW,GHCND:US1RINW0011,",T,,N",0.0
246,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0016,",,,N",6.59
247,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0018,",,,N",5.87
248,2019-01-01T00:00:00,SNOW,GHCND:US1RINW0018,",T,,N",0.0
249,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0019,",,,N",5.64
250,2019-01-01T00:00:00,PRCP,GHCND:US1RINW0020,",,,N",6.3
251,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",6.82
252,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0028,",,,N",7.17
253,2019-01-01T00:00:00,SNOW,GHCND:US1RIPR0028,",,,N",4.8
254,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0033,",,,N",7.28
255,2019-01-01T00:00:00,SNOW,GHCND:US1RIPR0033,",,,N",6.0
256,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0044,",a,,N",7.29
257,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0045,",,,N",7.44
258,2019-01-01T00:00:00,SNOW,GHCND:US1RIPR0045,"2,,,N",4.1
259,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0050,",,,N",6.89
260,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0051,",,,N",7.38
261,2019-01-01T00:00:00,SNOW,GHCND:US1RIPR0051,",,,N",6.2
262,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0053,",,,N",5.13
263,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0055,",,,N",6.3
264,2019-01-01T00:00:00,SNOW,GHCND:US1RIPR0055,",,,N",3.8
265,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0057,",a,,N",7.16
266,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0059,"3,,,N",4.83
267,2019-01-01T00:00:00,PRCP,GHCND:US1RIPR0060,",a,,N",6.47
268,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0001,",,,N",6.81
269,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0026,"2,,,N",6.85
270,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0031,",,,N",7.17
271,2019-01-01T00:00:00,SNOW,GHCND:US1RIWS0031,"1,,,N",1.6
272,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0036,",,,N",7.33
273,2019-01-01T00:00:00,SNOW,GHCND:US1RIWS0036,"1,T,,N",0.0
274,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0037,"1,,,N",6.85
275,2019-01-01T00:00:00,SNOW,GHCND:US1RIWS0037,"1,,,N",0.4
276,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0042,",,,N",7.08
277,2019-01-01T00:00:00,SNOW,GHCND:US1RIWS0042,",,,N",2.1
278,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0044,",,,N",6.52
279,2019-01-01T00:00:00,SNOW,GHCND:US1RIWS0044,"5,,,N",0.0
280,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0045,",,,N",7.33
281,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0046,"3,,,N",5.78
282,2019-01-01T00:00:00,SNOW,GHCND:US1RIWS0046,"3,,,N",0.6
283,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0047,",,,N",8.09
284,2019-01-01T00:00:00,SNOW,GHCND:US1RIWS0047,",,,N",0.5
285,2019-01-01T00:00:00,PRCP,GHCND:US1RIWS0050,",,,N",7.37
286,2019-01-01T00:00:00,PRCP,GHCND:USC00370897,",,,7",7.51
287,2019-01-01T00:00:00,SNOW,GHCND:USC00370897,",T,,7",0.0
288,2019-01-01T00:00:00,PRCP,GHCND:USC00371874,",a,,7",7.02
289,2019-01-01T00:00:00,SNOW,GHCND:USC00371874,"3,,,7",3.5
290,2019-01-01T00:00:00,EMNT,GHCND:USC00371875,",7,22,+",-2.0
291,2019-01-01T00:00:00,EMXT,GHCND:USC00371875,",7,25,+",57.0
292,2019-01-01T00:00:00,PRCP,GHCND:USC00371875,",,,7",7.41
293,2019-01-01T00:00:00,SNOW,GHCND:USC00371875,",,,7",3.0
294,2019-01-01T00:00:00,TAVG,GHCND:USC00371875,",7",27.3
295,2019-01-01T00:00:00,TMAX,GHCND:USC00371875,",,,7",36.8
296,2019-01-01T00:00:00,TMIN,GHCND:USC00371875,",,,7",17.9
297,2019-01-01T00:00:00,EMNT,GHCND:USC00374266,",7,21,",0.0
298,2019-01-01T00:00:00,EMXT,GHCND:USC00374266,",7,01,",60.0
299,2019-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,7",7.23
300,2019-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,7",1.3
301,2019-01-01T00:00:00,TAVG,GHCND:USC00374266,",7",31.3
302,2019-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,7",41.6
303,2019-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,7",21.0
304,2019-01-01T00:00:00,EMNT,GHCND:USC00375270,",7,21,",-4.0
305,2019-01-01T00:00:00,EMXT,GHCND:USC00375270,",7,24,",57.0
306,2019-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,7",6.91
307,2019-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,7",6.5
308,2019-01-01T00:00:00,TAVG,GHCND:USC00375270,",7",26.1
309,2019-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,7",34.4
310,2019-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,7",17.7
311,2019-01-01T00:00:00,EMNT,GHCND:USC00377581,",7,31,+",3.0
312,2019-01-01T00:00:00,EMXT,GHCND:USC00377581,",7,01,",55.0
313,2019-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,7",5.76
314,2019-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,7",0.7
315,2019-01-01T00:00:00,TAVG,GHCND:USC00377581,",7",29.0
316,2019-01-01T00:00:00,TMAX,GHCND:USC00377581,",,,7",36.1
317,2019-01-01T00:00:00,TMIN,GHCND:USC00377581,",,,7",21.9
318,2019-01-01T00:00:00,EMNT,GHCND:USC00379423,",7,22,+",0.0
319,2019-01-01T00:00:00,EMXT,GHCND:USC00379423,",7,25,",59.0
320,2019-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,7",7.01
321,2019-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,7",5.2
322,2019-01-01T00:00:00,TAVG,GHCND:USC00379423,",7",28.6
323,2019-01-01T00:00:00,TMAX,GHCND:USC00379423,",,,7",38.2
324,2019-01-01T00:00:00,TMIN,GHCND:USC00379423,",,,7",18.9
325,2019-01-01T00:00:00,EMNT,GHCND:USW00014765,",W,21,",1.0
326,2019-01-01T00:00:00,EMXT,GHCND:USW00014765,",W,01,",58.0
327,2019-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",6.48
328,2019-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",1.6
329,2019-01-01T00:00:00,TAVG,GHCND:USW00014765,",W",29.2
330,2019-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,W",37.7
331,2019-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,W",20.7
332,2019-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,21,",2.0
333,2019-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,01,",58.0
334,2019-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",5.3
