,date,datatype,station,attributes,value
68,2009-11-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",3.65
69,2009-11-01T00:00:00,TAVG,GHCND:USW00054796,",R",46.9
70,2009-11-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",54.9
71,2009-11-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",38.9
72,2009-11-01T00:00:00,EMNT,GHCND:USW00054797,"1,R,07,",24.0
73,2009-11-01T00:00:00,EMXT,GHCND:USW00054797,"2,R,08,",67.0
74,2009-11-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",3.52
75,2009-11-01T00:00:00,TAVG,GHCND:USW00054797,"2,R",46.9
76,2009-11-01T00:00:00,TMAX,GHCND:USW00054797,"2,,,R",54.9
77,2009-11-01T00:00:00,TMIN,GHCND:USW00054797,"1,,,R",38.9
78,2009-12-01T00:00:00,PRCP,GHCND:US1RIKN0001,"5,,,N",6.17
79,2009-12-01T00:00:00,SNOW,GHCND:US1RIKN0001,"4,,,N",5.0
80,2009-12-01T00:00:00,PRCP,GHCND:US1RIKN0002,"3,,,N",5.61
81,2009-12-01T00:00:00,PRCP,GHCND:US1RINW0004,",a,,N",5.74
82,2009-12-01T00:00:00,PRCP,GHCND:US1RINW0005,",,,N",6.23
83,2009-12-01T00:00:00,PRCP,GHCND:US1RIPR0007,",,,N",6.02
84,2009-12-01T00:00:00,PRCP,GHCND:US1RIPR0010,"1,,,N",6.8
85,2009-12-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",6.59
86,2009-12-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",20.5
87,2009-12-01T00:00:00,PRCP,GHCND:US1RIPR0015,",,,N",6.54
88,2009-12-01T00:00:00,SNOW,GHCND:US1RIPR0015,",,,N",20.7
89,2009-12-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",6.31
90,2009-12-01T00:00:00,PRCP,GHCND:US1RIWS0001,",,,N",6.83
91,2009-12-01T00:00:00,PRCP,GHCND:US1RIWS0005,",,,N",7.22
92,2009-12-01T00:00:00,SNOW,GHCND:US1RIWS0005,"5,,,N",18.7
93,2009-12-01T00:00:00,PRCP,GHCND:US1RIWS0008,",,,N",6.43
94,2009-12-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",7.18
95,2009-12-01T00:00:00,SNOW,GHCND:US1RIWS0009,"4,,,N",17.3
96,2009-12-01T00:00:00,EMNT,GHCND:USC00374266,",0,18,",10.0
97,2009-12-01T00:00:00,EMXT,GHCND:USC00374266,",0,03,",65.0
98,2009-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",7.41
99,2009-12-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",22.1
100,2009-12-01T00:00:00,TAVG,GHCND:USC00374266,",0",33.3
101,2009-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",42.7
102,2009-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",23.9
103,2009-12-01T00:00:00,EMNT,GHCND:USC00375270,",0,18,",7.0
104,2009-12-01T00:00:00,EMXT,GHCND:USC00375270,",0,03,",65.0
105,2009-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",6.29
106,2009-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",30.6
107,2009-12-01T00:00:00,TAVG,GHCND:USC00375270,",0",29.1
108,2009-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",36.4
109,2009-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",21.8
110,2009-12-01T00:00:00,EMNT,GHCND:USC00377581,"1,0,18,",10.0
111,2009-12-01T00:00:00,EMXT,GHCND:USC00377581,",0,03,",60.0
112,2009-12-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",6.41
113,2009-12-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",23.7
114,2009-12-01T00:00:00,TAVG,GHCND:USC00377581,"1,0",31.4
115,2009-12-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",38.2
116,2009-12-01T00:00:00,TMIN,GHCND:USC00377581,"1,,,0",24.5
117,2009-12-01T00:00:00,EMNT,GHCND:USC00379423,",0,23,",6.0
118,2009-12-01T00:00:00,EMXT,GHCND:USC00379423,",0,04,",70.0
119,2009-12-01T00:00:00,PRCP,GHCND:USC00379423,"1,,,0",6.8
120,2009-12-01T00:00:00,SNOW,GHCND:USC00379423,"2,,,0",5.3
121,2009-12-01T00:00:00,TAVG,GHCND:USC00379423,",0",31.5
122,2009-12-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",41.2
123,2009-12-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",21.7
124,2009-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,30,+",12.0
125,2009-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,03,",66.0
126,2009-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",6.15
127,2009-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",21.7
128,2009-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",32.9
129,2009-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",40.3
130,2009-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",25.6
131,2009-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,30,+",13.0
132,2009-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,03,",63.0
133,2009-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",3.93
134,2009-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",34.4
135,2009-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",41.3
136,2009-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",27.6
137,2009-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,18,",11.0
138,2009-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,03,",63.0
139,2009-12-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",5.28
140,2009-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",33.7
141,2009-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",41.4
142,2009-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",26.0
143,2009-12-01T00:00:00,EMNT,GHCND:USW00054796,",R,18,",11.0
144,2009-12-01T00:00:00,EMXT,GHCND:USW00054796,",R,03,",64.0
145,2009-12-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",7.89
146,2009-12-01T00:00:00,TAVG,GHCND:USW00054796,",R",31.5
147,2009-12-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",39.9
148,2009-12-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",23.1
149,2009-12-01T00:00:00,EMNT,GHCND:USW00054797,",R,23,",9.0
150,2009-12-01T00:00:00,EMXT,GHCND:USW00054797,",R,03,",64.0
151,2009-12-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",7.73
152,2009-12-01T00:00:00,TAVG,GHCND:USW00054797,",R",31.4
153,2009-12-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",39.9
154,2009-12-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",22.9
155,2010-01-01T00:00:00,PRCP,GHCND:US1RIKN0001,",,,N",4.45
156,2010-01-01T00:00:00,SNOW,GHCND:US1RIKN0001,"1,,,N",8.3
157,2010-01-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",3.52
158,2010-01-01T00:00:00,PRCP,GHCND:US1RINW0004,"1,,,N",2.95
159,2010-01-01T00:00:00,SNOW,GHCND:US1RINW0004,"4,,,N",6.0
160,2010-01-01T00:00:00,PRCP,GHCND:US1RIPR0007,",,,N",3.93
161,2010-01-01T00:00:00,SNOW,GHCND:US1RIPR0007,"2,,,N",6.8
162,2010-01-01T00:00:00,PRCP,GHCND:US1RIPR0010,",,,N",4.32
163,2010-01-01T00:00:00,SNOW,GHCND:US1RIPR0010,"2,,,N",16.3
164,2010-01-01T00:00:00,PRCP,GHCND:US1RIPR0014,"1,,,N",3.79
165,2010-01-01T00:00:00,SNOW,GHCND:US1RIPR0014,"1,,,N",7.4
166,2010-01-01T00:00:00,PRCP,GHCND:US1RIPR0015,"1,,,N",4.02
167,2010-01-01T00:00:00,SNOW,GHCND:US1RIPR0015,"1,,,N",7.5
168,2010-01-01T00:00:00,PRCP,GHCND:US1RIPR0017,"2,,,N",3.46
169,2010-01-01T00:00:00,PRCP,GHCND:US1RIPR0020,",,,N",4.24
170,2010-01-01T00:00:00,SNOW,GHCND:US1RIPR0020,",,,N",14.0
171,2010-01-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",2.75
172,2010-01-01T00:00:00,SNOW,GHCND:US1RIWS0009,",,,N",9.7
173,2010-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,11,",3.0
174,2010-01-01T00:00:00,EMXT,GHCND:USC00374266,"1,0,26,",55.0
175,2010-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",3.39
176,2010-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",6.2
177,2010-01-01T00:00:00,TAVG,GHCND:USC00374266,"1,0",29.5
178,2010-01-01T00:00:00,TMAX,GHCND:USC00374266,"1,,,0",39.2
179,2010-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",19.7
180,2010-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,30,",1.0
181,2010-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,25,",56.0
182,2010-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.85
183,2010-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",11.3
184,2010-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",26.2
185,2010-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",33.4
186,2010-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",19.0
187,2010-01-01T00:00:00,EMNT,GHCND:USC00377581,",0,30,",5.0
188,2010-01-01T00:00:00,EMXT,GHCND:USC00377581,",0,25,",54.0
189,2010-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",3.08
190,2010-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",4.0
191,2010-01-01T00:00:00,TAVG,GHCND:USC00377581,",0",27.5
192,2010-01-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",33.5
193,2010-01-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",21.5
194,2010-01-01T00:00:00,EMNT,GHCND:USC00379423,",0,31,+",4.0
195,2010-01-01T00:00:00,EMXT,GHCND:USC00379423,",0,26,",55.0
196,2010-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",4.4
197,2010-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",6.7
198,2010-01-01T00:00:00,TAVG,GHCND:USC00379423,",0",27.1
199,2010-01-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",36.0
200,2010-01-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",18.2
201,2010-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,30,",6.0
202,2010-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,25,",56.0
203,2010-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",3.38
204,2010-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",4.3
205,2010-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",29.1
206,2010-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",36.6
207,2010-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",21.6
208,2010-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,30,",7.0
209,2010-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,25,",56.0
210,2010-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",1.94
211,2010-01-01T00:00:00,TAVG,GHCND:USW00014787,",W",30.2
212,2010-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",36.6
213,2010-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",23.8
214,2010-01-01T00:00:00,EMNT,GHCND:USW00014794,",W,30,",6.0
215,2010-01-01T00:00:00,EMXT,GHCND:USW00014794,",W,25,",54.0
216,2010-01-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",2.19
217,2010-01-01T00:00:00,TAVG,GHCND:USW00014794,",W",29.6
218,2010-01-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",36.3
219,2010-01-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",22.9
220,2010-01-01T00:00:00,EMNT,GHCND:USW00054796,",R,11,",3.0
221,2010-01-01T00:00:00,EMXT,GHCND:USW00054796,",R,25,",55.0
222,2010-01-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",3.43
223,2010-01-01T00:00:00,TAVG,GHCND:USW00054796,",R",27.5
224,2010-01-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",35.7
225,2010-01-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",19.2
226,2010-01-01T00:00:00,EMNT,GHCND:USW00054797,",R,11,",-1.0
227,2010-01-01T00:00:00,EMXT,GHCND:USW00054797,",R,25,",55.0
228,2010-01-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",3.36
229,2010-01-01T00:00:00,TAVG,GHCND:USW00054797,",R",27.0
230,2010-01-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",35.6
231,2010-01-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",18.4
232,2010-02-01T00:00:00,PRCP,GHCND:US1RIKN0001,"1,,,N",7.11
233,2010-02-01T00:00:00,SNOW,GHCND:US1RIKN0001,"1,,,N",11.1
234,2010-02-01T00:00:00,PRCP,GHCND:US1RIKN0002,"1,,,N",3.79
235,2010-02-01T00:00:00,SNOW,GHCND:US1RIKN0002,"5,,,N",7.5
236,2010-02-01T00:00:00,PRCP,GHCND:US1RINW0004,"1,,,N",3.96
237,2010-02-01T00:00:00,SNOW,GHCND:US1RINW0004,"5,,,N",0.0
238,2010-02-01T00:00:00,PRCP,GHCND:US1RIPR0007,",,,N",4.97
239,2010-02-01T00:00:00,SNOW,GHCND:US1RIPR0007,"2,,,N",5.1
240,2010-02-01T00:00:00,PRCP,GHCND:US1RIPR0010,",,,N",5.21
241,2010-02-01T00:00:00,SNOW,GHCND:US1RIPR0010,"1,,,N",13.7
242,2010-02-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",5.19
243,2010-02-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",9.3
244,2010-02-01T00:00:00,PRCP,GHCND:US1RIPR0015,",,,N",5.24
245,2010-02-01T00:00:00,SNOW,GHCND:US1RIPR0015,",,,N",9.0
246,2010-02-01T00:00:00,PRCP,GHCND:US1RIPR0017,"1,,,N",4.88
247,2010-02-01T00:00:00,SNOW,GHCND:US1RIPR0017,"3,,,N",3.4
248,2010-02-01T00:00:00,PRCP,GHCND:US1RIPR0020,"2,,,N",5.35
249,2010-02-01T00:00:00,SNOW,GHCND:US1RIPR0020,"2,,,N",18.0
250,2010-02-01T00:00:00,PRCP,GHCND:US1RIWS0001,"1,,,N",6.04
251,2010-02-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",5.99
252,2010-02-01T00:00:00,SNOW,GHCND:US1RIWS0009,",,,N",10.8
253,2010-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,07,+",11.0
254,2010-02-01T00:00:00,EMXT,GHCND:USC00374266,"1,0,26,+",50.0
255,2010-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",5.53
256,2010-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",8.9
257,2010-02-01T00:00:00,TAVG,GHCND:USC00374266,"1,0",31.9
258,2010-02-01T00:00:00,TMAX,GHCND:USC00374266,"1,,,0",40.7
259,2010-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",23.2
260,2010-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,07,",9.0
261,2010-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,25,+",46.0
262,2010-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",5.48
263,2010-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",19.1
264,2010-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",29.2
265,2010-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",36.3
266,2010-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",22.0
267,2010-02-01T00:00:00,EMNT,GHCND:USC00377581,",0,07,",12.0
268,2010-02-01T00:00:00,EMXT,GHCND:USC00377581,"1,0,25,",48.0
269,2010-02-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",5.35
270,2010-02-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",5.5
271,2010-02-01T00:00:00,TAVG,GHCND:USC00377581,"1,0",30.7
272,2010-02-01T00:00:00,TMAX,GHCND:USC00377581,"1,,,0",36.7
273,2010-02-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",24.6
274,2010-02-01T00:00:00,EMNT,GHCND:USC00379423,",0,07,",11.0
275,2010-02-01T00:00:00,EMXT,GHCND:USC00379423,",0,21,",50.0
276,2010-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",5.42
277,2010-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",6.0
278,2010-02-01T00:00:00,TAVG,GHCND:USC00379423,",0",30.7
279,2010-02-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",38.1
280,2010-02-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",23.4
281,2010-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,07,",13.0
282,2010-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,20,",50.0
283,2010-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",4.48
284,2010-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",5.0
285,2010-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",33.0
286,2010-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",39.5
287,2010-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",26.5
288,2010-02-01T00:00:00,EMNT,GHCND:USW00014787,",W,07,",15.0
289,2010-02-01T00:00:00,EMXT,GHCND:USW00014787,",W,25,",50.0
290,2010-02-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.5
291,2010-02-01T00:00:00,TAVG,GHCND:USW00014787,",W",33.1
292,2010-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",38.6
293,2010-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",27.6
294,2010-02-01T00:00:00,EMNT,GHCND:USW00014794,",W,07,",13.0
295,2010-02-01T00:00:00,EMXT,GHCND:USW00014794,",W,25,",50.0
296,2010-02-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",4.41
297,2010-02-01T00:00:00,TAVG,GHCND:USW00014794,",W",32.9
298,2010-02-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",39.1
299,2010-02-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",26.8
300,2010-02-01T00:00:00,EMNT,GHCND:USW00054796,",R,01,",12.0
301,2010-02-01T00:00:00,EMXT,GHCND:USW00054796,",R,25,",49.0
302,2010-02-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",5.89
303,2010-02-01T00:00:00,TAVG,GHCND:USW00054796,",R",30.7
304,2010-02-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",37.7
305,2010-02-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",23.7
306,2010-02-01T00:00:00,EMNT,GHCND:USW00054797,",R,13,",11.0
307,2010-02-01T00:00:00,EMXT,GHCND:USW00054797,",R,25,",49.0
308,2010-02-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",6.13
309,2010-02-01T00:00:00,TAVG,GHCND:USW00054797,",R",30.5
310,2010-02-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",37.5
311,2010-02-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",23.4
312,2010-03-01T00:00:00,PRCP,GHCND:US1RIKN0001,"1,,,N",21.45
313,2010-03-01T00:00:00,SNOW,GHCND:US1RIKN0001,"1,,,N",0.5
314,2010-03-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",18.59
315,2010-03-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",15.13
316,2010-03-01T00:00:00,PRCP,GHCND:US1RINW0005,",,,N",13.31
317,2010-03-01T00:00:00,PRCP,GHCND:US1RINW0006,"3,,,N",10.87
318,2010-03-01T00:00:00,PRCP,GHCND:US1RIPR0007,"1,,,N",13.74
319,2010-03-01T00:00:00,PRCP,GHCND:US1RIPR0010,",,,N",13.73
320,2010-03-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",13.69
321,2010-03-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",1.5
322,2010-03-01T00:00:00,PRCP,GHCND:US1RIPR0015,",,,N",13.73
323,2010-03-01T00:00:00,SNOW,GHCND:US1RIPR0015,",,,N",1.1
324,2010-03-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",16.28
325,2010-03-01T00:00:00,PRCP,GHCND:US1RIPR0020,"2,,,N",16.82
326,2010-03-01T00:00:00,SNOW,GHCND:US1RIPR0020,"3,,,N",3.7
327,2010-03-01T00:00:00,PRCP,GHCND:US1RIWS0001,"2,,,N",17.63
328,2010-03-01T00:00:00,PRCP,GHCND:US1RIWS0005,",,,N",17.04
329,2010-03-01T00:00:00,SNOW,GHCND:US1RIWS0005,"2,T,,N",0.0
330,2010-03-01T00:00:00,PRCP,GHCND:US1RIWS0007,",,,N",19.62
331,2010-03-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",17.37
332,2010-03-01T00:00:00,SNOW,GHCND:US1RIWS0009,",,,N",0.3
333,2010-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,28,",22.0
334,2010-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,20,",72.0
335,2010-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",19.37
336,2010-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",0.3
337,2010-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",43.6
