,date,datatype,station,attributes,value
83,1998-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",32.1
84,1998-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",39.3
85,1998-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",24.9
86,1998-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",6.22
87,1998-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",3.1
88,1998-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,01,",9.0
89,1998-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,03,",62.0
90,1998-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",6.55
91,1998-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",1.6
92,1998-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",35.1
93,1998-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",42.2
94,1998-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",28.0
95,1998-01-01T00:00:00,EMNT,GHCND:USW00014787,",M,01,",10.0
96,1998-01-01T00:00:00,EMXT,GHCND:USW00014787,",M,04,",60.0
97,1998-01-01T00:00:00,TAVG,GHCND:USW00014787,",M",35.4
98,1998-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,M",41.6
99,1998-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,M",29.2
100,1998-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,16,+",11.0
101,1998-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,28,",56.0
102,1998-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",7.31
103,1998-02-01T00:00:00,SNOW,GHCND:USC00374266,",T,,0",0.0
104,1998-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",37.0
105,1998-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",45.9
106,1998-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",28.2
107,1998-02-01T00:00:00,EMNT,GHCND:USC00375215,",0,15,",13.0
108,1998-02-01T00:00:00,EMXT,GHCND:USC00375215,",0,28,",55.0
109,1998-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",5.92
110,1998-02-01T00:00:00,SNOW,GHCND:USC00375215,",T,,0",0.0
111,1998-02-01T00:00:00,TAVG,GHCND:USC00375215,",0",37.7
112,1998-02-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",44.2
113,1998-02-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",31.2
114,1998-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,15,",6.0
115,1998-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,28,",61.0
116,1998-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",5.65
117,1998-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",0.5
118,1998-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",35.1
119,1998-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",43.2
120,1998-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",26.9
121,1998-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",5.05
122,1998-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",0.0
123,1998-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,15,",10.0
124,1998-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,27,",57.0
125,1998-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",5.85
126,1998-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.1
127,1998-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",37.0
128,1998-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",44.5
129,1998-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",29.5
130,1998-02-01T00:00:00,EMNT,GHCND:USW00014787,",M,15,",10.0
131,1998-02-01T00:00:00,EMXT,GHCND:USW00014787,",M,27,",54.0
132,1998-02-01T00:00:00,TAVG,GHCND:USW00014787,",M",36.4
133,1998-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,M",43.1
134,1998-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,M",29.8
135,1998-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,13,",12.0
136,1998-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,29,",79.0
137,1998-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.71
138,1998-03-01T00:00:00,SNOW,GHCND:USC00374266,",T,,0",0.0
139,1998-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",40.9
140,1998-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",50.4
141,1998-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",31.4
142,1998-03-01T00:00:00,EMNT,GHCND:USC00375215,",0,13,+",16.0
143,1998-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,28,",72.0
144,1998-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",5.67
145,1998-03-01T00:00:00,SNOW,GHCND:USC00375215,",T,,0",0.0
146,1998-03-01T00:00:00,TAVG,GHCND:USC00375215,",0",39.6
147,1998-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",45.8
148,1998-03-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",33.4
149,1998-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,13,",8.0
150,1998-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,31,",88.0
151,1998-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",6.35
152,1998-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",6.5
153,1998-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",39.2
154,1998-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",48.8
155,1998-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",29.7
156,1998-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",6.37
157,1998-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",2.3
158,1998-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,13,",14.0
159,1998-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,31,",85.0
160,1998-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",5.86
161,1998-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.3
162,1998-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",41.2
163,1998-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",49.9
164,1998-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",32.5
165,1998-03-01T00:00:00,EMNT,GHCND:USW00014787,",M,13,+",15.0
166,1998-03-01T00:00:00,EMXT,GHCND:USW00014787,",M,27,",74.0
167,1998-03-01T00:00:00,TAVG,GHCND:USW00014787,",M",39.3
168,1998-03-01T00:00:00,TMAX,GHCND:USW00014787,",,,M",46.4
169,1998-03-01T00:00:00,TMIN,GHCND:USW00014787,",,,M",32.3
