,date,datatype,station,attributes,value
79,1986-01-01T00:00:00,EMNT,GHCND:USC00375215,",0,15,",-1.0
80,1986-01-01T00:00:00,EMXT,GHCND:USC00375215,",0,20,+",54.0
81,1986-01-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",5.68
82,1986-01-01T00:00:00,TAVG,GHCND:USC00375215,",0",32.2
83,1986-01-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",41.9
84,1986-01-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",22.5
85,1986-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,15,",-3.0
86,1986-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,18,",58.0
87,1986-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",5.14
88,1986-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",3.0
89,1986-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",27.8
90,1986-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",37.3
91,1986-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",18.2
92,1986-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,15,",1.0
93,1986-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,18,",61.0
94,1986-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",5.89
95,1986-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.7
96,1986-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",31.0
97,1986-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",40.4
98,1986-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",21.7
99,1986-01-01T00:00:00,EMNT,GHCND:USW00094793,",0,15,",6.0
100,1986-01-01T00:00:00,EMXT,GHCND:USW00094793,",0,19,",57.0
101,1986-01-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",4.59
102,1986-01-01T00:00:00,TAVG,GHCND:USW00094793,",0",33.9
103,1986-01-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",41.4
104,1986-01-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",26.4
105,1986-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,12,",2.0
106,1986-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,02,",50.0
107,1986-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",3.41
108,1986-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",9.0
109,1986-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",28.2
110,1986-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",36.9
111,1986-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",19.6
112,1986-02-01T00:00:00,EMNT,GHCND:USC00375215,",0,26,+",15.0
113,1986-02-01T00:00:00,EMXT,GHCND:USC00375215,",0,02,",50.0
114,1986-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",3.37
115,1986-02-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",9.4
116,1986-02-01T00:00:00,TAVG,GHCND:USC00375215,",0",30.8
117,1986-02-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",37.5
118,1986-02-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",24.0
119,1986-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,12,",7.0
120,1986-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,02,",46.0
121,1986-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.39
122,1986-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",15.3
123,1986-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",25.4
124,1986-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",32.6
125,1986-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",18.1
126,1986-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.42
127,1986-02-01T00:00:00,SNOW,GHCND:USC00379423,"1,,,0",6.3
128,1986-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,26,+",13.0
129,1986-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,02,",50.0
130,1986-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",3.19
131,1986-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",13.0
132,1986-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",29.0
133,1986-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",35.5
134,1986-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",22.5
135,1986-02-01T00:00:00,EMNT,GHCND:USW00094793,",0,26,",17.0
136,1986-02-01T00:00:00,EMXT,GHCND:USW00094793,",0,02,",50.0
137,1986-02-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",2.41
138,1986-02-01T00:00:00,TAVG,GHCND:USW00094793,",0",31.7
139,1986-02-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",36.6
140,1986-02-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",26.8
141,1986-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,08,",5.0
142,1986-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,31,",72.0
143,1986-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",3.37
144,1986-03-01T00:00:00,SNOW,GHCND:USC00374266,",T,,0",0.0
145,1986-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",38.5
146,1986-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",50.3
147,1986-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",26.7
148,1986-03-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,08,",10.0
149,1986-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,31,",71.0
150,1986-03-01T00:00:00,PRCP,GHCND:USC00375215,"1,,,0",3.06
151,1986-03-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",0.5
152,1986-03-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",38.0
153,1986-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",48.3
154,1986-03-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",27.7
155,1986-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,08,",2.0
156,1986-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,30,",78.0
157,1986-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.47
158,1986-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",1.2
159,1986-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",37.7
160,1986-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",48.9
161,1986-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",26.4
162,1986-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",3.59
163,1986-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",0.9
164,1986-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,08,",7.0
165,1986-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,31,",72.0
166,1986-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.85
167,1986-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",0.5
168,1986-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",39.9
169,1986-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",50.4
170,1986-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",29.4
171,1986-03-01T00:00:00,EMNT,GHCND:USW00094793,",0,08,",10.0
172,1986-03-01T00:00:00,EMXT,GHCND:USW00094793,",0,31,",70.0
173,1986-03-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",2.63
174,1986-03-01T00:00:00,TAVG,GHCND:USW00094793,",0",39.2
175,1986-03-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",46.4
176,1986-03-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",32.1
