,date,datatype,station,attributes,value
42,2000-11-01T00:00:00,EMNT,GHCND:USW00014794,",W,25,",13.0
43,2000-11-01T00:00:00,EMXT,GHCND:USW00014794,",W,03,+",64.0
44,2000-11-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",5.6
45,2000-11-01T00:00:00,TAVG,GHCND:USW00014794,",W",42.8
46,2000-11-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",50.2
47,2000-11-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",35.4
48,2000-12-01T00:00:00,EMNT,GHCND:USC00374266,",0,10,",4.0
49,2000-12-01T00:00:00,EMXT,GHCND:USC00374266,",0,17,",61.0
50,2000-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",4.59
51,2000-12-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",7.4
52,2000-12-01T00:00:00,TAVG,GHCND:USC00374266,",0",30.5
53,2000-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",40.1
54,2000-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",20.9
55,2000-12-01T00:00:00,EMNT,GHCND:USC00375215,",0,26,",10.0
56,2000-12-01T00:00:00,EMXT,GHCND:USC00375215,",0,18,+",55.0
57,2000-12-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",5.12
58,2000-12-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",5.5
59,2000-12-01T00:00:00,TAVG,GHCND:USC00375215,",0",31.3
60,2000-12-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",38.6
61,2000-12-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",23.9
62,2000-12-01T00:00:00,EMNT,GHCND:USC00375270,",0,26,",1.0
63,2000-12-01T00:00:00,EMXT,GHCND:USC00375270,",0,17,",61.0
64,2000-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",5.76
65,2000-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",15.0
66,2000-12-01T00:00:00,TAVG,GHCND:USC00375270,",0",25.6
67,2000-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",34.6
68,2000-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",16.6
69,2000-12-01T00:00:00,EMNT,GHCND:USC00377581,",0,26,",10.0
70,2000-12-01T00:00:00,EMXT,GHCND:USC00377581,",0,17,",61.0
71,2000-12-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",5.34
72,2000-12-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",7.3
73,2000-12-01T00:00:00,TAVG,GHCND:USC00377581,",0",30.9
74,2000-12-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",38.4
75,2000-12-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",23.4
76,2000-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",5.61
77,2000-12-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",8.0
78,2000-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,26,",7.0
79,2000-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,17,",60.0
80,2000-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",4.26
81,2000-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",28.8
82,2000-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",36.4
83,2000-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",21.3
84,2000-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,26,",9.0
85,2000-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,17,",58.0
86,2000-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",5.06
87,2000-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",30.1
88,2000-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",37.4
89,2000-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",22.9
90,2000-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,26,",8.0
91,2000-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,17,",58.0
92,2000-12-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",3.71
93,2000-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",28.7
94,2000-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",36.7
95,2000-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",20.7
96,2001-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,22,",1.0
97,2001-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,31,",54.0
98,2001-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",3.24
99,2001-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",7.8
100,2001-01-01T00:00:00,TAVG,GHCND:USC00374266,",0",29.2
101,2001-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",39.3
102,2001-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",19.1
103,2001-01-01T00:00:00,EMNT,GHCND:USC00375215,",0,03,",16.0
104,2001-01-01T00:00:00,EMXT,GHCND:USC00375215,",0,31,",48.0
105,2001-01-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",3.08
106,2001-01-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",3.5
107,2001-01-01T00:00:00,TAVG,GHCND:USC00375215,",0",31.6
108,2001-01-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",38.1
109,2001-01-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",25.2
110,2001-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,03,",8.0
111,2001-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,31,",53.0
112,2001-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.67
113,2001-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",14.0
114,2001-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",26.9
115,2001-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",35.6
116,2001-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",18.2
117,2001-01-01T00:00:00,EMNT,GHCND:USC00377581,",0,03,",14.0
118,2001-01-01T00:00:00,EMXT,GHCND:USC00377581,",0,31,",54.0
119,2001-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",3.47
120,2001-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",10.1
121,2001-01-01T00:00:00,TAVG,GHCND:USC00377581,",0",31.5
122,2001-01-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",38.6
123,2001-01-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",24.4
124,2001-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.55
125,2001-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",18.7
126,2001-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,22,",10.0
127,2001-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,30,",50.0
128,2001-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.4
129,2001-01-01T00:00:00,SNOW,GHCND:USW00014765,"1,,,0",9.7
130,2001-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",29.0
131,2001-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",36.9
132,2001-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",21.1
133,2001-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,23,+",14.0
134,2001-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,30,",51.0
135,2001-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.61
136,2001-01-01T00:00:00,TAVG,GHCND:USW00014787,",W",30.3
137,2001-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",37.1
138,2001-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",23.5
139,2001-01-01T00:00:00,EMNT,GHCND:USW00014794,",W,22,",8.0
140,2001-01-01T00:00:00,EMXT,GHCND:USW00014794,",W,30,",49.0
141,2001-01-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",2.61
142,2001-01-01T00:00:00,TAVG,GHCND:USW00014794,",W",29.0
143,2001-01-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",36.8
144,2001-01-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",21.1
145,2001-02-01T00:00:00,EMNT,GHCND:USC00374266,"1,0,22,+",8.0
146,2001-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,10,",56.0
147,2001-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",3.04
148,2001-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",12.2
149,2001-02-01T00:00:00,TAVG,GHCND:USC00374266,"1,0",33.4
150,2001-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",42.6
151,2001-02-01T00:00:00,TMIN,GHCND:USC00374266,"1,,,0",24.3
152,2001-02-01T00:00:00,EMNT,GHCND:USC00375215,",0,12,",12.0
153,2001-02-01T00:00:00,EMXT,GHCND:USC00375215,",0,11,",53.0
154,2001-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",2.04
155,2001-02-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",15.8
156,2001-02-01T00:00:00,TAVG,GHCND:USC00375215,",0",33.9
157,2001-02-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",41.7
158,2001-02-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",26.1
159,2001-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,12,",3.0
160,2001-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,20,",52.0
161,2001-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",3.02
162,2001-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",23.2
163,2001-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",28.8
164,2001-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",38.3
165,2001-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",19.2
166,2001-02-01T00:00:00,EMNT,GHCND:USC00377581,",0,12,",11.0
167,2001-02-01T00:00:00,EMXT,GHCND:USC00377581,",0,10,",54.0
168,2001-02-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",2.9
169,2001-02-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",12.2
170,2001-02-01T00:00:00,TAVG,GHCND:USC00377581,",0",33.4
171,2001-02-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",41.7
172,2001-02-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",25.1
173,2001-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",2.78
174,2001-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",10.1
175,2001-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,12,",10.0
176,2001-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,20,",56.0
177,2001-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",1.96
178,2001-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",10.8
179,2001-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",31.8
180,2001-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",40.1
181,2001-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",23.6
182,2001-02-01T00:00:00,EMNT,GHCND:USW00014787,",W,12,",12.0
183,2001-02-01T00:00:00,EMXT,GHCND:USW00014787,",W,10,",54.0
184,2001-02-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.42
185,2001-02-01T00:00:00,TAVG,GHCND:USW00014787,",W",32.7
186,2001-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",40.0
187,2001-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",25.4
188,2001-02-01T00:00:00,EMNT,GHCND:USW00014794,",W,12,",10.0
189,2001-02-01T00:00:00,EMXT,GHCND:USW00014794,",W,10,",54.0
190,2001-02-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",1.85
191,2001-02-01T00:00:00,TAVG,GHCND:USW00014794,",W",31.5
192,2001-02-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",39.3
193,2001-02-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",23.7
194,2001-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,08,",14.0
195,2001-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,20,+",55.0
196,2001-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",12.29
197,2001-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",10.0
198,2001-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",36.4
199,2001-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",44.5
200,2001-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",28.3
201,2001-03-01T00:00:00,EMNT,GHCND:USC00375215,",0,01,",21.0
202,2001-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,21,",57.0
203,2001-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",10.01
204,2001-03-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",1.5
205,2001-03-01T00:00:00,TAVG,GHCND:USC00375215,",0",37.5
206,2001-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",43.6
207,2001-03-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",31.4
208,2001-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,08,",15.0
209,2001-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,20,",54.0
210,2001-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",9.63
211,2001-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",28.0
212,2001-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",33.9
213,2001-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",41.6
214,2001-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",26.1
215,2001-03-01T00:00:00,EMNT,GHCND:USC00377581,",0,01,",21.0
216,2001-03-01T00:00:00,EMXT,GHCND:USC00377581,",0,20,",56.0
217,2001-03-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",11.45
218,2001-03-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",13.6
219,2001-03-01T00:00:00,TAVG,GHCND:USC00377581,",0",37.9
220,2001-03-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",44.9
221,2001-03-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",30.8
222,2001-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",10.59
223,2001-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",18.3
224,2001-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,08,",19.0
225,2001-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,20,+",54.0
226,2001-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",8.79
227,2001-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",10.4
228,2001-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",36.3
229,2001-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",43.0
230,2001-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",29.6
231,2001-03-01T00:00:00,EMNT,GHCND:USW00014787,",W,08,+",21.0
232,2001-03-01T00:00:00,EMXT,GHCND:USW00014787,",W,24,+",52.0
233,2001-03-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",10.97
234,2001-03-01T00:00:00,TAVG,GHCND:USW00014787,",W",36.9
235,2001-03-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",42.8
236,2001-03-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",31.0
237,2001-03-01T00:00:00,EMNT,GHCND:USW00014794,",W,08,",17.0
238,2001-03-01T00:00:00,EMXT,GHCND:USW00014794,",W,19,",52.0
239,2001-03-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",8.19
240,2001-03-01T00:00:00,TAVG,GHCND:USW00014794,",W",36.2
241,2001-03-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",42.4
242,2001-03-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",29.9
