,date,datatype,station,attributes,value
33,1996-11-01T00:00:00,TMIN,GHCND:USW00014787,",,,M",33.7
34,1996-12-01T00:00:00,EMNT,GHCND:USC00374266,"2,0,21,",15.0
35,1996-12-01T00:00:00,EMXT,GHCND:USC00374266,",0,17,+",56.0
36,1996-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",8.67
37,1996-12-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",4.2
38,1996-12-01T00:00:00,TAVG,GHCND:USC00374266,"2,0",38.8
39,1996-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",46.1
40,1996-12-01T00:00:00,TMIN,GHCND:USC00374266,"2,,,0",31.4
41,1996-12-01T00:00:00,EMNT,GHCND:USC00375215,",0,21,",21.0
42,1996-12-01T00:00:00,EMXT,GHCND:USC00375215,",0,03,",57.0
43,1996-12-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",7.33
44,1996-12-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",0.0
45,1996-12-01T00:00:00,TAVG,GHCND:USC00375215,",0",40.3
46,1996-12-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",45.5
47,1996-12-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",35.1
48,1996-12-01T00:00:00,EMNT,GHCND:USC00375270,"1,0,31,",3.0
49,1996-12-01T00:00:00,EMXT,GHCND:USC00375270,",0,24,",58.0
50,1996-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",9.01
51,1996-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",22.5
52,1996-12-01T00:00:00,TAVG,GHCND:USC00375270,"1,0",35.5
53,1996-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",42.4
54,1996-12-01T00:00:00,TMIN,GHCND:USC00375270,"1,,,0",28.6
55,1996-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",8.29
56,1996-12-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",3.8
57,1996-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,31,",8.0
58,1996-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,24,",59.0
59,1996-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",6.59
60,1996-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",38.5
61,1996-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",45.7
62,1996-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",31.4
63,1996-12-01T00:00:00,EMNT,GHCND:USW00014787,",M,31,",10.0
64,1996-12-01T00:00:00,EMXT,GHCND:USW00014787,",M,02,",57.0
65,1996-12-01T00:00:00,TAVG,GHCND:USW00014787,",M",39.5
66,1996-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,M",45.8
67,1996-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,M",33.1
68,1997-01-01T00:00:00,EMNT,GHCND:USC00374266,"1,0,19,",-1.0
69,1997-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,25,",53.0
70,1997-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",4.35
71,1997-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",9.4
72,1997-01-01T00:00:00,TAVG,GHCND:USC00374266,"1,0",29.5
73,1997-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",39.4
74,1997-01-01T00:00:00,TMIN,GHCND:USC00374266,"1,,,0",19.6
75,1997-01-01T00:00:00,EMNT,GHCND:USC00375215,",0,19,",2.0
76,1997-01-01T00:00:00,EMXT,GHCND:USC00375215,",0,24,+",50.0
77,1997-01-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",3.76
78,1997-01-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",9.3
79,1997-01-01T00:00:00,TAVG,GHCND:USC00375215,",0",30.7
80,1997-01-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",38.9
81,1997-01-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",22.5
82,1997-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,19,",-5.0
83,1997-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,25,",52.0
84,1997-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",4.66
85,1997-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",11.5
86,1997-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",26.1
87,1997-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",35.4
88,1997-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",16.8
89,1997-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",4.09
90,1997-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",6.1
91,1997-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,19,",0.0
92,1997-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,25,+",53.0
93,1997-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",4.28
94,1997-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",29.3
95,1997-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",37.6
96,1997-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",20.9
97,1997-01-01T00:00:00,EMNT,GHCND:USW00014787,"1,M,19,",1.0
98,1997-01-01T00:00:00,EMXT,GHCND:USW00014787,"1,M,05,",52.0
99,1997-01-01T00:00:00,TAVG,GHCND:USW00014787,"1,M",29.9
100,1997-01-01T00:00:00,TMAX,GHCND:USW00014787,"1,,,M",37.3
101,1997-01-01T00:00:00,TMIN,GHCND:USW00014787,"1,,,M",22.5
102,1997-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,25,",13.0
103,1997-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,19,",63.0
104,1997-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.59
105,1997-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",1.0
106,1997-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",36.9
107,1997-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",46.2
108,1997-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",27.5
109,1997-02-01T00:00:00,EMNT,GHCND:USC00375215,",0,25,",17.0
110,1997-02-01T00:00:00,EMXT,GHCND:USC00375215,",0,20,",60.0
111,1997-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",2.25
112,1997-02-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",3.0
113,1997-02-01T00:00:00,TAVG,GHCND:USC00375215,",0",36.8
114,1997-02-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",43.4
115,1997-02-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",30.1
116,1997-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,25,",10.0
117,1997-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,19,",62.0
118,1997-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.18
119,1997-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",5.6
120,1997-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",33.6
121,1997-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",42.5
122,1997-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",24.7
123,1997-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",1.93
124,1997-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",1.2
125,1997-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,25,",15.0
126,1997-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,22,+",64.0
127,1997-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",1.89
128,1997-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",36.4
129,1997-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",44.7
130,1997-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",28.2
131,1997-02-01T00:00:00,EMNT,GHCND:USW00014787,",M,25,",16.0
132,1997-02-01T00:00:00,EMXT,GHCND:USW00014787,",M,19,",61.0
133,1997-02-01T00:00:00,TAVG,GHCND:USW00014787,",M",36.0
134,1997-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,M",42.7
135,1997-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,M",29.4
136,1997-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,25,+",18.0
137,1997-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,30,",63.0
138,1997-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.76
139,1997-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",5.4
140,1997-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",38.2
141,1997-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",47.9
142,1997-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",28.4
143,1997-03-01T00:00:00,EMNT,GHCND:USC00375215,",0,09,",22.0
144,1997-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,31,",58.0
145,1997-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",3.7
146,1997-03-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",5.0
147,1997-03-01T00:00:00,TAVG,GHCND:USC00375215,",0",38.2
148,1997-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",45.2
149,1997-03-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",31.2
150,1997-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,17,",13.0
151,1997-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,28,",66.0
152,1997-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",7.38
153,1997-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",22.6
154,1997-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",35.1
155,1997-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",44.6
156,1997-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",25.6
157,1997-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",4.75
158,1997-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",4.5
159,1997-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,13,+",20.0
160,1997-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,30,",61.0
161,1997-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",4.68
162,1997-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",37.8
163,1997-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",46.2
164,1997-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",29.4
165,1997-03-01T00:00:00,EMNT,GHCND:USW00014787,",M,13,+",21.0
166,1997-03-01T00:00:00,EMXT,GHCND:USW00014787,",M,30,",60.0
167,1997-03-01T00:00:00,TAVG,GHCND:USW00014787,",M",37.1
168,1997-03-01T00:00:00,TMAX,GHCND:USW00014787,",,,M",44.3
169,1997-03-01T00:00:00,TMIN,GHCND:USW00014787,",,,M",29.9
