,date,datatype,station,attributes,value
59,1987-11-01T00:00:00,EMXT,GHCND:USC00190998,"1,0,05,",76.0
60,1987-11-01T00:00:00,PRCP,GHCND:USC00190998,",,,0",2.34
61,1987-11-01T00:00:00,SNOW,GHCND:USC00190998,",,,0",8.0
62,1987-11-01T00:00:00,TAVG,GHCND:USC00190998,"2,0",38.6
63,1987-11-01T00:00:00,TMAX,GHCND:USC00190998,"1,,,0",49.5
64,1987-11-01T00:00:00,TMIN,GHCND:USC00190998,"1,,,0",27.8
65,1987-11-01T00:00:00,EMNT,GHCND:USC00191430,"1,0,22,",4.0
66,1987-11-01T00:00:00,EMXT,GHCND:USC00191430,",0,04,",84.0
67,1987-11-01T00:00:00,PRCP,GHCND:USC00191430,",,,0",4.39
68,1987-11-01T00:00:00,SNOW,GHCND:USC00191430,",,,0",13.0
69,1987-11-01T00:00:00,TAVG,GHCND:USC00191430,"1,0",40.9
70,1987-11-01T00:00:00,TMAX,GHCND:USC00191430,",,,0",53.4
71,1987-11-01T00:00:00,TMIN,GHCND:USC00191430,"1,,,0",28.5
72,1987-11-01T00:00:00,PRCP,GHCND:USC00191436,",,,0",3.1
73,1987-11-01T00:00:00,SNOW,GHCND:USC00191436,",,,0",13.1
74,1987-11-01T00:00:00,PRCP,GHCND:USC00191611,",,,0",2.65
75,1987-11-01T00:00:00,SNOW,GHCND:USC00191611,",,,0",12.0
76,1987-11-01T00:00:00,EMNT,GHCND:USC00191774,",0,22,",3.0
77,1987-11-01T00:00:00,EMXT,GHCND:USC00191774,"1,0,05,",70.0
78,1987-11-01T00:00:00,PRCP,GHCND:USC00191774,",,,0",2.53
79,1987-11-01T00:00:00,SNOW,GHCND:USC00191774,",,,0",9.0
80,1987-11-01T00:00:00,TAVG,GHCND:USC00191774,"1,0",36.8
81,1987-11-01T00:00:00,TMAX,GHCND:USC00191774,"1,,,0",46.3
82,1987-11-01T00:00:00,TMIN,GHCND:USC00191774,",,,0",27.3
83,1987-11-01T00:00:00,EMNT,GHCND:USC00192026,",0,22,+",14.0
84,1987-11-01T00:00:00,EMXT,GHCND:USC00192026,",0,04,",77.0
85,1987-11-01T00:00:00,PRCP,GHCND:USC00192026,",a,,0",3.15
86,1987-11-01T00:00:00,SNOW,GHCND:USC00192026,",,,0",6.0
87,1987-11-01T00:00:00,TAVG,GHCND:USC00192026,",0",39.8
88,1987-11-01T00:00:00,TMAX,GHCND:USC00192026,",,,0",50.1
89,1987-11-01T00:00:00,TMIN,GHCND:USC00192026,",,,0",29.6
90,1987-11-01T00:00:00,EMNT,GHCND:USC00192107,",0,22,",11.0
91,1987-11-01T00:00:00,EMXT,GHCND:USC00192107,",0,05,",74.0
92,1987-11-01T00:00:00,PRCP,GHCND:USC00192107,",,,0",2.35
93,1987-11-01T00:00:00,SNOW,GHCND:USC00192107,",,,0",7.0
94,1987-11-01T00:00:00,TAVG,GHCND:USC00192107,",0",38.5
95,1987-11-01T00:00:00,TMAX,GHCND:USC00192107,",,,0",48.8
96,1987-11-01T00:00:00,TMIN,GHCND:USC00192107,",,,0",28.1
97,1987-11-01T00:00:00,EMNT,GHCND:USC00192451,"1,0,21,",14.0
98,1987-11-01T00:00:00,EMXT,GHCND:USC00192451,"1,0,04,",69.0
99,1987-11-01T00:00:00,PRCP,GHCND:USC00192451,",,,0",3.65
100,1987-11-01T00:00:00,SNOW,GHCND:USC00192451,",,,0",10.0
101,1987-11-01T00:00:00,TAVG,GHCND:USC00192451,"2,0",42.2
102,1987-11-01T00:00:00,TMAX,GHCND:USC00192451,"1,,,0",52.1
103,1987-11-01T00:00:00,TMIN,GHCND:USC00192451,"1,,,0",32.3
104,1987-11-01T00:00:00,EMNT,GHCND:USC00192975,"1,0,22,",14.0
105,1987-11-01T00:00:00,EMXT,GHCND:USC00192975,"2,0,05,",76.0
106,1987-11-01T00:00:00,PRCP,GHCND:USC00192975,",,,0",2.35
107,1987-11-01T00:00:00,SNOW,GHCND:USC00192975,",,,0",6.0
108,1987-11-01T00:00:00,TAVG,GHCND:USC00192975,"3,0",40.9
109,1987-11-01T00:00:00,TMAX,GHCND:USC00192975,"2,,,0",51.6
110,1987-11-01T00:00:00,TMIN,GHCND:USC00192975,"1,,,0",30.2
111,1987-11-01T00:00:00,PRCP,GHCND:USC00192997,",,,0",3.0
112,1987-11-01T00:00:00,SNOW,GHCND:USC00192997,",,,0",10.3
113,1987-11-01T00:00:00,PRCP,GHCND:USC00193052,",,,0",2.3
114,1987-11-01T00:00:00,SNOW,GHCND:USC00193052,",,,0",8.0
115,1987-11-01T00:00:00,EMNT,GHCND:USC00193167,",0,22,",7.0
116,1987-11-01T00:00:00,EMXT,GHCND:USC00193167,",0,04,",74.0
117,1987-11-01T00:00:00,PRCP,GHCND:USC00193167,",,,0",3.04
118,1987-11-01T00:00:00,SNOW,GHCND:USC00193167,",,,0",11.0
119,1987-11-01T00:00:00,TAVG,GHCND:USC00193167,",0",38.7
120,1987-11-01T00:00:00,TMAX,GHCND:USC00193167,",,,0",47.8
121,1987-11-01T00:00:00,TMIN,GHCND:USC00193167,",,,0",29.6
122,1987-11-01T00:00:00,EMNT,GHCND:USC00193213,",0,23,+",9.0
123,1987-11-01T00:00:00,EMXT,GHCND:USC00193213,",0,05,",74.0
124,1987-11-01T00:00:00,PRCP,GHCND:USC00193213,",,,0",1.99
125,1987-11-01T00:00:00,SNOW,GHCND:USC00193213,",,,0",8.0
126,1987-11-01T00:00:00,TAVG,GHCND:USC00193213,",0",37.3
127,1987-11-01T00:00:00,TMAX,GHCND:USC00193213,",,,0",49.1
128,1987-11-01T00:00:00,TMIN,GHCND:USC00193213,",,,0",25.4
129,1987-11-01T00:00:00,PRCP,GHCND:USC00193401,",,,0",3.27
130,1987-11-01T00:00:00,SNOW,GHCND:USC00193401,",,,0",14.0
131,1987-11-01T00:00:00,PRCP,GHCND:USC00193471,",a,,0",4.62
132,1987-11-01T00:00:00,SNOW,GHCND:USC00193471,"1,,,0",4.0
133,1987-11-01T00:00:00,EMNT,GHCND:USC00193505,",0,21,",10.0
134,1987-11-01T00:00:00,EMXT,GHCND:USC00193505,",0,04,",79.0
135,1987-11-01T00:00:00,PRCP,GHCND:USC00193505,",,,0",2.48
136,1987-11-01T00:00:00,SNOW,GHCND:USC00193505,",,,0",5.2
137,1987-11-01T00:00:00,TAVG,GHCND:USC00193505,",0",39.3
138,1987-11-01T00:00:00,TMAX,GHCND:USC00193505,",,,0",51.7
139,1987-11-01T00:00:00,TMIN,GHCND:USC00193505,",,,0",26.9
140,1987-11-01T00:00:00,PRCP,GHCND:USC00193549,",,,0",3.02
141,1987-11-01T00:00:00,SNOW,GHCND:USC00193549,",,,0",15.3
142,1987-11-01T00:00:00,EMNT,GHCND:USC00193624,",0,22,",14.0
143,1987-11-01T00:00:00,EMXT,GHCND:USC00193624,",0,04,",78.0
144,1987-11-01T00:00:00,PRCP,GHCND:USC00193624,",,,0",4.81
145,1987-11-01T00:00:00,SNOW,GHCND:USC00193624,",,,0",11.7
146,1987-11-01T00:00:00,TAVG,GHCND:USC00193624,",0",42.6
147,1987-11-01T00:00:00,TMAX,GHCND:USC00193624,",,,0",52.5
148,1987-11-01T00:00:00,TMIN,GHCND:USC00193624,",,,0",32.6
149,1987-11-01T00:00:00,PRCP,GHCND:USC00193702,",,,0",2.3
150,1987-11-01T00:00:00,EMNT,GHCND:USC00193821,"2,0,22,",14.0
151,1987-11-01T00:00:00,EMXT,GHCND:USC00193821,",0,05,",66.0
152,1987-11-01T00:00:00,PRCP,GHCND:USC00193821,",,,0",3.77
153,1987-11-01T00:00:00,SNOW,GHCND:USC00193821,",,,0",1.5
154,1987-11-01T00:00:00,TAVG,GHCND:USC00193821,"2,0",42.9
155,1987-11-01T00:00:00,TMAX,GHCND:USC00193821,",,,0",51.8
156,1987-11-01T00:00:00,TMIN,GHCND:USC00193821,"2,,,0",33.9
157,1987-11-01T00:00:00,PRCP,GHCND:USC00193876,",,,0",3.28
158,1987-11-01T00:00:00,SNOW,GHCND:USC00193876,",,,0",12.5
159,1987-11-01T00:00:00,EMNT,GHCND:USC00193890,",0,22,",14.0
160,1987-11-01T00:00:00,EMXT,GHCND:USC00193890,",0,05,",78.0
161,1987-11-01T00:00:00,TAVG,GHCND:USC00193890,",0",42.3
162,1987-11-01T00:00:00,TMAX,GHCND:USC00193890,",,,0",52.5
163,1987-11-01T00:00:00,TMIN,GHCND:USC00193890,",,,0",32.1
164,1987-11-01T00:00:00,EMNT,GHCND:USC00193985,",0,22,",10.0
165,1987-11-01T00:00:00,EMXT,GHCND:USC00193985,",0,05,",75.0
166,1987-11-01T00:00:00,PRCP,GHCND:USC00193985,",,,0",2.62
167,1987-11-01T00:00:00,SNOW,GHCND:USC00193985,",,,0",11.0
168,1987-11-01T00:00:00,TAVG,GHCND:USC00193985,",0",36.9
169,1987-11-01T00:00:00,TMAX,GHCND:USC00193985,",,,0",48.6
170,1987-11-01T00:00:00,TMIN,GHCND:USC00193985,",,,0",25.3
171,1987-11-01T00:00:00,EMNT,GHCND:USC00194075,"1,0,22,",6.0
172,1987-11-01T00:00:00,EMXT,GHCND:USC00194075,"2,0,05,",73.0
173,1987-11-01T00:00:00,PRCP,GHCND:USC00194075,",,,0",2.13
174,1987-11-01T00:00:00,SNOW,GHCND:USC00194075,",,,0",7.5
175,1987-11-01T00:00:00,TAVG,GHCND:USC00194075,"3,0",37.1
176,1987-11-01T00:00:00,TMAX,GHCND:USC00194075,"2,,,0",47.6
177,1987-11-01T00:00:00,TMIN,GHCND:USC00194075,"1,,,0",26.6
178,1987-11-01T00:00:00,PRCP,GHCND:USC00194105,"2,a,,0",1.4
179,1987-11-01T00:00:00,SNOW,GHCND:USC00194105,",,,0",8.0
180,1987-11-01T00:00:00,EMNT,GHCND:USC00194313,",0,22,",13.0
181,1987-11-01T00:00:00,EMXT,GHCND:USC00194313,",0,05,",78.0
182,1987-11-01T00:00:00,PRCP,GHCND:USC00194313,",,,0",2.86
183,1987-11-01T00:00:00,SNOW,GHCND:USC00194313,",,,0",6.0
184,1987-11-01T00:00:00,TAVG,GHCND:USC00194313,",0",38.1
185,1987-11-01T00:00:00,TMAX,GHCND:USC00194313,",,,0",48.7
186,1987-11-01T00:00:00,TMIN,GHCND:USC00194313,",,,0",27.6
187,1987-11-01T00:00:00,EMNT,GHCND:USC00194502,",0,22,+",14.0
188,1987-11-01T00:00:00,EMXT,GHCND:USC00194502,",0,04,",78.0
189,1987-11-01T00:00:00,PRCP,GHCND:USC00194502,",,,0",4.61
190,1987-11-01T00:00:00,SNOW,GHCND:USC00194502,",,,0",12.3
191,1987-11-01T00:00:00,TAVG,GHCND:USC00194502,",0",42.3
192,1987-11-01T00:00:00,TMAX,GHCND:USC00194502,",,,0",51.3
193,1987-11-01T00:00:00,TMIN,GHCND:USC00194502,",,,0",33.3
194,1987-11-01T00:00:00,EMNT,GHCND:USC00194580,"1,0,22,",12.0
195,1987-11-01T00:00:00,EMXT,GHCND:USC00194580,",0,05,",80.0
196,1987-11-01T00:00:00,PRCP,GHCND:USC00194580,",,,0",2.5
197,1987-11-01T00:00:00,TAVG,GHCND:USC00194580,"1,0",40.1
198,1987-11-01T00:00:00,TMAX,GHCND:USC00194580,",,,0",51.9
199,1987-11-01T00:00:00,TMIN,GHCND:USC00194580,"1,,,0",28.3
200,1987-11-01T00:00:00,PRCP,GHCND:USC00194711,",,,0",3.04
201,1987-11-01T00:00:00,SNOW,GHCND:USC00194711,",,,0",12.0
202,1987-11-01T00:00:00,EMNT,GHCND:USC00194744,"2,0,22,+",10.0
203,1987-11-01T00:00:00,EMXT,GHCND:USC00194744,",0,04,",75.0
204,1987-11-01T00:00:00,PRCP,GHCND:USC00194744,",,,0",2.74
205,1987-11-01T00:00:00,SNOW,GHCND:USC00194744,"1,,,0",6.2
206,1987-11-01T00:00:00,TAVG,GHCND:USC00194744,"2,0",40.4
207,1987-11-01T00:00:00,TMAX,GHCND:USC00194744,",,,0",52.8
208,1987-11-01T00:00:00,TMIN,GHCND:USC00194744,"2,,,0",28.1
209,1987-11-01T00:00:00,PRCP,GHCND:USC00194760,",,,0",2.57
210,1987-11-01T00:00:00,SNOW,GHCND:USC00194760,",,,0",7.0
211,1987-11-01T00:00:00,PRCP,GHCND:USC00195175,",,,0",2.8
212,1987-11-01T00:00:00,SNOW,GHCND:USC00195175,",,,0",7.0
213,1987-11-01T00:00:00,EMNT,GHCND:USC00195246,",0,21,",11.0
214,1987-11-01T00:00:00,EMXT,GHCND:USC00195246,",0,04,",73.0
215,1987-11-01T00:00:00,PRCP,GHCND:USC00195246,",,,0",3.72
216,1987-11-01T00:00:00,SNOW,GHCND:USC00195246,",,,0",6.0
217,1987-11-01T00:00:00,TAVG,GHCND:USC00195246,",0",43.5
218,1987-11-01T00:00:00,TMAX,GHCND:USC00195246,",,,0",52.4
219,1987-11-01T00:00:00,TMIN,GHCND:USC00195246,",,,0",34.7
220,1987-11-01T00:00:00,PRCP,GHCND:USC00195285,",,,0",2.34
221,1987-11-01T00:00:00,SNOW,GHCND:USC00195285,",,,0",8.0
222,1987-11-01T00:00:00,PRCP,GHCND:USC00195306,",,,0",3.49
223,1987-11-01T00:00:00,PRCP,GHCND:USC00195524,",,,0",2.96
224,1987-11-01T00:00:00,SNOW,GHCND:USC00195524,",,,0",5.5
225,1987-11-01T00:00:00,EMXT,GHCND:USC00195984,",0,04,",75.0
226,1987-11-01T00:00:00,PRCP,GHCND:USC00195984,",,,0",5.57
227,1987-11-01T00:00:00,SNOW,GHCND:USC00195984,",,,Z",11.5
228,1987-11-01T00:00:00,TMAX,GHCND:USC00195984,",,,0",51.5
229,1987-11-01T00:00:00,EMNT,GHCND:USC00196245,"2,0,22,",13.0
230,1987-11-01T00:00:00,EMXT,GHCND:USC00196245,"3,0,04,",77.0
231,1987-11-01T00:00:00,PRCP,GHCND:USC00196245,",,,0",2.61
232,1987-11-01T00:00:00,SNOW,GHCND:USC00196245,",,,0",7.0
233,1987-11-01T00:00:00,TAVG,GHCND:USC00196245,"5,0",42.5
234,1987-11-01T00:00:00,TMAX,GHCND:USC00196245,"3,,,0",52.7
235,1987-11-01T00:00:00,TMIN,GHCND:USC00196245,"2,,,0",32.2
236,1987-11-01T00:00:00,PRCP,GHCND:USC00196251,"1,,,0",2.94
237,1987-11-01T00:00:00,SNOW,GHCND:USC00196251,"1,,,0",10.0
238,1987-11-01T00:00:00,PRCP,GHCND:USC00196262,",,,0",4.97
239,1987-11-01T00:00:00,SNOW,GHCND:USC00196262,",,,0",11.2
240,1987-11-01T00:00:00,PRCP,GHCND:USC00196322,"1,,,0",2.04
241,1987-11-01T00:00:00,SNOW,GHCND:USC00196322,",,,0",4.5
242,1987-11-01T00:00:00,PRCP,GHCND:USC00196425,",,,0",3.05
243,1987-11-01T00:00:00,SNOW,GHCND:USC00196425,",T,,0",0.0
244,1987-11-01T00:00:00,EMNT,GHCND:USC00196486,"2,0,22,",13.0
245,1987-11-01T00:00:00,EMXT,GHCND:USC00196486,",0,05,",76.0
246,1987-11-01T00:00:00,PRCP,GHCND:USC00196486,",,,0",3.69
247,1987-11-01T00:00:00,SNOW,GHCND:USC00196486,",,,0",12.0
248,1987-11-01T00:00:00,TAVG,GHCND:USC00196486,"2,0",40.9
249,1987-11-01T00:00:00,TMAX,GHCND:USC00196486,",,,0",53.0
250,1987-11-01T00:00:00,TMIN,GHCND:USC00196486,"2,,,0",28.7
251,1987-11-01T00:00:00,EMNT,GHCND:USC00196681,"2,0,22,",19.0
252,1987-11-01T00:00:00,EMXT,GHCND:USC00196681,"2,0,06,",64.0
253,1987-11-01T00:00:00,TAVG,GHCND:USC00196681,"4,0",45.1
254,1987-11-01T00:00:00,TMAX,GHCND:USC00196681,"2,,,0",52.1
255,1987-11-01T00:00:00,TMIN,GHCND:USC00196681,"2,,,0",38.2
256,1987-11-01T00:00:00,PRCP,GHCND:USC00196699,",,,0",2.69
257,1987-11-01T00:00:00,SNOW,GHCND:USC00196699,",,,0",10.0
258,1987-11-01T00:00:00,EMNT,GHCND:USC00196783,",0,21,",13.0
259,1987-11-01T00:00:00,EMXT,GHCND:USC00196783,",0,04,",77.0
260,1987-11-01T00:00:00,PRCP,GHCND:USC00196783,",,,0",3.43
261,1987-11-01T00:00:00,SNOW,GHCND:USC00196783,",,,0",8.9
262,1987-11-01T00:00:00,TAVG,GHCND:USC00196783,",0",40.6
263,1987-11-01T00:00:00,TMAX,GHCND:USC00196783,",,,0",51.2
264,1987-11-01T00:00:00,TMIN,GHCND:USC00196783,",,,0",30.0
265,1987-11-01T00:00:00,EMNT,GHCND:USC00196938,",0,22,",14.0
266,1987-11-01T00:00:00,EMXT,GHCND:USC00196938,",0,05,",76.0
267,1987-11-01T00:00:00,PRCP,GHCND:USC00196938,",,,0",3.57
268,1987-11-01T00:00:00,SNOW,GHCND:USC00196938,",,,0",8.0
269,1987-11-01T00:00:00,TAVG,GHCND:USC00196938,",0",42.1
270,1987-11-01T00:00:00,TMAX,GHCND:USC00196938,",,,0",51.6
271,1987-11-01T00:00:00,TMIN,GHCND:USC00196938,",,,0",32.5
272,1987-11-01T00:00:00,PRCP,GHCND:USC00197627,",,,0",3.01
273,1987-11-01T00:00:00,SNOW,GHCND:USC00197627,",,,0",6.0
274,1987-11-01T00:00:00,PRCP,GHCND:USC00198278,",,,0",2.23
275,1987-11-01T00:00:00,SNOW,GHCND:USC00198278,",,,0",8.1
276,1987-11-01T00:00:00,EMNT,GHCND:USC00198367,"1,0,21,",14.0
277,1987-11-01T00:00:00,EMXT,GHCND:USC00198367,",0,04,",76.0
278,1987-11-01T00:00:00,PRCP,GHCND:USC00198367,",,,0",5.59
279,1987-11-01T00:00:00,SNOW,GHCND:USC00198367,",,,0",11.0
280,1987-11-01T00:00:00,TAVG,GHCND:USC00198367,"1,0",40.4
281,1987-11-01T00:00:00,TMAX,GHCND:USC00198367,",,,0",51.8
282,1987-11-01T00:00:00,TMIN,GHCND:USC00198367,"1,,,0",29.0
283,1987-11-01T00:00:00,EMNT,GHCND:USC00198573,",0,22,",9.0
284,1987-11-01T00:00:00,EMXT,GHCND:USC00198573,"1,0,05,",73.0
285,1987-11-01T00:00:00,PRCP,GHCND:USC00198573,",,,0",2.94
286,1987-11-01T00:00:00,SNOW,GHCND:USC00198573,",,,0",5.0
287,1987-11-01T00:00:00,TAVG,GHCND:USC00198573,"1,0",37.0
288,1987-11-01T00:00:00,TMAX,GHCND:USC00198573,"1,,,0",47.4
289,1987-11-01T00:00:00,TMIN,GHCND:USC00198573,",,,0",26.5
290,1987-11-01T00:00:00,EMNT,GHCND:USC00198757,",0,22,",13.0
291,1987-11-01T00:00:00,EMXT,GHCND:USC00198757,",0,04,",77.0
292,1987-11-01T00:00:00,PRCP,GHCND:USC00198757,",,,0",2.82
293,1987-11-01T00:00:00,SNOW,GHCND:USC00198757,",,,0",8.9
294,1987-11-01T00:00:00,TAVG,GHCND:USC00198757,",0",41.1
295,1987-11-01T00:00:00,TMAX,GHCND:USC00198757,",,,0",51.5
296,1987-11-01T00:00:00,TMIN,GHCND:USC00198757,",,,0",30.6
297,1987-11-01T00:00:00,PRCP,GHCND:USC00198793,",,,0",2.46
298,1987-11-01T00:00:00,SNOW,GHCND:USC00198793,",,,0",10.5
299,1987-11-01T00:00:00,PRCP,GHCND:USC00199191,",,,0",2.7
300,1987-11-01T00:00:00,SNOW,GHCND:USC00199191,",,,0",11.0
301,1987-11-01T00:00:00,EMNT,GHCND:USC00199316,"1,0,22,",13.0
302,1987-11-01T00:00:00,EMXT,GHCND:USC00199316,",0,05,",79.0
303,1987-11-01T00:00:00,PRCP,GHCND:USC00199316,",,,0",3.04
304,1987-11-01T00:00:00,SNOW,GHCND:USC00199316,",,,0",5.3
305,1987-11-01T00:00:00,TAVG,GHCND:USC00199316,"1,0",39.7
306,1987-11-01T00:00:00,TMAX,GHCND:USC00199316,",,,0",52.7
307,1987-11-01T00:00:00,TMIN,GHCND:USC00199316,"1,,,0",26.7
308,1987-11-01T00:00:00,PRCP,GHCND:USC00199371,",,,0",1.94
309,1987-11-01T00:00:00,SNOW,GHCND:USC00199371,",,,0",11.1
310,1987-11-01T00:00:00,EMNT,GHCND:USW00014739,",0,21,",16.0
311,1987-11-01T00:00:00,EMXT,GHCND:USW00014739,",0,04,",78.0
312,1987-11-01T00:00:00,PRCP,GHCND:USW00014739,",,,0",3.49
313,1987-11-01T00:00:00,SNOW,GHCND:USW00014739,",,,0",9.0
314,1987-11-01T00:00:00,TAVG,GHCND:USW00014739,",0",43.8
315,1987-11-01T00:00:00,TMAX,GHCND:USW00014739,",,,0",51.6
316,1987-11-01T00:00:00,TMIN,GHCND:USW00014739,",,,0",36.1
317,1987-11-01T00:00:00,EMNT,GHCND:USW00014790,",X,21,",16.0
318,1987-11-01T00:00:00,EMXT,GHCND:USW00014790,",X,04,",81.0
319,1987-11-01T00:00:00,PRCP,GHCND:USW00014790,",,,X",4.93
320,1987-11-01T00:00:00,SNOW,GHCND:USW00014790,",,,X",8.3
321,1987-11-01T00:00:00,TAVG,GHCND:USW00014790,",X",44.1
322,1987-11-01T00:00:00,TMAX,GHCND:USW00014790,",,,X",54.8
323,1987-11-01T00:00:00,TMIN,GHCND:USW00014790,",,,X",33.5
324,1987-11-01T00:00:00,EMNT,GHCND:USW00054768,",0,21,",10.0
325,1987-11-01T00:00:00,EMXT,GHCND:USW00054768,",0,04,",72.0
326,1987-11-01T00:00:00,PRCP,GHCND:USW00054768,",,,0",3.07
327,1987-11-01T00:00:00,SNOW,GHCND:USW00054768,",,,0",11.0
328,1987-11-01T00:00:00,TAVG,GHCND:USW00054768,",0",38.4
329,1987-11-01T00:00:00,TMAX,GHCND:USW00054768,",,,0",48.0
330,1987-11-01T00:00:00,TMIN,GHCND:USW00054768,",,,0",28.8
331,1987-11-01T00:00:00,EMNT,GHCND:USW00094746,",0,21,",10.0
332,1987-11-01T00:00:00,EMXT,GHCND:USW00094746,",0,04,",74.0
333,1987-11-01T00:00:00,PRCP,GHCND:USW00094746,",,,0",2.78
334,1987-11-01T00:00:00,SNOW,GHCND:USW00094746,",,,0",10.2
335,1987-11-01T00:00:00,TAVG,GHCND:USW00094746,",0",39.4
336,1987-11-01T00:00:00,TMAX,GHCND:USW00094746,",,,0",48.3
337,1987-11-01T00:00:00,TMIN,GHCND:USW00094746,",,,0",30.5
338,1987-12-01T00:00:00,EMNT,GHCND:USC00190120,",0,30,",0.0
339,1987-12-01T00:00:00,EMXT,GHCND:USC00190120,",0,10,",55.0
340,1987-12-01T00:00:00,PRCP,GHCND:USC00190120,",,,0",2.31
341,1987-12-01T00:00:00,SNOW,GHCND:USC00190120,",,,0",7.0
342,1987-12-01T00:00:00,TAVG,GHCND:USC00190120,",0",32.4
343,1987-12-01T00:00:00,TMAX,GHCND:USC00190120,",,,0",41.5
344,1987-12-01T00:00:00,TMIN,GHCND:USC00190120,",,,0",23.3
