,date,datatype,station,attributes,value
91,2014-11-01T00:00:00,EMNT,GHCND:USC00190214,",7,29,",4.0
92,2014-11-01T00:00:00,EMXT,GHCND:USC00190214,",7,25,+",61.0
93,2014-11-01T00:00:00,PRCP,GHCND:USC00190214,",,,7",3.0
94,2014-11-01T00:00:00,SNOW,GHCND:USC00190214,",,,7",11.8
95,2014-11-01T00:00:00,TAVG,GHCND:USC00190214,",7",34.6
96,2014-11-01T00:00:00,TMAX,GHCND:USC00190214,",,,7",43.4
97,2014-11-01T00:00:00,TMIN,GHCND:USC00190214,",,,7",25.8
98,2014-11-01T00:00:00,EMNT,GHCND:USC00190408,",7,30,+",11.0
99,2014-11-01T00:00:00,EMXT,GHCND:USC00190408,",7,13,",64.0
100,2014-11-01T00:00:00,PRCP,GHCND:USC00190408,",,,7",3.51
101,2014-11-01T00:00:00,SNOW,GHCND:USC00190408,",,,7",10.5
102,2014-11-01T00:00:00,TAVG,GHCND:USC00190408,",7",35.0
103,2014-11-01T00:00:00,TMAX,GHCND:USC00190408,",,,7",44.7
104,2014-11-01T00:00:00,TMIN,GHCND:USC00190408,",,,7",25.3
105,2014-11-01T00:00:00,EMNT,GHCND:USC00190562,",7,30,+",15.0
106,2014-11-01T00:00:00,EMXT,GHCND:USC00190562,",7,13,",64.0
107,2014-11-01T00:00:00,PRCP,GHCND:USC00190562,",,,7",3.38
108,2014-11-01T00:00:00,SNOW,GHCND:USC00190562,",,,7",3.8
109,2014-11-01T00:00:00,TAVG,GHCND:USC00190562,",7",37.6
110,2014-11-01T00:00:00,TMAX,GHCND:USC00190562,",,,7",46.3
111,2014-11-01T00:00:00,TMIN,GHCND:USC00190562,",,,7",28.9
112,2014-11-01T00:00:00,EMNT,GHCND:USC00190593,"5,7,29,",20.0
113,2014-11-01T00:00:00,EMXT,GHCND:USC00190593,"3,7,25,",66.0
114,2014-11-01T00:00:00,PRCP,GHCND:USC00190593,",a,,7",5.94
115,2014-11-01T00:00:00,SNOW,GHCND:USC00190593,"3,,,7",2.5
116,2014-11-01T00:00:00,TAVG,GHCND:USC00190593,"5,7",42.3
117,2014-11-01T00:00:00,TMAX,GHCND:USC00190593,"3,,,7",51.1
118,2014-11-01T00:00:00,TMIN,GHCND:USC00190593,"5,,,7",33.6
119,2014-11-01T00:00:00,EMNT,GHCND:USC00190666,",7,29,",11.0
120,2014-11-01T00:00:00,EMXT,GHCND:USC00190666,",7,13,",64.0
121,2014-11-01T00:00:00,PRCP,GHCND:USC00190666,",a,,7",3.46
122,2014-11-01T00:00:00,SNOW,GHCND:USC00190666,"1,,,7",10.8
123,2014-11-01T00:00:00,TAVG,GHCND:USC00190666,",7",35.6
124,2014-11-01T00:00:00,TMAX,GHCND:USC00190666,",,,7",44.7
125,2014-11-01T00:00:00,TMIN,GHCND:USC00190666,",,,7",26.5
126,2014-11-01T00:00:00,EMNT,GHCND:USC00190736,",7,29,",17.0
127,2014-11-01T00:00:00,EMXT,GHCND:USC00190736,",7,06,",66.0
128,2014-11-01T00:00:00,PRCP,GHCND:USC00190736,",,,7",6.2
129,2014-11-01T00:00:00,SNOW,GHCND:USC00190736,",,,7",8.7
130,2014-11-01T00:00:00,TAVG,GHCND:USC00190736,",7",40.0
131,2014-11-01T00:00:00,TMAX,GHCND:USC00190736,",,,7",47.7
132,2014-11-01T00:00:00,TMIN,GHCND:USC00190736,",,,7",32.2
133,2014-11-01T00:00:00,EMNT,GHCND:USC00190840,",7,29,+",17.0
134,2014-11-01T00:00:00,EMXT,GHCND:USC00190840,",7,06,",67.0
135,2014-11-01T00:00:00,PRCP,GHCND:USC00190840,",,,7",7.02
136,2014-11-01T00:00:00,SNOW,GHCND:USC00190840,",,,7",1.0
137,2014-11-01T00:00:00,TAVG,GHCND:USC00190840,",7",40.3
138,2014-11-01T00:00:00,TMAX,GHCND:USC00190840,",,,7",50.2
139,2014-11-01T00:00:00,TMIN,GHCND:USC00190840,",,,7",30.3
140,2014-11-01T00:00:00,EMNT,GHCND:USC00190860,",7,22,",18.0
141,2014-11-01T00:00:00,EMXT,GHCND:USC00190860,",7,05,",69.0
142,2014-11-01T00:00:00,PRCP,GHCND:USC00190860,",,,7",6.87
143,2014-11-01T00:00:00,SNOW,GHCND:USC00190860,",,,7",0.3
144,2014-11-01T00:00:00,TAVG,GHCND:USC00190860,",7",41.6
145,2014-11-01T00:00:00,TMAX,GHCND:USC00190860,",,,7",51.3
146,2014-11-01T00:00:00,TMIN,GHCND:USC00190860,",,,7",31.9
147,2014-11-01T00:00:00,EMNT,GHCND:USC00190998,",7,30,+",12.0
148,2014-11-01T00:00:00,EMXT,GHCND:USC00190998,",7,12,",66.0
149,2014-11-01T00:00:00,PRCP,GHCND:USC00190998,",,,7",4.49
150,2014-11-01T00:00:00,SNOW,GHCND:USC00190998,",,,7",3.2
151,2014-11-01T00:00:00,TAVG,GHCND:USC00190998,",7",37.8
152,2014-11-01T00:00:00,TMAX,GHCND:USC00190998,",,,7",47.1
153,2014-11-01T00:00:00,TMIN,GHCND:USC00190998,",,,7",28.6
154,2014-11-01T00:00:00,EMNT,GHCND:USC00191386,",7,19,",25.0
155,2014-11-01T00:00:00,EMXT,GHCND:USC00191386,",7,13,",62.0
156,2014-11-01T00:00:00,PRCP,GHCND:USC00191386,",,,7",8.73
157,2014-11-01T00:00:00,SNOW,GHCND:USC00191386,",T,,7",0.0
158,2014-11-01T00:00:00,TAVG,GHCND:USC00191386,",7",44.1
159,2014-11-01T00:00:00,TMAX,GHCND:USC00191386,",,,7",50.4
160,2014-11-01T00:00:00,TMIN,GHCND:USC00191386,",,,7",37.8
161,2014-11-01T00:00:00,EMNT,GHCND:USC00192107,"2,7,29,",14.0
162,2014-11-01T00:00:00,EMXT,GHCND:USC00192107,"1,7,13,",65.0
163,2014-11-01T00:00:00,PRCP,GHCND:USC00192107,",a,,7",4.42
164,2014-11-01T00:00:00,SNOW,GHCND:USC00192107,"1,,,7",4.1
165,2014-11-01T00:00:00,TAVG,GHCND:USC00192107,"2,7",38.3
166,2014-11-01T00:00:00,TMAX,GHCND:USC00192107,"1,,,7",47.2
167,2014-11-01T00:00:00,TMIN,GHCND:USC00192107,"2,,,7",29.3
168,2014-11-01T00:00:00,EMNT,GHCND:USC00192372,",7,30,",17.0
169,2014-11-01T00:00:00,EMXT,GHCND:USC00192372,",7,25,",64.0
170,2014-11-01T00:00:00,PRCP,GHCND:USC00192372,",,,7",7.35
171,2014-11-01T00:00:00,SNOW,GHCND:USC00192372,",,,7",1.3
172,2014-11-01T00:00:00,TAVG,GHCND:USC00192372,",7",41.2
173,2014-11-01T00:00:00,TMAX,GHCND:USC00192372,",,,7",50.1
174,2014-11-01T00:00:00,TMIN,GHCND:USC00192372,",,,7",32.3
175,2014-11-01T00:00:00,EMNT,GHCND:USC00192451,",7,22,",19.0
176,2014-11-01T00:00:00,EMXT,GHCND:USC00192451,",7,05,+",63.0
177,2014-11-01T00:00:00,PRCP,GHCND:USC00192451,",,,7",7.15
178,2014-11-01T00:00:00,SNOW,GHCND:USC00192451,",,,7",1.1
179,2014-11-01T00:00:00,TAVG,GHCND:USC00192451,",7",42.0
180,2014-11-01T00:00:00,TMAX,GHCND:USC00192451,",,,7",50.7
181,2014-11-01T00:00:00,TMIN,GHCND:USC00192451,",,,7",33.4
182,2014-11-01T00:00:00,EMNT,GHCND:USC00192501,",7,16,",22.0
183,2014-11-01T00:00:00,EMXT,GHCND:USC00192501,",7,06,",64.0
184,2014-11-01T00:00:00,PRCP,GHCND:USC00192501,",a,,7",8.61
185,2014-11-01T00:00:00,SNOW,GHCND:USC00192501,"1,T,,7",0.0
186,2014-11-01T00:00:00,TAVG,GHCND:USC00192501,",7",44.9
187,2014-11-01T00:00:00,TMAX,GHCND:USC00192501,",,,7",52.5
188,2014-11-01T00:00:00,TMIN,GHCND:USC00192501,",,,7",37.3
189,2014-11-01T00:00:00,EMNT,GHCND:USC00192913,"1,7,29,",18.0
190,2014-11-01T00:00:00,EMXT,GHCND:USC00192913,"1,7,06,",66.0
191,2014-11-01T00:00:00,PRCP,GHCND:USC00192913,",,,7",5.53
192,2014-11-01T00:00:00,SNOW,GHCND:USC00192913,",,,7",1.0
193,2014-11-01T00:00:00,TAVG,GHCND:USC00192913,"1,7",40.5
194,2014-11-01T00:00:00,TMAX,GHCND:USC00192913,"1,,,7",48.9
195,2014-11-01T00:00:00,TMIN,GHCND:USC00192913,"1,,,7",32.1
196,2014-11-01T00:00:00,PRCP,GHCND:USC00192997,",,,7",5.25
197,2014-11-01T00:00:00,SNOW,GHCND:USC00192997,",,,7",4.6
198,2014-11-01T00:00:00,EMNT,GHCND:USC00193229,",7,29,",14.0
199,2014-11-01T00:00:00,EMXT,GHCND:USC00193229,",7,05,",63.0
200,2014-11-01T00:00:00,PRCP,GHCND:USC00193229,",,,7",2.52
201,2014-11-01T00:00:00,SNOW,GHCND:USC00193229,",,,7",7.0
202,2014-11-01T00:00:00,TAVG,GHCND:USC00193229,",7",36.9
203,2014-11-01T00:00:00,TMAX,GHCND:USC00193229,",,,7",46.2
204,2014-11-01T00:00:00,TMIN,GHCND:USC00193229,",,,7",27.6
205,2014-11-01T00:00:00,EMNT,GHCND:USC00193276,",7,29,",9.0
206,2014-11-01T00:00:00,EMXT,GHCND:USC00193276,",7,24,",66.0
207,2014-11-01T00:00:00,PRCP,GHCND:USC00193276,",,,7",4.55
208,2014-11-01T00:00:00,SNOW,GHCND:USC00193276,",,,7",6.4
209,2014-11-01T00:00:00,TAVG,GHCND:USC00193276,",7",37.5
210,2014-11-01T00:00:00,TMAX,GHCND:USC00193276,",,,7",47.7
211,2014-11-01T00:00:00,TMIN,GHCND:USC00193276,",,,7",27.3
212,2014-11-01T00:00:00,PRCP,GHCND:USC00193402,",a,,7",3.68
213,2014-11-01T00:00:00,SNOW,GHCND:USC00193402,"5,,,7",0.5
214,2014-11-01T00:00:00,PRCP,GHCND:USC00193505,",,,7",4.64
215,2014-11-01T00:00:00,SNOW,GHCND:USC00193505,",,,7",5.5
216,2014-11-01T00:00:00,EMNT,GHCND:USC00193624,",7,29,",18.0
217,2014-11-01T00:00:00,EMXT,GHCND:USC00193624,",7,05,",68.0
218,2014-11-01T00:00:00,PRCP,GHCND:USC00193624,",,,7",7.33
219,2014-11-01T00:00:00,SNOW,GHCND:USC00193624,"1,,,7",1.7
220,2014-11-01T00:00:00,TAVG,GHCND:USC00193624,",7",42.2
221,2014-11-01T00:00:00,TMAX,GHCND:USC00193624,",,,7",50.7
222,2014-11-01T00:00:00,TMIN,GHCND:USC00193624,",,,7",33.6
223,2014-11-01T00:00:00,EMNT,GHCND:USC00193821,"2,7,29,+",23.0
224,2014-11-01T00:00:00,EMXT,GHCND:USC00193821,",7,13,",66.0
225,2014-11-01T00:00:00,PRCP,GHCND:USC00193821,",,,7",8.46
226,2014-11-01T00:00:00,SNOW,GHCND:USC00193821,",,,7",0.0
227,2014-11-01T00:00:00,TAVG,GHCND:USC00193821,"2,7",43.0
228,2014-11-01T00:00:00,TMAX,GHCND:USC00193821,",,,7",51.4
229,2014-11-01T00:00:00,TMIN,GHCND:USC00193821,"2,,,7",34.7
230,2014-11-01T00:00:00,EMNT,GHCND:USC00193890,"1,7,29,",19.0
231,2014-11-01T00:00:00,EMXT,GHCND:USC00193890,"1,7,07,+",67.0
232,2014-11-01T00:00:00,PRCP,GHCND:USC00193890,",a,,7",4.58
233,2014-11-01T00:00:00,SNOW,GHCND:USC00193890,"1,,,7",1.6
234,2014-11-01T00:00:00,TAVG,GHCND:USC00193890,"1,7",41.5
235,2014-11-01T00:00:00,TMAX,GHCND:USC00193890,"1,,,7",50.3
236,2014-11-01T00:00:00,TMIN,GHCND:USC00193890,"1,,,7",32.8
237,2014-11-01T00:00:00,EMNT,GHCND:USC00194105,",7,29,",18.0
238,2014-11-01T00:00:00,EMXT,GHCND:USC00194105,",7,25,",66.0
239,2014-11-01T00:00:00,PRCP,GHCND:USC00194105,",,,7",4.36
240,2014-11-01T00:00:00,SNOW,GHCND:USC00194105,",,,7",5.0
241,2014-11-01T00:00:00,TAVG,GHCND:USC00194105,",7",40.4
242,2014-11-01T00:00:00,TMAX,GHCND:USC00194105,",,,7",48.5
243,2014-11-01T00:00:00,TMIN,GHCND:USC00194105,",,,7",32.3
244,2014-11-01T00:00:00,EMNT,GHCND:USC00194131,",7,30,",9.0
245,2014-11-01T00:00:00,EMXT,GHCND:USC00194131,",7,25,",67.0
246,2014-11-01T00:00:00,PRCP,GHCND:USC00194131,",,,7",3.57
247,2014-11-01T00:00:00,SNOW,GHCND:USC00194131,",,,7",16.4
248,2014-11-01T00:00:00,TAVG,GHCND:USC00194131,",7",35.5
249,2014-11-01T00:00:00,TMAX,GHCND:USC00194131,",,,7",45.3
250,2014-11-01T00:00:00,TMIN,GHCND:USC00194131,",,,7",25.8
251,2014-11-01T00:00:00,EMNT,GHCND:USC00194154,",7,29,",7.0
252,2014-11-01T00:00:00,EMXT,GHCND:USC00194154,",7,25,+",62.0
253,2014-11-01T00:00:00,PRCP,GHCND:USC00194154,",,,7",3.37
254,2014-11-01T00:00:00,SNOW,GHCND:USC00194154,",,,7",5.1
255,2014-11-01T00:00:00,TAVG,GHCND:USC00194154,",7",35.5
256,2014-11-01T00:00:00,TMAX,GHCND:USC00194154,",,,7",43.7
257,2014-11-01T00:00:00,TMIN,GHCND:USC00194154,",,,7",27.3
258,2014-11-01T00:00:00,EMNT,GHCND:USC00194313,",7,30,+",12.0
259,2014-11-01T00:00:00,EMXT,GHCND:USC00194313,",7,25,",65.0
260,2014-11-01T00:00:00,PRCP,GHCND:USC00194313,",,,7",4.38
261,2014-11-01T00:00:00,SNOW,GHCND:USC00194313,",,,7",5.8
262,2014-11-01T00:00:00,TAVG,GHCND:USC00194313,",7",37.8
263,2014-11-01T00:00:00,TMAX,GHCND:USC00194313,",,,7",46.9
264,2014-11-01T00:00:00,TMIN,GHCND:USC00194313,",,,7",28.7
265,2014-11-01T00:00:00,EMNT,GHCND:USC00194502,",7,29,",20.0
266,2014-11-01T00:00:00,EMXT,GHCND:USC00194502,",7,06,",65.0
267,2014-11-01T00:00:00,PRCP,GHCND:USC00194502,",,,7",5.92
268,2014-11-01T00:00:00,SNOW,GHCND:USC00194502,",,,7",2.5
269,2014-11-01T00:00:00,TAVG,GHCND:USC00194502,",7",42.0
270,2014-11-01T00:00:00,TMAX,GHCND:USC00194502,",,,7",49.4
271,2014-11-01T00:00:00,TMIN,GHCND:USC00194502,",,,7",34.6
272,2014-11-01T00:00:00,PRCP,GHCND:USC00194580,"1,a,,7",4.83
273,2014-11-01T00:00:00,SNOW,GHCND:USC00194580,"1,,,7",4.0
274,2014-11-01T00:00:00,EMNT,GHCND:USC00194711,",7,30,+",16.0
275,2014-11-01T00:00:00,EMXT,GHCND:USC00194711,",7,06,",65.0
276,2014-11-01T00:00:00,PRCP,GHCND:USC00194711,",,,7",7.33
277,2014-11-01T00:00:00,SNOW,GHCND:USC00194711,",,,7",3.0
278,2014-11-01T00:00:00,TAVG,GHCND:USC00194711,",7",39.5
279,2014-11-01T00:00:00,TMAX,GHCND:USC00194711,",,,7",49.6
280,2014-11-01T00:00:00,TMIN,GHCND:USC00194711,",,,7",29.5
281,2014-11-01T00:00:00,EMNT,GHCND:USC00194744,",7,22,+",16.0
282,2014-11-01T00:00:00,EMXT,GHCND:USC00194744,",7,24,",66.0
283,2014-11-01T00:00:00,PRCP,GHCND:USC00194744,",,,7",4.6
284,2014-11-01T00:00:00,SNOW,GHCND:USC00194744,",,,7",3.2
285,2014-11-01T00:00:00,TAVG,GHCND:USC00194744,",7",39.9
286,2014-11-01T00:00:00,TMAX,GHCND:USC00194744,",,,7",51.8
287,2014-11-01T00:00:00,TMIN,GHCND:USC00194744,",,,7",28.0
288,2014-11-01T00:00:00,PRCP,GHCND:USC00194760,",,,7",4.84
289,2014-11-01T00:00:00,SNOW,GHCND:USC00194760,",,,7",4.0
290,2014-11-01T00:00:00,EMNT,GHCND:USC00195285,",7,30,",15.0
291,2014-11-01T00:00:00,EMXT,GHCND:USC00195285,",7,25,+",65.0
292,2014-11-01T00:00:00,PRCP,GHCND:USC00195285,",,,7",4.61
293,2014-11-01T00:00:00,SNOW,GHCND:USC00195285,",,,7",5.2
294,2014-11-01T00:00:00,TAVG,GHCND:USC00195285,",7",39.8
295,2014-11-01T00:00:00,TMAX,GHCND:USC00195285,",,,7",48.5
296,2014-11-01T00:00:00,TMIN,GHCND:USC00195285,",,,7",31.0
297,2014-11-01T00:00:00,PRCP,GHCND:USC00195524,",,,7",5.07
298,2014-11-01T00:00:00,SNOW,GHCND:USC00195524,",,,7",2.0
299,2014-11-01T00:00:00,EMNT,GHCND:USC00195984,",7,30,+",17.0
300,2014-11-01T00:00:00,EMXT,GHCND:USC00195984,",7,06,",66.0
301,2014-11-01T00:00:00,PRCP,GHCND:USC00195984,",,,7",6.51
302,2014-11-01T00:00:00,SNOW,GHCND:USC00195984,",,,7",2.3
303,2014-11-01T00:00:00,TAVG,GHCND:USC00195984,",7",38.8
304,2014-11-01T00:00:00,TMAX,GHCND:USC00195984,",,,7",48.2
305,2014-11-01T00:00:00,TMIN,GHCND:USC00195984,",,,7",29.4
306,2014-11-01T00:00:00,EMNT,GHCND:USC00196486,",7,29,",18.0
307,2014-11-01T00:00:00,EMXT,GHCND:USC00196486,",7,25,+",67.0
308,2014-11-01T00:00:00,PRCP,GHCND:USC00196486,",,,7",6.57
309,2014-11-01T00:00:00,SNOW,GHCND:USC00196486,",T,,7",0.0
310,2014-11-01T00:00:00,TAVG,GHCND:USC00196486,",7",41.6
311,2014-11-01T00:00:00,TMAX,GHCND:USC00196486,",,,7",53.6
312,2014-11-01T00:00:00,TMIN,GHCND:USC00196486,",,,7",29.7
313,2014-11-01T00:00:00,EMNT,GHCND:USC00196783,",7,29,",14.0
314,2014-11-01T00:00:00,EMXT,GHCND:USC00196783,",7,24,",66.0
315,2014-11-01T00:00:00,PRCP,GHCND:USC00196783,",,,7",4.92
316,2014-11-01T00:00:00,SNOW,GHCND:USC00196783,",,,7",6.9
317,2014-11-01T00:00:00,TAVG,GHCND:USC00196783,",7",39.2
318,2014-11-01T00:00:00,TMAX,GHCND:USC00196783,",,,7",48.4
319,2014-11-01T00:00:00,TMIN,GHCND:USC00196783,",,,7",30.1
320,2014-11-01T00:00:00,EMNT,GHCND:USC00196938,",7,16,",21.0
321,2014-11-01T00:00:00,EMXT,GHCND:USC00196938,",7,06,",65.0
322,2014-11-01T00:00:00,PRCP,GHCND:USC00196938,",,,7",6.74
323,2014-11-01T00:00:00,SNOW,GHCND:USC00196938,",T,,7",0.0
324,2014-11-01T00:00:00,TAVG,GHCND:USC00196938,",7",41.7
325,2014-11-01T00:00:00,TMAX,GHCND:USC00196938,",,,7",50.3
326,2014-11-01T00:00:00,TMIN,GHCND:USC00196938,",,,7",33.1
327,2014-11-01T00:00:00,PRCP,GHCND:USC00197627,",,,7",4.68
328,2014-11-01T00:00:00,SNOW,GHCND:USC00197627,",,,7",4.6
329,2014-11-01T00:00:00,PRCP,GHCND:USC00198278,",,,7",3.56
330,2014-11-01T00:00:00,SNOW,GHCND:USC00198278,",,,7",7.5
331,2014-11-01T00:00:00,EMNT,GHCND:USC00198368,",7,29,",18.0
332,2014-11-01T00:00:00,EMXT,GHCND:USC00198368,",7,06,",68.0
333,2014-11-01T00:00:00,PRCP,GHCND:USC00198368,",,,7",6.37
334,2014-11-01T00:00:00,SNOW,GHCND:USC00198368,",,,7",2.2
335,2014-11-01T00:00:00,TAVG,GHCND:USC00198368,",7",40.8
336,2014-11-01T00:00:00,TMAX,GHCND:USC00198368,",,,7",50.6
337,2014-11-01T00:00:00,TMIN,GHCND:USC00198368,",,,7",31.0
338,2014-11-01T00:00:00,EMNT,GHCND:USC00198573,",7,29,",13.0
339,2014-11-01T00:00:00,EMXT,GHCND:USC00198573,",7,13,",64.0
340,2014-11-01T00:00:00,PRCP,GHCND:USC00198573,",a,,7",4.14
