,date,datatype,station,attributes,value
59,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0004,",,,N",10.34
60,2018-11-01T00:00:00,SNOW,GHCND:US1MAES0004,",,,N",8.2
61,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0008,",a,,N",9.38
62,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0012,",,,N",9.57
63,2018-11-01T00:00:00,SNOW,GHCND:US1MAES0012,",,,N",7.4
64,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0019,"1,,,N",11.23
65,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0020,",,,N",9.68
66,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0024,",,,N",10.42
67,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0041,",,,N",10.26
68,2018-11-01T00:00:00,SNOW,GHCND:US1MAES0041,",,,N",4.1
69,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0045,",,,N",8.85
70,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0046,"2,a,,N",10.89
71,2018-11-01T00:00:00,PRCP,GHCND:US1MAES0048,",,,N",10.26
72,2018-11-01T00:00:00,SNOW,GHCND:US1MAES0048,",,,N",9.8
73,2018-11-01T00:00:00,PRCP,GHCND:US1MAFR0008,"2,,,N",7.19
74,2018-11-01T00:00:00,PRCP,GHCND:US1MAFR0010,",,,N",9.58
75,2018-11-01T00:00:00,SNOW,GHCND:US1MAFR0010,",,,N",9.0
76,2018-11-01T00:00:00,PRCP,GHCND:US1MAFR0012,",,,N",8.15
77,2018-11-01T00:00:00,SNOW,GHCND:US1MAFR0012,",,,N",9.3
78,2018-11-01T00:00:00,PRCP,GHCND:US1MAFR0013,",,,N",9.74
79,2018-11-01T00:00:00,SNOW,GHCND:US1MAFR0013,",,,N",11.6
80,2018-11-01T00:00:00,PRCP,GHCND:US1MAFR0017,",,,N",9.54
81,2018-11-01T00:00:00,SNOW,GHCND:US1MAFR0017,",,,N",12.9
82,2018-11-01T00:00:00,PRCP,GHCND:US1MAFR0021,"1,a,,N",9.72
83,2018-11-01T00:00:00,PRCP,GHCND:US1MAFR0025,"3,,,N",10.47
84,2018-11-01T00:00:00,PRCP,GHCND:US1MAHD0013,",,,N",8.67
85,2018-11-01T00:00:00,PRCP,GHCND:US1MAHD0020,",a,,N",8.22
86,2018-11-01T00:00:00,PRCP,GHCND:US1MAHD0022,"5,a,,N",5.59
87,2018-11-01T00:00:00,PRCP,GHCND:US1MAHD0023,"1,,,N",7.41
88,2018-11-01T00:00:00,PRCP,GHCND:US1MAHD0025,",,,N",8.8
89,2018-11-01T00:00:00,SNOW,GHCND:US1MAHD0025,",,,N",8.1
90,2018-11-01T00:00:00,PRCP,GHCND:US1MAHD0026,",,,N",9.5
91,2018-11-01T00:00:00,PRCP,GHCND:US1MAHS0007,"1,a,,N",9.51
92,2018-11-01T00:00:00,PRCP,GHCND:US1MAHS0008,",,,N",8.65
93,2018-11-01T00:00:00,PRCP,GHCND:US1MAHS0012,"3,,,N",6.96
94,2018-11-01T00:00:00,PRCP,GHCND:US1MAHS0014,",,,N",9.29
95,2018-11-01T00:00:00,PRCP,GHCND:US1MAHS0021,",,,N",8.79
96,2018-11-01T00:00:00,PRCP,GHCND:US1MAHS0026,",,,N",9.19
97,2018-11-01T00:00:00,SNOW,GHCND:US1MAHS0026,"4,,,N",9.8
98,2018-11-01T00:00:00,PRCP,GHCND:US1MAHS0030,"2,,,N",7.78
99,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0007,",a,,N",10.28
100,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0007,"4,,,N",4.3
101,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0011,",,,N",11.52
102,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0012,",,,N",10.57
103,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0012,",,,N",10.2
104,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0025,",,,N",9.86
105,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0036,"1,a,,N",10.19
106,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0042,",,,N",9.1
107,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0044,",,,N",10.44
108,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0044,",,,N",3.1
109,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0045,",,,N",10.1
110,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0047,",,,N",9.69
111,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0052,",,,N",9.35
112,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0053,",,,N",9.66
113,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0055,",a,,N",9.75
114,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0062,",a,,N",9.92
115,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0067,"1,,,N",10.48
116,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0071,",a,,N",8.62
117,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0081,",,,N",9.81
118,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0081,",,,N",8.0
119,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0085,",,,N",8.81
120,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0088,",,,N",9.54
121,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0088,",,,N",7.6
122,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0089,"2,,,N",9.01
123,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0096,"2,,,N",8.84
124,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0104,",,,N",9.93
125,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0104,",,,N",8.8
126,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0105,"3,,,N",6.7
127,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0106,",,,N",9.58
128,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0107,"5,,,N",5.26
129,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0115,",,,N",9.98
130,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0115,"1,,,N",8.5
131,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0119,",,,N",9.89
132,2018-11-01T00:00:00,SNOW,GHCND:US1MAMD0119,"1,,,N",0.0
133,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0120,",a,,N",9.25
134,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0123,",a,,N",10.39
135,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0125,",,,N",9.59
136,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0126,",a,,N",9.57
137,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0134,"1,a,,N",10.2
138,2018-11-01T00:00:00,PRCP,GHCND:US1MAMD0136,"1,,,N",8.65
139,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0001,",,,N",8.95
140,2018-11-01T00:00:00,SNOW,GHCND:US1MANF0001,",,,N",5.2
141,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0005,"2,,,N",7.47
142,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0008,"1,,,N",10.13
143,2018-11-01T00:00:00,SNOW,GHCND:US1MANF0008,"1,,,N",6.0
144,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0011,",,,N",9.09
145,2018-11-01T00:00:00,SNOW,GHCND:US1MANF0011,",,,N",6.0
146,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0019,"1,a,,N",10.09
147,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0026,"2,a,,N",9.32
148,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0031,",,,N",10.24
149,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0032,",,,N",9.47
150,2018-11-01T00:00:00,PRCP,GHCND:US1MANF0035,"1,a,,N",8.6
151,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0002,",a,,N",9.51
152,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0005,"1,,,N",10.98
153,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0015,"1,,,N",7.91
154,2018-11-01T00:00:00,SNOW,GHCND:US1MAPL0015,"1,,,N",2.8
155,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0017,"3,a,,N",9.18
156,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0022,",,,N",9.22
157,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0023,"1,a,,N",10.17
158,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0030,"1,a,,N",9.87
159,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0031,",,,N",9.57
160,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0036,",,,N",11.08
161,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0043,",,,N",10.04
162,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0047,"1,,,N",10.72
163,2018-11-01T00:00:00,PRCP,GHCND:US1MAPL0048,",,,N",10.06
164,2018-11-01T00:00:00,PRCP,GHCND:US1MASF0001,"1,a,,N",8.57
165,2018-11-01T00:00:00,PRCP,GHCND:US1MASF0010,"1,,,N",10.98
166,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0001,",,,N",9.39
167,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0008,",,,N",9.09
168,2018-11-01T00:00:00,SNOW,GHCND:US1MAWR0008,"1,,,N",11.2
169,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0028,",,,N",11.19
170,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0040,"1,,,N",8.56
171,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0041,",a,,N",10.59
172,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0043,",,,N",9.53
173,2018-11-01T00:00:00,SNOW,GHCND:US1MAWR0043,",,,N",7.0
174,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0044,",,,N",9.85
175,2018-11-01T00:00:00,SNOW,GHCND:US1MAWR0044,"1,,,N",13.7
176,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0052,"1,a,,N",9.29
177,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0054,",,,N",8.51
178,2018-11-01T00:00:00,SNOW,GHCND:US1MAWR0054,"1,,,N",9.6
179,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0055,",a,,N",9.84
180,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0056,",,,N",10.37
181,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0064,",,,N",10.08
182,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0068,"3,a,,N",9.51
183,2018-11-01T00:00:00,PRCP,GHCND:US1MAWR0070,",,,N",10.09
184,2018-11-01T00:00:00,PRCP,GHCND:US1RIPR0063,",,,N",9.33
185,2018-11-01T00:00:00,EMNT,GHCND:USC00190120,",7,24,+",5.0
186,2018-11-01T00:00:00,EMXT,GHCND:USC00190120,",7,03,",66.0
187,2018-11-01T00:00:00,PRCP,GHCND:USC00190120,",,,7",7.66
188,2018-11-01T00:00:00,SNOW,GHCND:USC00190120,",,,7",7.8
189,2018-11-01T00:00:00,TAVG,GHCND:USC00190120,",7",35.4
190,2018-11-01T00:00:00,TMAX,GHCND:USC00190120,",,,7",43.4
191,2018-11-01T00:00:00,TMIN,GHCND:USC00190120,",,,7",27.4
192,2018-11-01T00:00:00,EMNT,GHCND:USC00190190,",7,24,+",1.0
193,2018-11-01T00:00:00,EMXT,GHCND:USC00190190,",7,03,",62.0
194,2018-11-01T00:00:00,PRCP,GHCND:USC00190190,",,,7",8.92
195,2018-11-01T00:00:00,SNOW,GHCND:USC00190190,",,,7",13.5
196,2018-11-01T00:00:00,TAVG,GHCND:USC00190190,",7",33.6
197,2018-11-01T00:00:00,TMAX,GHCND:USC00190190,",,,7",39.8
198,2018-11-01T00:00:00,TMIN,GHCND:USC00190190,",,,7",27.4
199,2018-11-01T00:00:00,EMNT,GHCND:USC00190192,",7,23,",-1.0
200,2018-11-01T00:00:00,EMXT,GHCND:USC00190192,",7,03,",63.0
201,2018-11-01T00:00:00,PRCP,GHCND:USC00190192,",,,7",8.17
202,2018-11-01T00:00:00,SNOW,GHCND:USC00190192,",,,7",13.5
203,2018-11-01T00:00:00,TAVG,GHCND:USC00190192,",7",33.1
204,2018-11-01T00:00:00,TMAX,GHCND:USC00190192,",,,7",40.5
205,2018-11-01T00:00:00,TMIN,GHCND:USC00190192,",,,7",25.7
206,2018-11-01T00:00:00,EMNT,GHCND:USC00190408,",7,25,+",3.0
207,2018-11-01T00:00:00,EMXT,GHCND:USC00190408,",7,03,",64.0
208,2018-11-01T00:00:00,PRCP,GHCND:USC00190408,",,,7",8.74
209,2018-11-01T00:00:00,SNOW,GHCND:USC00190408,",,,7",7.8
210,2018-11-01T00:00:00,TAVG,GHCND:USC00190408,",7",34.6
211,2018-11-01T00:00:00,TMAX,GHCND:USC00190408,",,,7",43.0
212,2018-11-01T00:00:00,TMIN,GHCND:USC00190408,",,,7",26.2
213,2018-11-01T00:00:00,EMNT,GHCND:USC00190562,",7,24,+",5.0
214,2018-11-01T00:00:00,EMXT,GHCND:USC00190562,",7,03,+",63.0
215,2018-11-01T00:00:00,PRCP,GHCND:USC00190562,",a,,7",7.89
216,2018-11-01T00:00:00,SNOW,GHCND:USC00190562,",,,7",6.0
217,2018-11-01T00:00:00,TAVG,GHCND:USC00190562,",7",35.9
218,2018-11-01T00:00:00,TMAX,GHCND:USC00190562,",,,7",43.6
219,2018-11-01T00:00:00,TMIN,GHCND:USC00190562,",,,7",28.3
220,2018-11-01T00:00:00,EMNT,GHCND:USC00190593,"5,7,23,+",11.0
221,2018-11-01T00:00:00,EMXT,GHCND:USC00190593,"5,7,03,",66.0
222,2018-11-01T00:00:00,PRCP,GHCND:USC00190593,",a,,7",10.2
223,2018-11-01T00:00:00,SNOW,GHCND:USC00190593,"2,,,7",3.0
224,2018-11-01T00:00:00,TAVG,GHCND:USC00190593,"5,7",39.4
225,2018-11-01T00:00:00,TMAX,GHCND:USC00190593,"5,,,7",47.8
226,2018-11-01T00:00:00,TMIN,GHCND:USC00190593,"5,,,7",31.0
227,2018-11-01T00:00:00,EMNT,GHCND:USC00190666,",7,24,+",0.0
228,2018-11-01T00:00:00,EMXT,GHCND:USC00190666,",7,03,",64.0
229,2018-11-01T00:00:00,PRCP,GHCND:USC00190666,",a,,7",7.59
230,2018-11-01T00:00:00,SNOW,GHCND:USC00190666,"4,,,7",12.4
231,2018-11-01T00:00:00,TAVG,GHCND:USC00190666,",7",34.6
232,2018-11-01T00:00:00,TMAX,GHCND:USC00190666,",,,7",42.3
233,2018-11-01T00:00:00,TMIN,GHCND:USC00190666,",,,7",27.0
234,2018-11-01T00:00:00,EMNT,GHCND:USC00190736,",7,23,+",9.0
235,2018-11-01T00:00:00,EMXT,GHCND:USC00190736,",7,03,+",65.0
236,2018-11-01T00:00:00,PRCP,GHCND:USC00190736,",,,7",10.32
237,2018-11-01T00:00:00,SNOW,GHCND:USC00190736,",,,7",7.6
238,2018-11-01T00:00:00,TAVG,GHCND:USC00190736,",7",38.5
239,2018-11-01T00:00:00,TMAX,GHCND:USC00190736,",,,7",45.7
240,2018-11-01T00:00:00,TMIN,GHCND:USC00190736,",,,7",31.2
241,2018-11-01T00:00:00,EMNT,GHCND:USC00190840,",7,24,+",12.0
242,2018-11-01T00:00:00,EMXT,GHCND:USC00190840,",7,02,",72.0
243,2018-11-01T00:00:00,PRCP,GHCND:USC00190840,",,,7",9.8
244,2018-11-01T00:00:00,SNOW,GHCND:USC00190840,",,,7",1.8
245,2018-11-01T00:00:00,TAVG,GHCND:USC00190840,",7",39.9
246,2018-11-01T00:00:00,TMAX,GHCND:USC00190840,",,,7",49.9
247,2018-11-01T00:00:00,TMIN,GHCND:USC00190840,",,,7",30.0
248,2018-11-01T00:00:00,EMNT,GHCND:USC00190860,",7,23,",12.0
249,2018-11-01T00:00:00,EMXT,GHCND:USC00190860,",7,01,",70.0
250,2018-11-01T00:00:00,PRCP,GHCND:USC00190860,",,,7",12.65
251,2018-11-01T00:00:00,SNOW,GHCND:USC00190860,",,,7",2.5
252,2018-11-01T00:00:00,TAVG,GHCND:USC00190860,",7",41.7
253,2018-11-01T00:00:00,TMAX,GHCND:USC00190860,",,,7",49.5
254,2018-11-01T00:00:00,TMIN,GHCND:USC00190860,",,,7",33.9
255,2018-11-01T00:00:00,EMNT,GHCND:USC00190998,",7,23,",9.0
256,2018-11-01T00:00:00,EMXT,GHCND:USC00190998,",7,02,",67.0
257,2018-11-01T00:00:00,PRCP,GHCND:USC00190998,",,,7",9.32
258,2018-11-01T00:00:00,SNOW,GHCND:USC00190998,",,,7",7.0
259,2018-11-01T00:00:00,TAVG,GHCND:USC00190998,",7",37.0
260,2018-11-01T00:00:00,TMAX,GHCND:USC00190998,",,,7",44.8
261,2018-11-01T00:00:00,TMIN,GHCND:USC00190998,",,,7",29.2
262,2018-11-01T00:00:00,EMNT,GHCND:USC00191386,",7,23,+",18.0
263,2018-11-01T00:00:00,EMXT,GHCND:USC00191386,",7,03,",64.0
264,2018-11-01T00:00:00,PRCP,GHCND:USC00191386,",,,7",7.73
265,2018-11-01T00:00:00,SNOW,GHCND:USC00191386,",T,,7",0.0
266,2018-11-01T00:00:00,TAVG,GHCND:USC00191386,",7",44.1
267,2018-11-01T00:00:00,TMAX,GHCND:USC00191386,",,,7",51.1
268,2018-11-01T00:00:00,TMIN,GHCND:USC00191386,",,,7",37.1
269,2018-11-01T00:00:00,EMNT,GHCND:USC00192107,",7,24,+",8.0
270,2018-11-01T00:00:00,EMXT,GHCND:USC00192107,",7,03,+",66.0
271,2018-11-01T00:00:00,PRCP,GHCND:USC00192107,",,,7",9.58
272,2018-11-01T00:00:00,SNOW,GHCND:USC00192107,",,,7",7.0
273,2018-11-01T00:00:00,TAVG,GHCND:USC00192107,",7",37.1
274,2018-11-01T00:00:00,TMAX,GHCND:USC00192107,",,,7",44.6
275,2018-11-01T00:00:00,TMIN,GHCND:USC00192107,",,,7",29.6
276,2018-11-01T00:00:00,EMXT,GHCND:USC00192175,"3,7,03,",58.0
277,2018-11-01T00:00:00,PRCP,GHCND:USC00192175,"2,,,7",9.52
278,2018-11-01T00:00:00,SNOW,GHCND:USC00192175,"2,,,7",28.2
279,2018-11-01T00:00:00,TMAX,GHCND:USC00192175,"3,,,7",40.2
280,2018-11-01T00:00:00,PRCP,GHCND:USC00192372,",,,7",9.03
281,2018-11-01T00:00:00,SNOW,GHCND:USC00192372,",,,7",3.4
282,2018-11-01T00:00:00,PRCP,GHCND:USC00192451,",a,,7",9.04
283,2018-11-01T00:00:00,SNOW,GHCND:USC00192451,",,,7",1.2
284,2018-11-01T00:00:00,EMNT,GHCND:USC00192501,",7,23,",16.0
285,2018-11-01T00:00:00,EMXT,GHCND:USC00192501,",7,03,+",66.0
286,2018-11-01T00:00:00,PRCP,GHCND:USC00192501,",,,7",9.59
287,2018-11-01T00:00:00,SNOW,GHCND:USC00192501,",,,7",0.0
288,2018-11-01T00:00:00,TAVG,GHCND:USC00192501,",7",44.9
289,2018-11-01T00:00:00,TMAX,GHCND:USC00192501,",,,7",52.3
290,2018-11-01T00:00:00,TMIN,GHCND:USC00192501,",,,7",37.6
291,2018-11-01T00:00:00,PRCP,GHCND:USC00192807,",a,,7",10.01
292,2018-11-01T00:00:00,SNOW,GHCND:USC00192807,"1,,,7",16.0
293,2018-11-01T00:00:00,EMNT,GHCND:USC00192913,",7,23,",11.0
294,2018-11-01T00:00:00,EMXT,GHCND:USC00192913,",7,03,+",66.0
295,2018-11-01T00:00:00,PRCP,GHCND:USC00192913,",a,,7",10.25
296,2018-11-01T00:00:00,SNOW,GHCND:USC00192913,",,,7",5.5
297,2018-11-01T00:00:00,TAVG,GHCND:USC00192913,",7",38.8
298,2018-11-01T00:00:00,TMAX,GHCND:USC00192913,",,,7",46.2
299,2018-11-01T00:00:00,TMIN,GHCND:USC00192913,",,,7",31.3
300,2018-11-01T00:00:00,PRCP,GHCND:USC00192997,",,,7",9.78
301,2018-11-01T00:00:00,SNOW,GHCND:USC00192997,",,,7",7.0
302,2018-11-01T00:00:00,EMNT,GHCND:USC00193229,",7,24,+",4.0
303,2018-11-01T00:00:00,EMXT,GHCND:USC00193229,",7,08,+",61.0
304,2018-11-01T00:00:00,PRCP,GHCND:USC00193229,",,,7",9.02
305,2018-11-01T00:00:00,SNOW,GHCND:USC00193229,",,,7",6.8
306,2018-11-01T00:00:00,TAVG,GHCND:USC00193229,",7",35.8
307,2018-11-01T00:00:00,TMAX,GHCND:USC00193229,",,,7",43.5
308,2018-11-01T00:00:00,TMIN,GHCND:USC00193229,",,,7",28.1
309,2018-11-01T00:00:00,EMNT,GHCND:USC00193276,",7,22,",9.0
310,2018-11-01T00:00:00,EMXT,GHCND:USC00193276,",7,02,",65.0
311,2018-11-01T00:00:00,PRCP,GHCND:USC00193276,",,,7",10.34
312,2018-11-01T00:00:00,SNOW,GHCND:USC00193276,",,,7",8.2
313,2018-11-01T00:00:00,TAVG,GHCND:USC00193276,",7",37.6
314,2018-11-01T00:00:00,TMAX,GHCND:USC00193276,",,,7",44.9
315,2018-11-01T00:00:00,TMIN,GHCND:USC00193276,",,,7",30.3
316,2018-11-01T00:00:00,EMNT,GHCND:USC00193505,",7,23,",10.0
317,2018-11-01T00:00:00,EMXT,GHCND:USC00193505,",7,03,",66.0
318,2018-11-01T00:00:00,PRCP,GHCND:USC00193505,",a,,7",10.41
319,2018-11-01T00:00:00,SNOW,GHCND:USC00193505,",,,7",8.0
320,2018-11-01T00:00:00,TAVG,GHCND:USC00193505,",7",37.5
321,2018-11-01T00:00:00,TMAX,GHCND:USC00193505,",,,7",45.3
322,2018-11-01T00:00:00,TMIN,GHCND:USC00193505,",,,7",29.7
323,2018-11-01T00:00:00,EMNT,GHCND:USC00193624,",7,22,",13.0
324,2018-11-01T00:00:00,EMXT,GHCND:USC00193624,",7,01,",68.0
325,2018-11-01T00:00:00,PRCP,GHCND:USC00193624,",,,7",11.24
326,2018-11-01T00:00:00,SNOW,GHCND:USC00193624,",,,7",3.0
327,2018-11-01T00:00:00,TAVG,GHCND:USC00193624,",7",41.2
328,2018-11-01T00:00:00,TMAX,GHCND:USC00193624,",,,7",48.5
329,2018-11-01T00:00:00,TMIN,GHCND:USC00193624,",,,7",33.9
330,2018-11-01T00:00:00,EMNT,GHCND:USC00193821,",7,23,",14.0
331,2018-11-01T00:00:00,EMXT,GHCND:USC00193821,",7,03,+",66.0
