,date,datatype,station,attributes,value
180,2000-11-01T00:00:00,PRCP,GHCND:USC00194760,",,,0",3.78
181,2000-11-01T00:00:00,SNOW,GHCND:USC00194760,",,,0",0.0
182,2000-11-01T00:00:00,PRCP,GHCND:USC00195175,",,,0",4.18
183,2000-11-01T00:00:00,SNOW,GHCND:USC00195175,",,,0",0.0
184,2000-11-01T00:00:00,EMNT,GHCND:USC00195246,"3,0,24,",16.0
185,2000-11-01T00:00:00,EMXT,GHCND:USC00195246,"3,0,04,",63.0
186,2000-11-01T00:00:00,PRCP,GHCND:USC00195246,",,,0",4.11
187,2000-11-01T00:00:00,SNOW,GHCND:USC00195246,",,,0",0.0
188,2000-11-01T00:00:00,TAVG,GHCND:USC00195246,"6,0",43.5
189,2000-11-01T00:00:00,TMAX,GHCND:USC00195246,"3,,,0",50.0
190,2000-11-01T00:00:00,TMIN,GHCND:USC00195246,"3,,,0",37.0
191,2000-11-01T00:00:00,PRCP,GHCND:USC00195285,",,,0",5.57
192,2000-11-01T00:00:00,SNOW,GHCND:USC00195285,",T,,0",0.0
193,2000-11-01T00:00:00,PRCP,GHCND:USC00195524,",,,0",4.14
194,2000-11-01T00:00:00,SNOW,GHCND:USC00195524,",,,0",0.0
195,2000-11-01T00:00:00,EMXT,GHCND:USC00195984,",0,04,",63.0
196,2000-11-01T00:00:00,PRCP,GHCND:USC00195984,",,,0",4.69
197,2000-11-01T00:00:00,SNOW,GHCND:USC00195984,",,,0",0.0
198,2000-11-01T00:00:00,TMAX,GHCND:USC00195984,",,,0",49.4
199,2000-11-01T00:00:00,PRCP,GHCND:USC00196435,",,,0",2.93
200,2000-11-01T00:00:00,SNOW,GHCND:USC00196435,",,,0",1.8
201,2000-11-01T00:00:00,EMNT,GHCND:USC00196486,"1,0,26,+",17.0
202,2000-11-01T00:00:00,EMXT,GHCND:USC00196486,"1,0,04,",62.0
203,2000-11-01T00:00:00,PRCP,GHCND:USC00196486,",,,0",3.62
204,2000-11-01T00:00:00,SNOW,GHCND:USC00196486,",,,0",0.0
205,2000-11-01T00:00:00,TAVG,GHCND:USC00196486,"2,0",43.0
206,2000-11-01T00:00:00,TMAX,GHCND:USC00196486,"1,,,0",50.4
207,2000-11-01T00:00:00,TMIN,GHCND:USC00196486,"1,,,0",35.7
208,2000-11-01T00:00:00,EMNT,GHCND:USC00196783,",0,25,",12.0
209,2000-11-01T00:00:00,EMXT,GHCND:USC00196783,",0,02,",64.0
210,2000-11-01T00:00:00,PRCP,GHCND:USC00196783,",,,0",5.31
211,2000-11-01T00:00:00,SNOW,GHCND:USC00196783,",T,,0",0.0
212,2000-11-01T00:00:00,TAVG,GHCND:USC00196783,",0",41.6
213,2000-11-01T00:00:00,TMAX,GHCND:USC00196783,",,,0",49.6
214,2000-11-01T00:00:00,TMIN,GHCND:USC00196783,",,,0",33.7
215,2000-11-01T00:00:00,EMNT,GHCND:USC00196938,",0,25,",14.0
216,2000-11-01T00:00:00,EMXT,GHCND:USC00196938,",0,05,",63.0
217,2000-11-01T00:00:00,PRCP,GHCND:USC00196938,",,,0",4.0
218,2000-11-01T00:00:00,SNOW,GHCND:USC00196938,",,,0",0.0
219,2000-11-01T00:00:00,TAVG,GHCND:USC00196938,",0",43.2
220,2000-11-01T00:00:00,TMAX,GHCND:USC00196938,",,,0",49.7
221,2000-11-01T00:00:00,TMIN,GHCND:USC00196938,",,,0",36.7
222,2000-11-01T00:00:00,EMNT,GHCND:USC00197230,",0,24,",5.0
223,2000-11-01T00:00:00,EMXT,GHCND:USC00197230,",0,05,+",55.0
224,2000-11-01T00:00:00,PRCP,GHCND:USC00197230,",,,0",3.42
225,2000-11-01T00:00:00,SNOW,GHCND:USC00197230,",,,0",6.4
226,2000-11-01T00:00:00,TAVG,GHCND:USC00197230,",0",32.9
227,2000-11-01T00:00:00,TMAX,GHCND:USC00197230,",,,0",38.5
228,2000-11-01T00:00:00,TMIN,GHCND:USC00197230,",,,0",27.2
229,2000-11-01T00:00:00,EMNT,GHCND:USC00197627,"4,0,25,",10.0
230,2000-11-01T00:00:00,EMXT,GHCND:USC00197627,"1,0,05,",62.0
231,2000-11-01T00:00:00,PRCP,GHCND:USC00197627,",,,0",3.44
232,2000-11-01T00:00:00,SNOW,GHCND:USC00197627,",,,0",0.0
233,2000-11-01T00:00:00,TAVG,GHCND:USC00197627,"4,0",38.8
234,2000-11-01T00:00:00,TMAX,GHCND:USC00197627,"1,,,0",46.5
235,2000-11-01T00:00:00,TMIN,GHCND:USC00197627,"4,,,0",31.1
236,2000-11-01T00:00:00,PRCP,GHCND:USC00198278,",,,0",2.87
237,2000-11-01T00:00:00,SNOW,GHCND:USC00198278,",T,,0",0.0
238,2000-11-01T00:00:00,EMNT,GHCND:USC00198367,"2,0,25,",12.0
239,2000-11-01T00:00:00,EMXT,GHCND:USC00198367,",0,05,",64.0
240,2000-11-01T00:00:00,PRCP,GHCND:USC00198367,",,,0",3.4
241,2000-11-01T00:00:00,SNOW,GHCND:USC00198367,",,,0",0.0
242,2000-11-01T00:00:00,TAVG,GHCND:USC00198367,"2,0",41.6
243,2000-11-01T00:00:00,TMAX,GHCND:USC00198367,",,,0",49.6
244,2000-11-01T00:00:00,TMIN,GHCND:USC00198367,"2,,,0",33.6
245,2000-11-01T00:00:00,EMNT,GHCND:USC00198368,",0,25,",11.0
246,2000-11-01T00:00:00,EMXT,GHCND:USC00198368,",0,04,",66.0
247,2000-11-01T00:00:00,PRCP,GHCND:USC00198368,",,,0",4.15
248,2000-11-01T00:00:00,SNOW,GHCND:USC00198368,",,,0",0.0
249,2000-11-01T00:00:00,TAVG,GHCND:USC00198368,",0",42.3
250,2000-11-01T00:00:00,TMAX,GHCND:USC00198368,",,,0",50.4
251,2000-11-01T00:00:00,TMIN,GHCND:USC00198368,",,,0",34.2
252,2000-11-01T00:00:00,PRCP,GHCND:USC00198573,"2,,,0",2.56
253,2000-11-01T00:00:00,SNOW,GHCND:USC00198573,",T,,0",0.0
254,2000-11-01T00:00:00,EMNT,GHCND:USC00198757,",0,25,",10.0
255,2000-11-01T00:00:00,EMXT,GHCND:USC00198757,",0,04,",66.0
256,2000-11-01T00:00:00,PRCP,GHCND:USC00198757,",,,0",4.15
257,2000-11-01T00:00:00,SNOW,GHCND:USC00198757,",T,,0",0.0
258,2000-11-01T00:00:00,TAVG,GHCND:USC00198757,",0",41.6
259,2000-11-01T00:00:00,TMAX,GHCND:USC00198757,",,,0",49.4
260,2000-11-01T00:00:00,TMIN,GHCND:USC00198757,",,,0",33.9
261,2000-11-01T00:00:00,PRCP,GHCND:USC00198793,",,,0",2.9
262,2000-11-01T00:00:00,SNOW,GHCND:USC00198793,",,,0",0.0
263,2000-11-01T00:00:00,EMNT,GHCND:USC00199316,",0,25,",9.0
264,2000-11-01T00:00:00,EMXT,GHCND:USC00199316,",0,05,",67.0
265,2000-11-01T00:00:00,PRCP,GHCND:USC00199316,",,,0",4.22
266,2000-11-01T00:00:00,SNOW,GHCND:USC00199316,",,,0",0.0
267,2000-11-01T00:00:00,TAVG,GHCND:USC00199316,",0",41.5
268,2000-11-01T00:00:00,TMAX,GHCND:USC00199316,",,,0",51.3
269,2000-11-01T00:00:00,TMIN,GHCND:USC00199316,",,,0",31.7
270,2000-11-01T00:00:00,EMNT,GHCND:USC00199730,",0,24,",4.0
271,2000-11-01T00:00:00,EMXT,GHCND:USC00199730,",0,10,",64.0
272,2000-11-01T00:00:00,PRCP,GHCND:USC00199730,",,,0",2.12
273,2000-11-01T00:00:00,SNOW,GHCND:USC00199730,",,,0",0.6
274,2000-11-01T00:00:00,TAVG,GHCND:USC00199730,",0",37.4
275,2000-11-01T00:00:00,TMAX,GHCND:USC00199730,",,,0",45.6
276,2000-11-01T00:00:00,TMIN,GHCND:USC00199730,",,,0",29.1
277,2000-11-01T00:00:00,EMNT,GHCND:USC00199972,",0,25,",5.0
278,2000-11-01T00:00:00,EMXT,GHCND:USC00199972,",0,05,",64.0
279,2000-11-01T00:00:00,PRCP,GHCND:USC00199972,",,,0",3.09
280,2000-11-01T00:00:00,SNOW,GHCND:USC00199972,",,,0",5.1
281,2000-11-01T00:00:00,TAVG,GHCND:USC00199972,",0",36.7
282,2000-11-01T00:00:00,TMAX,GHCND:USC00199972,",,,0",45.2
283,2000-11-01T00:00:00,TMIN,GHCND:USC00199972,",,,0",28.1
284,2000-11-01T00:00:00,EMNT,GHCND:USW00004780,",W,25,",10.0
285,2000-11-01T00:00:00,EMXT,GHCND:USW00004780,",W,04,",64.0
286,2000-11-01T00:00:00,PRCP,GHCND:USW00004780,",,,W",3.71
287,2000-11-01T00:00:00,TAVG,GHCND:USW00004780,",W",40.2
288,2000-11-01T00:00:00,TMAX,GHCND:USW00004780,",,,W",48.0
289,2000-11-01T00:00:00,TMIN,GHCND:USW00004780,",,,W",32.5
290,2000-11-01T00:00:00,EMNT,GHCND:USW00014702,",W,25,",8.0
291,2000-11-01T00:00:00,EMXT,GHCND:USW00014702,",W,04,+",63.0
292,2000-11-01T00:00:00,PRCP,GHCND:USW00014702,",,,W",4.48
293,2000-11-01T00:00:00,TAVG,GHCND:USW00014702,",W",40.8
294,2000-11-01T00:00:00,TMAX,GHCND:USW00014702,",,,W",48.8
295,2000-11-01T00:00:00,TMIN,GHCND:USW00014702,",,,W",32.8
296,2000-11-01T00:00:00,EMNT,GHCND:USW00014739,",0,25,",17.0
297,2000-11-01T00:00:00,EMXT,GHCND:USW00014739,",0,04,",66.0
298,2000-11-01T00:00:00,PRCP,GHCND:USW00014739,",,,0",4.51
299,2000-11-01T00:00:00,SNOW,GHCND:USW00014739,",T,,0",0.0
300,2000-11-01T00:00:00,TAVG,GHCND:USW00014739,",0",43.8
301,2000-11-01T00:00:00,TMAX,GHCND:USW00014739,",,,0",49.2
302,2000-11-01T00:00:00,TMIN,GHCND:USW00014739,",,,0",38.4
303,2000-11-01T00:00:00,EMNT,GHCND:USW00014753,",W,24,",15.0
304,2000-11-01T00:00:00,EMXT,GHCND:USW00014753,",W,02,",61.0
305,2000-11-01T00:00:00,PRCP,GHCND:USW00014753,",,,W",4.06
306,2000-11-01T00:00:00,TAVG,GHCND:USW00014753,",W",41.1
307,2000-11-01T00:00:00,TMAX,GHCND:USW00014753,",,,W",46.9
308,2000-11-01T00:00:00,TMIN,GHCND:USW00014753,",,,W",35.3
309,2000-11-01T00:00:00,EMNT,GHCND:USW00014756,",W,25,",16.0
310,2000-11-01T00:00:00,EMXT,GHCND:USW00014756,",W,04,",59.0
311,2000-11-01T00:00:00,PRCP,GHCND:USW00014756,",,,W",2.4
312,2000-11-01T00:00:00,TAVG,GHCND:USW00014756,",W",44.1
313,2000-11-01T00:00:00,TMAX,GHCND:USW00014756,",,,W",49.0
314,2000-11-01T00:00:00,TMIN,GHCND:USW00014756,",,,W",39.2
315,2000-11-01T00:00:00,EMNT,GHCND:USW00014763,",W,24,",5.0
316,2000-11-01T00:00:00,EMXT,GHCND:USW00014763,",W,04,",61.0
317,2000-11-01T00:00:00,PRCP,GHCND:USW00014763,",,,W",2.28
318,2000-11-01T00:00:00,TAVG,GHCND:USW00014763,",W",35.8
319,2000-11-01T00:00:00,TMAX,GHCND:USW00014763,",,,W",42.6
320,2000-11-01T00:00:00,TMIN,GHCND:USW00014763,",,,W",29.1
321,2000-11-01T00:00:00,EMNT,GHCND:USW00014775,",W,24,",7.0
322,2000-11-01T00:00:00,EMXT,GHCND:USW00014775,",W,04,",68.0
323,2000-11-01T00:00:00,PRCP,GHCND:USW00014775,",,,W",2.89
324,2000-11-01T00:00:00,TAVG,GHCND:USW00014775,",W",39.5
325,2000-11-01T00:00:00,TMAX,GHCND:USW00014775,",,,W",48.3
326,2000-11-01T00:00:00,TMIN,GHCND:USW00014775,",,,W",30.6
327,2000-11-01T00:00:00,EMNT,GHCND:USW00054704,",W,25,+",6.0
328,2000-11-01T00:00:00,EMXT,GHCND:USW00054704,",W,04,+",64.0
329,2000-11-01T00:00:00,PRCP,GHCND:USW00054704,",,,W",3.93
330,2000-11-01T00:00:00,TAVG,GHCND:USW00054704,",W",40.7
331,2000-11-01T00:00:00,TMAX,GHCND:USW00054704,",,,W",49.5
332,2000-11-01T00:00:00,TMIN,GHCND:USW00054704,",,,W",32.0
333,2000-11-01T00:00:00,EMNT,GHCND:USW00054733,",W,25,",12.0
334,2000-11-01T00:00:00,EMXT,GHCND:USW00054733,",W,02,",63.0
335,2000-11-01T00:00:00,PRCP,GHCND:USW00054733,",,,W",5.34
336,2000-11-01T00:00:00,TAVG,GHCND:USW00054733,",W",41.1
337,2000-11-01T00:00:00,TMAX,GHCND:USW00054733,",,,W",48.5
338,2000-11-01T00:00:00,TMIN,GHCND:USW00054733,",,,W",33.8
339,2000-11-01T00:00:00,EMNT,GHCND:USW00054756,",W,24,",6.0
340,2000-11-01T00:00:00,EMXT,GHCND:USW00054756,",W,04,",65.0
341,2000-11-01T00:00:00,PRCP,GHCND:USW00054756,",,,W",2.7
342,2000-11-01T00:00:00,TAVG,GHCND:USW00054756,",W",38.0
343,2000-11-01T00:00:00,TMAX,GHCND:USW00054756,",,,W",46.3
344,2000-11-01T00:00:00,TMIN,GHCND:USW00054756,",,,W",29.6
