,date,datatype,station,attributes,value
127,2003-11-01T00:00:00,PRCP,GHCND:USC00193821,",,,0",3.13
128,2003-11-01T00:00:00,SNOW,GHCND:USC00193821,",,,0",0.0
129,2003-11-01T00:00:00,TAVG,GHCND:USC00193821,"2,0",47.7
130,2003-11-01T00:00:00,TMAX,GHCND:USC00193821,"2,,,0",54.0
131,2003-11-01T00:00:00,TMIN,GHCND:USC00193821,"1,,,0",41.4
132,2003-11-01T00:00:00,PRCP,GHCND:USC00193876,"4,,,0",1.75
133,2003-11-01T00:00:00,SNOW,GHCND:USC00193876,",,,0",0.0
134,2003-11-01T00:00:00,EMNT,GHCND:USC00194105,"1,0,09,",16.0
135,2003-11-01T00:00:00,EMXT,GHCND:USC00194105,"1,0,02,",77.0
136,2003-11-01T00:00:00,PRCP,GHCND:USC00194105,",,,0",2.2
137,2003-11-01T00:00:00,SNOW,GHCND:USC00194105,",,,0",0.0
138,2003-11-01T00:00:00,TAVG,GHCND:USC00194105,"2,0",41.7
139,2003-11-01T00:00:00,TMAX,GHCND:USC00194105,"1,,,0",52.4
140,2003-11-01T00:00:00,TMIN,GHCND:USC00194105,"1,,,0",31.1
141,2003-11-01T00:00:00,EMNT,GHCND:USC00194131,",0,08,",15.0
142,2003-11-01T00:00:00,EMXT,GHCND:USC00194131,",0,03,",74.0
143,2003-11-01T00:00:00,PRCP,GHCND:USC00194131,",,,0",4.28
144,2003-11-01T00:00:00,TAVG,GHCND:USC00194131,",0",39.9
145,2003-11-01T00:00:00,TMAX,GHCND:USC00194131,",,,0",49.4
146,2003-11-01T00:00:00,TMIN,GHCND:USC00194131,",,,0",30.4
147,2003-11-01T00:00:00,EMNT,GHCND:USC00194313,",0,09,",18.0
148,2003-11-01T00:00:00,EMXT,GHCND:USC00194313,",0,02,",77.0
149,2003-11-01T00:00:00,PRCP,GHCND:USC00194313,",,,0",2.0
150,2003-11-01T00:00:00,SNOW,GHCND:USC00194313,",,,0",0.0
151,2003-11-01T00:00:00,TAVG,GHCND:USC00194313,",0",42.0
152,2003-11-01T00:00:00,TMAX,GHCND:USC00194313,",,,0",51.5
153,2003-11-01T00:00:00,TMIN,GHCND:USC00194313,",,,0",32.5
154,2003-11-01T00:00:00,EMNT,GHCND:USC00194502,",0,09,",24.0
155,2003-11-01T00:00:00,EMXT,GHCND:USC00194502,",0,02,",76.0
156,2003-11-01T00:00:00,PRCP,GHCND:USC00194502,",,,0",3.16
157,2003-11-01T00:00:00,SNOW,GHCND:USC00194502,",,,0",0.0
158,2003-11-01T00:00:00,TAVG,GHCND:USC00194502,",0",44.6
159,2003-11-01T00:00:00,TMAX,GHCND:USC00194502,",,,0",52.0
160,2003-11-01T00:00:00,TMIN,GHCND:USC00194502,",,,0",37.2
161,2003-11-01T00:00:00,EMNT,GHCND:USC00194580,",0,10,+",17.0
162,2003-11-01T00:00:00,EMXT,GHCND:USC00194580,"1,0,02,",78.0
163,2003-11-01T00:00:00,PRCP,GHCND:USC00194580,",,,0",1.95
164,2003-11-01T00:00:00,TAVG,GHCND:USC00194580,"1,0",42.7
165,2003-11-01T00:00:00,TMAX,GHCND:USC00194580,"1,,,0",52.4
166,2003-11-01T00:00:00,TMIN,GHCND:USC00194580,",,,0",33.1
167,2003-11-01T00:00:00,PRCP,GHCND:USC00194711,",,,0",2.75
168,2003-11-01T00:00:00,SNOW,GHCND:USC00194711,",,,0",0.0
169,2003-11-01T00:00:00,EMNT,GHCND:USC00194744,",0,14,",16.0
170,2003-11-01T00:00:00,EMXT,GHCND:USC00194744,"3,0,01,",76.0
171,2003-11-01T00:00:00,PRCP,GHCND:USC00194744,",,,0",2.34
172,2003-11-01T00:00:00,SNOW,GHCND:USC00194744,",,,0",0.0
173,2003-11-01T00:00:00,TAVG,GHCND:USC00194744,"3,0",44.0
174,2003-11-01T00:00:00,TMAX,GHCND:USC00194744,"3,,,0",53.5
175,2003-11-01T00:00:00,TMIN,GHCND:USC00194744,",,,0",34.5
176,2003-11-01T00:00:00,PRCP,GHCND:USC00194760,",,,0",1.99
177,2003-11-01T00:00:00,SNOW,GHCND:USC00194760,",,,0",0.0
178,2003-11-01T00:00:00,EMNT,GHCND:USC00195175,"1,0,10,",17.0
179,2003-11-01T00:00:00,EMXT,GHCND:USC00195175,",0,02,",77.0
180,2003-11-01T00:00:00,PRCP,GHCND:USC00195175,",,,0",2.74
181,2003-11-01T00:00:00,SNOW,GHCND:USC00195175,",,,0",0.0
182,2003-11-01T00:00:00,TAVG,GHCND:USC00195175,"1,0",43.0
183,2003-11-01T00:00:00,TMAX,GHCND:USC00195175,",,,0",52.5
184,2003-11-01T00:00:00,TMIN,GHCND:USC00195175,"1,,,0",33.6
185,2003-11-01T00:00:00,PRCP,GHCND:USC00195285,",,,0",2.57
186,2003-11-01T00:00:00,SNOW,GHCND:USC00195285,",T,,0",0.0
187,2003-11-01T00:00:00,PRCP,GHCND:USC00195524,",,,0",1.86
188,2003-11-01T00:00:00,SNOW,GHCND:USC00195524,",,,0",0.0
189,2003-11-01T00:00:00,EMXT,GHCND:USC00195984,",0,03,+",75.0
190,2003-11-01T00:00:00,PRCP,GHCND:USC00195984,",,,0",2.52
191,2003-11-01T00:00:00,SNOW,GHCND:USC00195984,",,,Z",0.0
192,2003-11-01T00:00:00,TMAX,GHCND:USC00195984,",,,0",52.6
193,2003-11-01T00:00:00,PRCP,GHCND:USC00196435,",,,0",4.84
194,2003-11-01T00:00:00,SNOW,GHCND:USC00196435,"1,,,0",0.0
195,2003-11-01T00:00:00,EMNT,GHCND:USC00196486,"1,0,11,",21.0
196,2003-11-01T00:00:00,EMXT,GHCND:USC00196486,"1,0,01,",75.0
197,2003-11-01T00:00:00,PRCP,GHCND:USC00196486,",,,0",2.82
198,2003-11-01T00:00:00,SNOW,GHCND:USC00196486,",,,0",0.0
199,2003-11-01T00:00:00,TAVG,GHCND:USC00196486,"2,0",45.8
200,2003-11-01T00:00:00,TMAX,GHCND:USC00196486,"1,,,0",55.2
201,2003-11-01T00:00:00,TMIN,GHCND:USC00196486,"1,,,0",36.5
202,2003-11-01T00:00:00,EMNT,GHCND:USC00196783,",0,09,",18.0
203,2003-11-01T00:00:00,EMXT,GHCND:USC00196783,",0,01,",77.0
204,2003-11-01T00:00:00,PRCP,GHCND:USC00196783,",,,0",2.43
205,2003-11-01T00:00:00,SNOW,GHCND:USC00196783,",T,,0",0.0
206,2003-11-01T00:00:00,TAVG,GHCND:USC00196783,",0",43.1
207,2003-11-01T00:00:00,TMAX,GHCND:USC00196783,",,,0",52.1
208,2003-11-01T00:00:00,TMIN,GHCND:USC00196783,",,,0",34.1
209,2003-11-01T00:00:00,EMNT,GHCND:USC00196938,",0,10,+",24.0
210,2003-11-01T00:00:00,EMXT,GHCND:USC00196938,",0,04,",77.0
211,2003-11-01T00:00:00,PRCP,GHCND:USC00196938,",,,0",3.12
212,2003-11-01T00:00:00,SNOW,GHCND:USC00196938,",,,0",0.0
213,2003-11-01T00:00:00,TAVG,GHCND:USC00196938,",0",45.8
214,2003-11-01T00:00:00,TMAX,GHCND:USC00196938,",,,0",53.3
215,2003-11-01T00:00:00,TMIN,GHCND:USC00196938,",,,0",38.2
216,2003-11-01T00:00:00,EMXT,GHCND:USC00197627,"3,0,03,",75.0
217,2003-11-01T00:00:00,PRCP,GHCND:USC00197627,",,,0",2.54
218,2003-11-01T00:00:00,SNOW,GHCND:USC00197627,",,,0",0.0
219,2003-11-01T00:00:00,TMAX,GHCND:USC00197627,"3,,,0",51.7
220,2003-11-01T00:00:00,PRCP,GHCND:USC00198278,",,,0",4.16
221,2003-11-01T00:00:00,SNOW,GHCND:USC00198278,",T,,0",0.0
222,2003-11-01T00:00:00,EMNT,GHCND:USC00198367,",0,10,+",18.0
223,2003-11-01T00:00:00,EMXT,GHCND:USC00198367,",0,04,",75.0
224,2003-11-01T00:00:00,PRCP,GHCND:USC00198367,",,,0",2.72
225,2003-11-01T00:00:00,SNOW,GHCND:USC00198367,",,,0",0.0
226,2003-11-01T00:00:00,TAVG,GHCND:USC00198367,",0",44.8
227,2003-11-01T00:00:00,TMAX,GHCND:USC00198367,",,,0",52.9
228,2003-11-01T00:00:00,TMIN,GHCND:USC00198367,",,,0",36.7
229,2003-11-01T00:00:00,EMNT,GHCND:USC00198368,",0,09,",17.0
230,2003-11-01T00:00:00,EMXT,GHCND:USC00198368,",0,01,",78.0
231,2003-11-01T00:00:00,PRCP,GHCND:USC00198368,",,,0",3.0
232,2003-11-01T00:00:00,SNOW,GHCND:USC00198368,",T,,0",0.0
233,2003-11-01T00:00:00,TAVG,GHCND:USC00198368,",0",44.5
234,2003-11-01T00:00:00,TMAX,GHCND:USC00198368,",,,0",54.1
235,2003-11-01T00:00:00,TMIN,GHCND:USC00198368,",,,0",34.8
236,2003-11-01T00:00:00,EMNT,GHCND:USC00198573,",0,17,+",16.0
237,2003-11-01T00:00:00,EMXT,GHCND:USC00198573,",0,02,",70.0
238,2003-11-01T00:00:00,PRCP,GHCND:USC00198573,",,,0",2.7
239,2003-11-01T00:00:00,SNOW,GHCND:USC00198573,",T,,0",0.0
240,2003-11-01T00:00:00,TAVG,GHCND:USC00198573,",0",39.7
241,2003-11-01T00:00:00,TMAX,GHCND:USC00198573,",,,0",49.2
242,2003-11-01T00:00:00,TMIN,GHCND:USC00198573,",,,0",30.3
243,2003-11-01T00:00:00,EMNT,GHCND:USC00198757,",0,09,",17.0
244,2003-11-01T00:00:00,EMXT,GHCND:USC00198757,",0,01,",76.0
245,2003-11-01T00:00:00,PRCP,GHCND:USC00198757,",,,0",2.7
246,2003-11-01T00:00:00,SNOW,GHCND:USC00198757,",,,0",0.0
247,2003-11-01T00:00:00,TAVG,GHCND:USC00198757,",0",44.0
248,2003-11-01T00:00:00,TMAX,GHCND:USC00198757,",,,0",52.9
249,2003-11-01T00:00:00,TMIN,GHCND:USC00198757,",,,0",35.0
250,2003-11-01T00:00:00,PRCP,GHCND:USC00198793,",,,0",2.41
251,2003-11-01T00:00:00,SNOW,GHCND:USC00198793,",T,,0",0.0
252,2003-11-01T00:00:00,EMNT,GHCND:USC00199316,"1,0,10,+",15.0
253,2003-11-01T00:00:00,EMXT,GHCND:USC00199316,",0,04,+",77.0
254,2003-11-01T00:00:00,PRCP,GHCND:USC00199316,",,,0",1.84
255,2003-11-01T00:00:00,SNOW,GHCND:USC00199316,",T,,0",0.0
256,2003-11-01T00:00:00,TAVG,GHCND:USC00199316,"1,0",44.0
257,2003-11-01T00:00:00,TMAX,GHCND:USC00199316,",,,0",54.8
258,2003-11-01T00:00:00,TMIN,GHCND:USC00199316,"1,,,0",33.3
259,2003-11-01T00:00:00,EMNT,GHCND:USC00199972,",0,09,",16.0
260,2003-11-01T00:00:00,EMXT,GHCND:USC00199972,",0,04,+",73.0
261,2003-11-01T00:00:00,PRCP,GHCND:USC00199972,",,,0",4.3
262,2003-11-01T00:00:00,SNOW,GHCND:USC00199972,",,,0",1.8
263,2003-11-01T00:00:00,TAVG,GHCND:USC00199972,",0",39.9
264,2003-11-01T00:00:00,TMAX,GHCND:USC00199972,",,,0",50.1
265,2003-11-01T00:00:00,TMIN,GHCND:USC00199972,",,,0",29.6
266,2003-11-01T00:00:00,EMNT,GHCND:USR0000MCAP,",U,09,",28.0
267,2003-11-01T00:00:00,EMXT,GHCND:USR0000MCAP,",U,01,",70.0
268,2003-11-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",46.3
269,2003-11-01T00:00:00,TMAX,GHCND:USR0000MCAP,",,,U",52.4
270,2003-11-01T00:00:00,TMIN,GHCND:USR0000MCAP,",,,U",40.2
271,2003-11-01T00:00:00,EMNT,GHCND:USW00004780,",W,10,+",20.0
272,2003-11-01T00:00:00,EMXT,GHCND:USW00004780,",W,01,",76.0
273,2003-11-01T00:00:00,PRCP,GHCND:USW00004780,",,,W",1.85
274,2003-11-01T00:00:00,TAVG,GHCND:USW00004780,",W",43.1
275,2003-11-01T00:00:00,TMAX,GHCND:USW00004780,",,,W",52.7
276,2003-11-01T00:00:00,TMIN,GHCND:USW00004780,",,,W",33.5
277,2003-11-01T00:00:00,EMNT,GHCND:USW00014702,",W,09,",17.0
278,2003-11-01T00:00:00,EMXT,GHCND:USW00014702,",W,01,",77.0
279,2003-11-01T00:00:00,PRCP,GHCND:USW00014702,",,,W",2.12
280,2003-11-01T00:00:00,TAVG,GHCND:USW00014702,",W",43.0
281,2003-11-01T00:00:00,TMAX,GHCND:USW00014702,",,,W",52.8
282,2003-11-01T00:00:00,TMIN,GHCND:USW00014702,",,,W",33.3
283,2003-11-01T00:00:00,EMNT,GHCND:USW00014739,",0,09,",27.0
284,2003-11-01T00:00:00,EMXT,GHCND:USW00014739,",0,01,",76.0
285,2003-11-01T00:00:00,PRCP,GHCND:USW00014739,",,,0",2.63
286,2003-11-01T00:00:00,SNOW,GHCND:USW00014739,",,,0",0.0
287,2003-11-01T00:00:00,TAVG,GHCND:USW00014739,",0",45.9
288,2003-11-01T00:00:00,TMAX,GHCND:USW00014739,",,,0",52.5
289,2003-11-01T00:00:00,TMIN,GHCND:USW00014739,",,,0",39.2
290,2003-11-01T00:00:00,EMNT,GHCND:USW00014753,",W,09,",20.0
291,2003-11-01T00:00:00,EMXT,GHCND:USW00014753,",W,01,",75.0
292,2003-11-01T00:00:00,PRCP,GHCND:USW00014753,",,,W",3.15
293,2003-11-01T00:00:00,TAVG,GHCND:USW00014753,",W",43.8
294,2003-11-01T00:00:00,TMAX,GHCND:USW00014753,",,,W",51.4
295,2003-11-01T00:00:00,TMIN,GHCND:USW00014753,",,,W",36.2
296,2003-11-01T00:00:00,EMNT,GHCND:USW00014756,",W,10,",26.0
297,2003-11-01T00:00:00,EMXT,GHCND:USW00014756,",W,03,",64.0
298,2003-11-01T00:00:00,PRCP,GHCND:USW00014756,",,,W",2.91
299,2003-11-01T00:00:00,TAVG,GHCND:USW00014756,",W",46.9
300,2003-11-01T00:00:00,TMAX,GHCND:USW00014756,",,,W",53.1
301,2003-11-01T00:00:00,TMIN,GHCND:USW00014756,",,,W",40.6
302,2003-11-01T00:00:00,EMNT,GHCND:USW00014763,",W,10,+",17.0
303,2003-11-01T00:00:00,EMXT,GHCND:USW00014763,",W,01,",71.0
304,2003-11-01T00:00:00,PRCP,GHCND:USW00014763,",,,W",4.26
305,2003-11-01T00:00:00,TAVG,GHCND:USW00014763,",W",40.2
306,2003-11-01T00:00:00,TMAX,GHCND:USW00014763,",,,W",49.1
307,2003-11-01T00:00:00,TMIN,GHCND:USW00014763,",,,W",31.4
308,2003-11-01T00:00:00,EMNT,GHCND:USW00014775,",W,10,+",16.0
309,2003-11-01T00:00:00,EMXT,GHCND:USW00014775,",W,03,",75.0
310,2003-11-01T00:00:00,PRCP,GHCND:USW00014775,",,,W",4.02
311,2003-11-01T00:00:00,TAVG,GHCND:USW00014775,",W",42.5
312,2003-11-01T00:00:00,TMAX,GHCND:USW00014775,",,,W",52.3
313,2003-11-01T00:00:00,TMIN,GHCND:USW00014775,",,,W",32.6
314,2003-11-01T00:00:00,EMNT,GHCND:USW00054704,",W,09,",14.0
315,2003-11-01T00:00:00,EMXT,GHCND:USW00054704,",W,01,",77.0
316,2003-11-01T00:00:00,PRCP,GHCND:USW00054704,",,,W",2.81
317,2003-11-01T00:00:00,TAVG,GHCND:USW00054704,",W",43.1
318,2003-11-01T00:00:00,TMAX,GHCND:USW00054704,",,,W",53.7
319,2003-11-01T00:00:00,TMIN,GHCND:USW00054704,",,,W",32.4
320,2003-11-01T00:00:00,EMNT,GHCND:USW00054733,",W,09,",21.0
321,2003-11-01T00:00:00,EMXT,GHCND:USW00054733,",W,01,",77.0
322,2003-11-01T00:00:00,PRCP,GHCND:USW00054733,",,,W",1.89
323,2003-11-01T00:00:00,TAVG,GHCND:USW00054733,",W",42.7
324,2003-11-01T00:00:00,TMAX,GHCND:USW00054733,",,,W",51.2
325,2003-11-01T00:00:00,TMIN,GHCND:USW00054733,",,,W",34.2
326,2003-11-01T00:00:00,EMNT,GHCND:USW00054756,",W,09,",13.0
327,2003-11-01T00:00:00,EMXT,GHCND:USW00054756,",W,03,+",71.0
328,2003-11-01T00:00:00,PRCP,GHCND:USW00054756,",,,W",3.15
329,2003-11-01T00:00:00,TAVG,GHCND:USW00054756,",W",40.7
330,2003-11-01T00:00:00,TMAX,GHCND:USW00054756,",,,W",50.9
331,2003-11-01T00:00:00,TMIN,GHCND:USW00054756,",,,W",30.5
332,2003-11-01T00:00:00,EMNT,GHCND:USW00054768,",W,09,",15.0
333,2003-11-01T00:00:00,EMXT,GHCND:USW00054768,",W,01,",72.0
334,2003-11-01T00:00:00,PRCP,GHCND:USW00054768,",,,W",4.6
335,2003-11-01T00:00:00,TAVG,GHCND:USW00054768,",W",41.7
336,2003-11-01T00:00:00,TMAX,GHCND:USW00054768,",,,W",50.5
337,2003-11-01T00:00:00,TMIN,GHCND:USW00054768,",,,W",32.8
338,2003-11-01T00:00:00,EMNT,GHCND:USW00054769,",W,10,",17.0
339,2003-11-01T00:00:00,EMXT,GHCND:USW00054769,",W,03,+",74.0
340,2003-11-01T00:00:00,PRCP,GHCND:USW00054769,",,,W",2.69
341,2003-11-01T00:00:00,TAVG,GHCND:USW00054769,",W",43.7
342,2003-11-01T00:00:00,TMAX,GHCND:USW00054769,",,,W",53.0
343,2003-11-01T00:00:00,TMIN,GHCND:USW00054769,",,,W",34.5
344,2003-11-01T00:00:00,EMNT,GHCND:USW00054777,",W,09,",15.0
