,date,datatype,station,attributes,value
62,1988-11-01T00:00:00,TMIN,GHCND:USC00190998,"2,,,0",30.4
63,1988-11-01T00:00:00,EMNT,GHCND:USC00191386,",0,26,",31.0
64,1988-11-01T00:00:00,EMXT,GHCND:USC00191386,",0,21,+",61.0
65,1988-11-01T00:00:00,PRCP,GHCND:USC00191386,",,,0",8.13
66,1988-11-01T00:00:00,SNOW,GHCND:USC00191386,",,,0",0.0
67,1988-11-01T00:00:00,TAVG,GHCND:USC00191386,",0",46.5
68,1988-11-01T00:00:00,TMAX,GHCND:USC00191386,",,,0",53.2
69,1988-11-01T00:00:00,TMIN,GHCND:USC00191386,",,,0",39.8
70,1988-11-01T00:00:00,PRCP,GHCND:USC00191436,",,,0",7.88
71,1988-11-01T00:00:00,SNOW,GHCND:USC00191436,",,,0",0.0
72,1988-11-01T00:00:00,PRCP,GHCND:USC00191611,",,,0",7.29
73,1988-11-01T00:00:00,SNOW,GHCND:USC00191611,",T,,0",0.0
74,1988-11-01T00:00:00,EMNT,GHCND:USC00191774,",0,24,",19.0
75,1988-11-01T00:00:00,EMXT,GHCND:USC00191774,"1,0,28,+",58.0
76,1988-11-01T00:00:00,PRCP,GHCND:USC00191774,",,,0",7.52
77,1988-11-01T00:00:00,SNOW,GHCND:USC00191774,",,,0",2.0
78,1988-11-01T00:00:00,TAVG,GHCND:USC00191774,"1,0",38.1
79,1988-11-01T00:00:00,TMAX,GHCND:USC00191774,"1,,,0",45.9
80,1988-11-01T00:00:00,TMIN,GHCND:USC00191774,",,,0",30.4
81,1988-11-01T00:00:00,EMNT,GHCND:USC00192026,",0,23,",17.0
82,1988-11-01T00:00:00,EMXT,GHCND:USC00192026,",0,06,",67.0
83,1988-11-01T00:00:00,PRCP,GHCND:USC00192026,",,,0",6.67
84,1988-11-01T00:00:00,SNOW,GHCND:USC00192026,",,,0",0.0
85,1988-11-01T00:00:00,TAVG,GHCND:USC00192026,",0",41.6
86,1988-11-01T00:00:00,TMAX,GHCND:USC00192026,",,,0",53.2
87,1988-11-01T00:00:00,TMIN,GHCND:USC00192026,",,,0",30.0
88,1988-11-01T00:00:00,EMNT,GHCND:USC00192107,"1,0,23,",20.0
89,1988-11-01T00:00:00,EMXT,GHCND:USC00192107,",0,06,",65.0
90,1988-11-01T00:00:00,PRCP,GHCND:USC00192107,",,,0",8.42
91,1988-11-01T00:00:00,SNOW,GHCND:USC00192107,",,,0",0.0
92,1988-11-01T00:00:00,TAVG,GHCND:USC00192107,"1,0",40.7
93,1988-11-01T00:00:00,TMAX,GHCND:USC00192107,",,,0",51.5
94,1988-11-01T00:00:00,TMIN,GHCND:USC00192107,"1,,,0",30.0
95,1988-11-01T00:00:00,EMNT,GHCND:USC00192451,",0,23,",21.0
96,1988-11-01T00:00:00,EMXT,GHCND:USC00192451,",0,05,",66.0
97,1988-11-01T00:00:00,PRCP,GHCND:USC00192451,",,,0",8.55
98,1988-11-01T00:00:00,SNOW,GHCND:USC00192451,",,,0",0.0
99,1988-11-01T00:00:00,TAVG,GHCND:USC00192451,",0",44.3
100,1988-11-01T00:00:00,TMAX,GHCND:USC00192451,",,,0",54.1
101,1988-11-01T00:00:00,TMIN,GHCND:USC00192451,",,,0",34.4
102,1988-11-01T00:00:00,EMNT,GHCND:USC00192501,",0,23,",23.0
103,1988-11-01T00:00:00,EMXT,GHCND:USC00192501,",0,06,",64.0
104,1988-11-01T00:00:00,PRCP,GHCND:USC00192501,",,,0",8.72
105,1988-11-01T00:00:00,SNOW,GHCND:USC00192501,",,,0",0.0
106,1988-11-01T00:00:00,TAVG,GHCND:USC00192501,",0",46.1
107,1988-11-01T00:00:00,TMAX,GHCND:USC00192501,",,,0",54.3
108,1988-11-01T00:00:00,TMIN,GHCND:USC00192501,",,,0",37.8
109,1988-11-01T00:00:00,PRCP,GHCND:USC00192997,",a,,0",8.71
110,1988-11-01T00:00:00,SNOW,GHCND:USC00192997,",,,0",0.0
111,1988-11-01T00:00:00,PRCP,GHCND:USC00193052,",,,0",6.4
112,1988-11-01T00:00:00,SNOW,GHCND:USC00193052,",,,0",0.0
113,1988-11-01T00:00:00,EMNT,GHCND:USC00193167,",0,23,",16.0
114,1988-11-01T00:00:00,EMXT,GHCND:USC00193167,",0,06,",62.0
115,1988-11-01T00:00:00,PRCP,GHCND:USC00193167,",,,0",9.15
116,1988-11-01T00:00:00,SNOW,GHCND:USC00193167,",T,,0",0.0
117,1988-11-01T00:00:00,TAVG,GHCND:USC00193167,",0",38.4
118,1988-11-01T00:00:00,TMAX,GHCND:USC00193167,",,,0",49.3
119,1988-11-01T00:00:00,TMIN,GHCND:USC00193167,",,,0",27.4
120,1988-11-01T00:00:00,EMNT,GHCND:USC00193213,",0,23,",17.0
121,1988-11-01T00:00:00,EMXT,GHCND:USC00193213,",0,07,+",63.0
122,1988-11-01T00:00:00,PRCP,GHCND:USC00193213,",,,0",7.74
123,1988-11-01T00:00:00,SNOW,GHCND:USC00193213,",,,0",0.0
124,1988-11-01T00:00:00,TAVG,GHCND:USC00193213,",0",39.4
125,1988-11-01T00:00:00,TMAX,GHCND:USC00193213,",,,0",49.3
126,1988-11-01T00:00:00,TMIN,GHCND:USC00193213,",,,0",29.5
127,1988-11-01T00:00:00,PRCP,GHCND:USC00193401,",,,0",7.14
128,1988-11-01T00:00:00,SNOW,GHCND:USC00193401,",,,0",0.0
129,1988-11-01T00:00:00,PRCP,GHCND:USC00193471,",a,,0",10.09
130,1988-11-01T00:00:00,SNOW,GHCND:USC00193471,",,,0",0.0
131,1988-11-01T00:00:00,EMNT,GHCND:USC00193505,"2,0,23,",19.0
132,1988-11-01T00:00:00,EMXT,GHCND:USC00193505,",0,05,",66.0
133,1988-11-01T00:00:00,PRCP,GHCND:USC00193505,",,,0",6.74
134,1988-11-01T00:00:00,SNOW,GHCND:USC00193505,",,,0",0.0
135,1988-11-01T00:00:00,TAVG,GHCND:USC00193505,"2,0",42.4
136,1988-11-01T00:00:00,TMAX,GHCND:USC00193505,",,,0",53.3
137,1988-11-01T00:00:00,TMIN,GHCND:USC00193505,"2,,,0",31.4
138,1988-11-01T00:00:00,PRCP,GHCND:USC00193549,",,,0",7.6
139,1988-11-01T00:00:00,SNOW,GHCND:USC00193549,",,,0",1.0
140,1988-11-01T00:00:00,EMNT,GHCND:USC00193624,",0,23,",21.0
141,1988-11-01T00:00:00,EMXT,GHCND:USC00193624,",0,05,",68.0
142,1988-11-01T00:00:00,PRCP,GHCND:USC00193624,",,,0",7.74
143,1988-11-01T00:00:00,SNOW,GHCND:USC00193624,",,,0",0.0
144,1988-11-01T00:00:00,TAVG,GHCND:USC00193624,",0",45.0
145,1988-11-01T00:00:00,TMAX,GHCND:USC00193624,",,,0",54.9
146,1988-11-01T00:00:00,TMIN,GHCND:USC00193624,",,,0",35.1
147,1988-11-01T00:00:00,PRCP,GHCND:USC00193702,",,,0",6.18
148,1988-11-01T00:00:00,SNOW,GHCND:USC00193702,",,,0",0.0
149,1988-11-01T00:00:00,EMNT,GHCND:USC00193821,"2,0,24,+",23.0
150,1988-11-01T00:00:00,EMXT,GHCND:USC00193821,",0,07,",67.0
151,1988-11-01T00:00:00,PRCP,GHCND:USC00193821,",,,0",8.7
152,1988-11-01T00:00:00,SNOW,GHCND:USC00193821,",,,0",0.0
153,1988-11-01T00:00:00,TAVG,GHCND:USC00193821,"2,0",44.9
154,1988-11-01T00:00:00,TMAX,GHCND:USC00193821,",,,0",53.8
155,1988-11-01T00:00:00,TMIN,GHCND:USC00193821,"2,,,0",35.9
156,1988-11-01T00:00:00,PRCP,GHCND:USC00193876,",,,0",5.76
157,1988-11-01T00:00:00,SNOW,GHCND:USC00193876,",,,0",0.0
158,1988-11-01T00:00:00,EMNT,GHCND:USC00193890,"1,0,23,",22.0
159,1988-11-01T00:00:00,EMXT,GHCND:USC00193890,",0,08,+",69.0
160,1988-11-01T00:00:00,PRCP,GHCND:USC00193890,"2,,,0",7.28
161,1988-11-01T00:00:00,TAVG,GHCND:USC00193890,"1,0",44.6
162,1988-11-01T00:00:00,TMAX,GHCND:USC00193890,",,,0",55.6
163,1988-11-01T00:00:00,TMIN,GHCND:USC00193890,"1,,,0",33.5
164,1988-11-01T00:00:00,EMNT,GHCND:USC00193985,",0,24,+",19.0
165,1988-11-01T00:00:00,EMXT,GHCND:USC00193985,",0,07,",65.0
166,1988-11-01T00:00:00,PRCP,GHCND:USC00193985,",,,0",7.63
167,1988-11-01T00:00:00,SNOW,GHCND:USC00193985,",,,0",0.0
168,1988-11-01T00:00:00,TAVG,GHCND:USC00193985,",0",38.6
169,1988-11-01T00:00:00,TMAX,GHCND:USC00193985,",,,0",50.2
170,1988-11-01T00:00:00,TMIN,GHCND:USC00193985,",,,0",27.0
171,1988-11-01T00:00:00,EMNT,GHCND:USC00194075,"2,0,30,+",17.0
172,1988-11-01T00:00:00,EMXT,GHCND:USC00194075,",0,06,",62.0
173,1988-11-01T00:00:00,PRCP,GHCND:USC00194075,",,,0",5.75
174,1988-11-01T00:00:00,SNOW,GHCND:USC00194075,",,,0",1.0
175,1988-11-01T00:00:00,TAVG,GHCND:USC00194075,"2,0",38.0
176,1988-11-01T00:00:00,TMAX,GHCND:USC00194075,",,,0",47.5
177,1988-11-01T00:00:00,TMIN,GHCND:USC00194075,"2,,,0",28.5
178,1988-11-01T00:00:00,EMXT,GHCND:USC00194105,",0,06,",66.0
179,1988-11-01T00:00:00,PRCP,GHCND:USC00194105,",,,0",6.8
180,1988-11-01T00:00:00,SNOW,GHCND:USC00194105,",,,0",0.0
181,1988-11-01T00:00:00,TMAX,GHCND:USC00194105,",,,0",53.6
182,1988-11-01T00:00:00,EMNT,GHCND:USC00194502,",0,23,",24.0
183,1988-11-01T00:00:00,EMXT,GHCND:USC00194502,",0,06,",65.0
184,1988-11-01T00:00:00,PRCP,GHCND:USC00194502,",,,0",7.13
185,1988-11-01T00:00:00,SNOW,GHCND:USC00194502,",,,0",0.0
186,1988-11-01T00:00:00,TAVG,GHCND:USC00194502,",0",44.1
187,1988-11-01T00:00:00,TMAX,GHCND:USC00194502,",,,0",52.8
188,1988-11-01T00:00:00,TMIN,GHCND:USC00194502,",,,0",35.3
189,1988-11-01T00:00:00,EMNT,GHCND:USC00194580,",0,24,+",19.0
190,1988-11-01T00:00:00,EMXT,GHCND:USC00194580,",0,07,",67.0
191,1988-11-01T00:00:00,PRCP,GHCND:USC00194580,",,,0",6.54
192,1988-11-01T00:00:00,TAVG,GHCND:USC00194580,",0",41.9
193,1988-11-01T00:00:00,TMAX,GHCND:USC00194580,",,,0",53.7
194,1988-11-01T00:00:00,TMIN,GHCND:USC00194580,",,,0",30.1
195,1988-11-01T00:00:00,PRCP,GHCND:USC00194711,",,,0",8.5
196,1988-11-01T00:00:00,SNOW,GHCND:USC00194711,",,,0",0.0
197,1988-11-01T00:00:00,EMNT,GHCND:USC00194744,",0,24,+",22.0
198,1988-11-01T00:00:00,EMXT,GHCND:USC00194744,",0,06,",67.0
199,1988-11-01T00:00:00,PRCP,GHCND:USC00194744,",,,0",6.79
200,1988-11-01T00:00:00,SNOW,GHCND:USC00194744,",,,0",0.0
201,1988-11-01T00:00:00,TAVG,GHCND:USC00194744,",0",44.2
202,1988-11-01T00:00:00,TMAX,GHCND:USC00194744,",,,0",54.2
203,1988-11-01T00:00:00,TMIN,GHCND:USC00194744,",,,0",34.2
204,1988-11-01T00:00:00,PRCP,GHCND:USC00194760,",,,0",8.52
205,1988-11-01T00:00:00,SNOW,GHCND:USC00194760,",,,0",0.0
206,1988-11-01T00:00:00,PRCP,GHCND:USC00195175,",,,0",7.52
207,1988-11-01T00:00:00,SNOW,GHCND:USC00195175,",,,0",0.0
208,1988-11-01T00:00:00,EMNT,GHCND:USC00195246,",0,25,+",27.0
209,1988-11-01T00:00:00,EMXT,GHCND:USC00195246,",0,26,",65.0
210,1988-11-01T00:00:00,PRCP,GHCND:USC00195246,",,,0",8.95
211,1988-11-01T00:00:00,SNOW,GHCND:USC00195246,",,,0",0.0
212,1988-11-01T00:00:00,TAVG,GHCND:USC00195246,",0",46.2
213,1988-11-01T00:00:00,TMAX,GHCND:USC00195246,",,,0",53.9
214,1988-11-01T00:00:00,TMIN,GHCND:USC00195246,",,,0",38.4
215,1988-11-01T00:00:00,PRCP,GHCND:USC00195285,",,,0",6.36
216,1988-11-01T00:00:00,SNOW,GHCND:USC00195285,",,,0",0.0
217,1988-11-01T00:00:00,PRCP,GHCND:USC00195524,",,,0",8.64
218,1988-11-01T00:00:00,SNOW,GHCND:USC00195524,",,,0",0.0
219,1988-11-01T00:00:00,EMXT,GHCND:USC00195984,"3,0,06,",67.0
220,1988-11-01T00:00:00,PRCP,GHCND:USC00195984,",,,0",7.98
221,1988-11-01T00:00:00,SNOW,GHCND:USC00195984,",,,Z",0.0
222,1988-11-01T00:00:00,TMAX,GHCND:USC00195984,"3,,,0",55.0
223,1988-11-01T00:00:00,EMNT,GHCND:USC00196245,",0,24,",25.0
224,1988-11-01T00:00:00,EMXT,GHCND:USC00196245,",0,06,",67.0
225,1988-11-01T00:00:00,PRCP,GHCND:USC00196245,",,,0",6.61
226,1988-11-01T00:00:00,SNOW,GHCND:USC00196245,",,,0",0.0
227,1988-11-01T00:00:00,TAVG,GHCND:USC00196245,",0",45.3
228,1988-11-01T00:00:00,TMAX,GHCND:USC00196245,",,,0",52.6
229,1988-11-01T00:00:00,TMIN,GHCND:USC00196245,",,,0",38.0
230,1988-11-01T00:00:00,PRCP,GHCND:USC00196322,",,,0",6.11
231,1988-11-01T00:00:00,SNOW,GHCND:USC00196322,",,,0",0.0
232,1988-11-01T00:00:00,PRCP,GHCND:USC00196425,",,,0",6.4
233,1988-11-01T00:00:00,SNOW,GHCND:USC00196425,",,,0",0.0
234,1988-11-01T00:00:00,EMNT,GHCND:USC00196486,"4,0,24,",18.0
235,1988-11-01T00:00:00,EMXT,GHCND:USC00196486,",0,29,",70.0
236,1988-11-01T00:00:00,PRCP,GHCND:USC00196486,",,,0",7.52
237,1988-11-01T00:00:00,SNOW,GHCND:USC00196486,",,,0",0.0
238,1988-11-01T00:00:00,TAVG,GHCND:USC00196486,"4,0",43.3
239,1988-11-01T00:00:00,TMAX,GHCND:USC00196486,",,,0",56.2
240,1988-11-01T00:00:00,TMIN,GHCND:USC00196486,"4,,,0",30.4
241,1988-11-01T00:00:00,EMNT,GHCND:USC00196783,",0,23,",20.0
242,1988-11-01T00:00:00,EMXT,GHCND:USC00196783,",0,06,",67.0
243,1988-11-01T00:00:00,PRCP,GHCND:USC00196783,",,,0",7.56
244,1988-11-01T00:00:00,SNOW,GHCND:USC00196783,",,,0",0.0
245,1988-11-01T00:00:00,TAVG,GHCND:USC00196783,",0",42.5
246,1988-11-01T00:00:00,TMAX,GHCND:USC00196783,",,,0",53.4
247,1988-11-01T00:00:00,TMIN,GHCND:USC00196783,",,,0",31.5
248,1988-11-01T00:00:00,EMNT,GHCND:USC00196938,"2,0,24,+",24.0
249,1988-11-01T00:00:00,EMXT,GHCND:USC00196938,",0,07,+",65.0
250,1988-11-01T00:00:00,PRCP,GHCND:USC00196938,",,,0",7.79
251,1988-11-01T00:00:00,SNOW,GHCND:USC00196938,",,,0",0.0
252,1988-11-01T00:00:00,TAVG,GHCND:USC00196938,"2,0",44.3
253,1988-11-01T00:00:00,TMAX,GHCND:USC00196938,",,,0",54.4
254,1988-11-01T00:00:00,TMIN,GHCND:USC00196938,"2,,,0",34.2
255,1988-11-01T00:00:00,PRCP,GHCND:USC00197627,",,,0",9.58
256,1988-11-01T00:00:00,SNOW,GHCND:USC00197627,",,,0",0.0
257,1988-11-01T00:00:00,PRCP,GHCND:USC00198278,",,,0",6.44
258,1988-11-01T00:00:00,SNOW,GHCND:USC00198278,",,,0",0.0
259,1988-11-01T00:00:00,EMNT,GHCND:USC00198367,",0,23,",21.0
260,1988-11-01T00:00:00,EMXT,GHCND:USC00198367,",0,06,",68.0
261,1988-11-01T00:00:00,PRCP,GHCND:USC00198367,",,,0",8.19
262,1988-11-01T00:00:00,SNOW,GHCND:USC00198367,",,,0",0.0
263,1988-11-01T00:00:00,TAVG,GHCND:USC00198367,",0",44.3
264,1988-11-01T00:00:00,TMAX,GHCND:USC00198367,",,,0",54.4
265,1988-11-01T00:00:00,TMIN,GHCND:USC00198367,",,,0",34.2
266,1988-11-01T00:00:00,EMNT,GHCND:USC00198573,",0,24,+",19.0
267,1988-11-01T00:00:00,EMXT,GHCND:USC00198573,",0,07,",64.0
268,1988-11-01T00:00:00,PRCP,GHCND:USC00198573,",,,0",6.86
269,1988-11-01T00:00:00,SNOW,GHCND:USC00198573,",,,0",0.0
270,1988-11-01T00:00:00,TAVG,GHCND:USC00198573,",0",39.4
271,1988-11-01T00:00:00,TMAX,GHCND:USC00198573,",,,0",50.3
272,1988-11-01T00:00:00,TMIN,GHCND:USC00198573,",,,0",28.5
273,1988-11-01T00:00:00,EMNT,GHCND:USC00198757,",0,23,",20.0
274,1988-11-01T00:00:00,EMXT,GHCND:USC00198757,"1,0,06,+",67.0
275,1988-11-01T00:00:00,PRCP,GHCND:USC00198757,",,,0",8.47
276,1988-11-01T00:00:00,SNOW,GHCND:USC00198757,",,,0",0.0
277,1988-11-01T00:00:00,TAVG,GHCND:USC00198757,"1,0",43.7
278,1988-11-01T00:00:00,TMAX,GHCND:USC00198757,"1,,,0",54.4
279,1988-11-01T00:00:00,TMIN,GHCND:USC00198757,",,,0",33.1
280,1988-11-01T00:00:00,PRCP,GHCND:USC00198793,",,,0",7.76
281,1988-11-01T00:00:00,SNOW,GHCND:USC00198793,",,,0",0.0
282,1988-11-01T00:00:00,EMNT,GHCND:USC00199316,",0,24,+",18.0
283,1988-11-01T00:00:00,EMXT,GHCND:USC00199316,",0,06,",69.0
284,1988-11-01T00:00:00,PRCP,GHCND:USC00199316,",,,0",8.79
285,1988-11-01T00:00:00,SNOW,GHCND:USC00199316,",,,0",0.0
286,1988-11-01T00:00:00,TAVG,GHCND:USC00199316,",0",41.7
287,1988-11-01T00:00:00,TMAX,GHCND:USC00199316,",,,0",54.3
288,1988-11-01T00:00:00,TMIN,GHCND:USC00199316,",,,0",29.2
289,1988-11-01T00:00:00,PRCP,GHCND:USC00199371,",,,0",8.55
290,1988-11-01T00:00:00,SNOW,GHCND:USC00199371,",,,0",2.0
291,1988-11-01T00:00:00,EMNT,GHCND:USW00014739,",0,24,",28.0
292,1988-11-01T00:00:00,EMXT,GHCND:USW00014739,",0,06,",67.0
293,1988-11-01T00:00:00,PRCP,GHCND:USW00014739,",,,0",6.57
294,1988-11-01T00:00:00,SNOW,GHCND:USW00014739,",,,0",0.0
295,1988-11-01T00:00:00,TAVG,GHCND:USW00014739,",0",46.7
296,1988-11-01T00:00:00,TMAX,GHCND:USW00014739,",,,0",54.6
297,1988-11-01T00:00:00,TMIN,GHCND:USW00014739,",,,0",38.7
298,1988-11-01T00:00:00,EMNT,GHCND:USW00014790,",X,23,",21.0
299,1988-11-01T00:00:00,EMXT,GHCND:USW00014790,",X,06,+",68.0
300,1988-11-01T00:00:00,PRCP,GHCND:USW00014790,",,,X",5.48
301,1988-11-01T00:00:00,SNOW,GHCND:USW00014790,",T,,X",0.0
302,1988-11-01T00:00:00,TAVG,GHCND:USW00014790,",X",45.5
303,1988-11-01T00:00:00,TMAX,GHCND:USW00014790,",,,X",55.4
304,1988-11-01T00:00:00,TMIN,GHCND:USW00014790,",,,X",35.7
305,1988-11-01T00:00:00,EMNT,GHCND:USW00054768,",0,23,",17.0
306,1988-11-01T00:00:00,EMXT,GHCND:USW00054768,",0,17,+",63.0
307,1988-11-01T00:00:00,PRCP,GHCND:USW00054768,",,,0",7.4
308,1988-11-01T00:00:00,SNOW,GHCND:USW00054768,",T,,0",0.0
309,1988-11-01T00:00:00,TAVG,GHCND:USW00054768,",0",40.0
310,1988-11-01T00:00:00,TMAX,GHCND:USW00054768,",,,0",48.5
311,1988-11-01T00:00:00,TMIN,GHCND:USW00054768,",,,0",31.5
312,1988-11-01T00:00:00,EMNT,GHCND:USW00094746,",0,24,",23.0
313,1988-11-01T00:00:00,EMXT,GHCND:USW00094746,",0,06,",62.0
314,1988-11-01T00:00:00,PRCP,GHCND:USW00094746,",,,0",7.92
315,1988-11-01T00:00:00,SNOW,GHCND:USW00094746,",T,,0",0.0
316,1988-11-01T00:00:00,TAVG,GHCND:USW00094746,",0",41.7
317,1988-11-01T00:00:00,TMAX,GHCND:USW00094746,",,,0",50.4
318,1988-11-01T00:00:00,TMIN,GHCND:USW00094746,",,,0",32.9
319,1988-12-01T00:00:00,EMNT,GHCND:USC00190120,"1,0,18,",-5.0
320,1988-12-01T00:00:00,EMXT,GHCND:USC00190120,",0,07,",55.0
321,1988-12-01T00:00:00,PRCP,GHCND:USC00190120,",,,0",1.52
322,1988-12-01T00:00:00,SNOW,GHCND:USC00190120,"1,,,0",6.5
323,1988-12-01T00:00:00,TAVG,GHCND:USC00190120,"1,0",28.5
324,1988-12-01T00:00:00,TMAX,GHCND:USC00190120,",,,0",39.5
325,1988-12-01T00:00:00,TMIN,GHCND:USC00190120,"1,,,0",17.5
326,1988-12-01T00:00:00,PRCP,GHCND:USC00190190,",,,0",1.46
327,1988-12-01T00:00:00,SNOW,GHCND:USC00190190,",,,0",6.5
328,1988-12-01T00:00:00,PRCP,GHCND:USC00190213,",,,0",1.67
329,1988-12-01T00:00:00,SNOW,GHCND:USC00190213,",,,0",10.9
330,1988-12-01T00:00:00,EMNT,GHCND:USC00190408,",0,13,",-7.0
331,1988-12-01T00:00:00,EMXT,GHCND:USC00190408,",0,22,",52.0
332,1988-12-01T00:00:00,PRCP,GHCND:USC00190408,",,,0",1.48
333,1988-12-01T00:00:00,SNOW,GHCND:USC00190408,",,,0",5.5
334,1988-12-01T00:00:00,TAVG,GHCND:USC00190408,",0",24.9
335,1988-12-01T00:00:00,TMAX,GHCND:USC00190408,",,,0",35.3
336,1988-12-01T00:00:00,TMIN,GHCND:USC00190408,",,,0",14.4
337,1988-12-01T00:00:00,EMNT,GHCND:USC00190535,",0,12,",-3.0
338,1988-12-01T00:00:00,EMXT,GHCND:USC00190535,",0,21,",59.0
339,1988-12-01T00:00:00,PRCP,GHCND:USC00190535,",,,0",1.08
340,1988-12-01T00:00:00,SNOW,GHCND:USC00190535,",,,0",1.5
341,1988-12-01T00:00:00,TAVG,GHCND:USC00190535,",0",28.7
342,1988-12-01T00:00:00,TMAX,GHCND:USC00190535,",,,0",38.5
343,1988-12-01T00:00:00,TMIN,GHCND:USC00190535,",,,0",18.8
344,1988-12-01T00:00:00,PRCP,GHCND:USC00190551,",,,0",1.08
345,1988-12-01T00:00:00,SNOW,GHCND:USC00190551,",,,0",3.5
