,date,datatype,station,attributes,value
48,1994-11-01T00:00:00,TMIN,GHCND:USC00191386,"3,,,0",43.7
49,1994-11-01T00:00:00,PRCP,GHCND:USC00191436,",,,0",3.82
50,1994-11-01T00:00:00,SNOW,GHCND:USC00191436,",,,0",4.5
51,1994-11-01T00:00:00,PRCP,GHCND:USC00191611,",,,0",4.55
52,1994-11-01T00:00:00,SNOW,GHCND:USC00191611,",,,0",6.0
53,1994-11-01T00:00:00,EMNT,GHCND:USC00192107,",0,27,",14.0
54,1994-11-01T00:00:00,EMXT,GHCND:USC00192107,",0,05,",75.0
55,1994-11-01T00:00:00,PRCP,GHCND:USC00192107,",,,0",4.11
56,1994-11-01T00:00:00,SNOW,GHCND:USC00192107,",,,0",3.0
57,1994-11-01T00:00:00,TAVG,GHCND:USC00192107,",0",43.3
58,1994-11-01T00:00:00,TMAX,GHCND:USC00192107,",,,0",55.5
59,1994-11-01T00:00:00,TMIN,GHCND:USC00192107,",,,0",31.1
60,1994-11-01T00:00:00,EMNT,GHCND:USC00192451,",0,27,+",21.0
61,1994-11-01T00:00:00,EMXT,GHCND:USC00192451,",0,05,",69.0
62,1994-11-01T00:00:00,PRCP,GHCND:USC00192451,",,,0",5.3
63,1994-11-01T00:00:00,SNOW,GHCND:USC00192451,",,,0",0.0
64,1994-11-01T00:00:00,TAVG,GHCND:USC00192451,",0",47.2
65,1994-11-01T00:00:00,TMAX,GHCND:USC00192451,",,,0",56.1
66,1994-11-01T00:00:00,TMIN,GHCND:USC00192451,",,,0",38.3
67,1994-11-01T00:00:00,EMNT,GHCND:USC00192501,"1,0,25,+",23.0
68,1994-11-01T00:00:00,EMXT,GHCND:USC00192501,",0,01,",70.0
69,1994-11-01T00:00:00,PRCP,GHCND:USC00192501,",,,0",3.35
70,1994-11-01T00:00:00,SNOW,GHCND:USC00192501,",T,,0",0.0
71,1994-11-01T00:00:00,TAVG,GHCND:USC00192501,"1,0",50.0
72,1994-11-01T00:00:00,TMAX,GHCND:USC00192501,",,,0",59.1
73,1994-11-01T00:00:00,TMIN,GHCND:USC00192501,"1,,,0",40.9
74,1994-11-01T00:00:00,PRCP,GHCND:USC00192997,",,,0",5.35
75,1994-11-01T00:00:00,SNOW,GHCND:USC00192997,"1,,,0",0.0
76,1994-11-01T00:00:00,PRCP,GHCND:USC00193052,",,,0",3.0
77,1994-11-01T00:00:00,EMNT,GHCND:USC00193213,",0,28,+",12.0
78,1994-11-01T00:00:00,EMXT,GHCND:USC00193213,",0,06,",77.0
79,1994-11-01T00:00:00,PRCP,GHCND:USC00193213,",,,0",2.95
80,1994-11-01T00:00:00,SNOW,GHCND:USC00193213,",,,0",3.0
81,1994-11-01T00:00:00,TAVG,GHCND:USC00193213,",0",41.1
82,1994-11-01T00:00:00,TMAX,GHCND:USC00193213,",,,0",52.8
83,1994-11-01T00:00:00,TMIN,GHCND:USC00193213,",,,0",29.4
84,1994-11-01T00:00:00,EMNT,GHCND:USC00193276,",0,27,",12.0
85,1994-11-01T00:00:00,EMXT,GHCND:USC00193276,",0,05,",79.0
86,1994-11-01T00:00:00,PRCP,GHCND:USC00193276,",,,0",3.46
87,1994-11-01T00:00:00,SNOW,GHCND:USC00193276,",,,0",3.4
88,1994-11-01T00:00:00,TAVG,GHCND:USC00193276,",0",44.0
89,1994-11-01T00:00:00,TMAX,GHCND:USC00193276,",,,0",55.0
90,1994-11-01T00:00:00,TMIN,GHCND:USC00193276,",,,0",33.0
91,1994-11-01T00:00:00,PRCP,GHCND:USC00193401,",,,0",3.11
92,1994-11-01T00:00:00,SNOW,GHCND:USC00193401,",,,0",2.3
93,1994-11-01T00:00:00,PRCP,GHCND:USC00193405,",,,0",3.85
94,1994-11-01T00:00:00,SNOW,GHCND:USC00193405,",,,0",4.0
95,1994-11-01T00:00:00,PRCP,GHCND:USC00193471,",,,0",4.34
96,1994-11-01T00:00:00,SNOW,GHCND:USC00193471,",,,0",0.0
97,1994-11-01T00:00:00,EMNT,GHCND:USC00193505,",0,27,",17.0
98,1994-11-01T00:00:00,EMXT,GHCND:USC00193505,"1,0,05,",82.0
99,1994-11-01T00:00:00,PRCP,GHCND:USC00193505,",,,0",3.5
100,1994-11-01T00:00:00,SNOW,GHCND:USC00193505,",,,0",2.5
101,1994-11-01T00:00:00,TAVG,GHCND:USC00193505,"1,0",44.4
102,1994-11-01T00:00:00,TMAX,GHCND:USC00193505,"1,,,0",54.8
103,1994-11-01T00:00:00,TMIN,GHCND:USC00193505,",,,0",34.0
104,1994-11-01T00:00:00,PRCP,GHCND:USC00193549,",,,0",4.03
105,1994-11-01T00:00:00,SNOW,GHCND:USC00193549,",,,0",6.5
106,1994-11-01T00:00:00,EMNT,GHCND:USC00193624,",0,24,",22.0
107,1994-11-01T00:00:00,EMXT,GHCND:USC00193624,",0,05,",78.0
108,1994-11-01T00:00:00,PRCP,GHCND:USC00193624,",,,0",4.79
109,1994-11-01T00:00:00,SNOW,GHCND:USC00193624,",,,0",0.5
110,1994-11-01T00:00:00,TAVG,GHCND:USC00193624,",0",47.4
111,1994-11-01T00:00:00,TMAX,GHCND:USC00193624,",,,0",57.6
112,1994-11-01T00:00:00,TMIN,GHCND:USC00193624,",,,0",37.3
113,1994-11-01T00:00:00,PRCP,GHCND:USC00193702,",,,0",4.3
114,1994-11-01T00:00:00,SNOW,GHCND:USC00193702,",,,0",0.0
115,1994-11-01T00:00:00,EMNT,GHCND:USC00193821,"2,0,24,",22.0
116,1994-11-01T00:00:00,EMXT,GHCND:USC00193821,",0,02,",69.0
117,1994-11-01T00:00:00,PRCP,GHCND:USC00193821,"1,,,0",2.63
118,1994-11-01T00:00:00,SNOW,GHCND:USC00193821,",,,0",0.0
119,1994-11-01T00:00:00,TAVG,GHCND:USC00193821,"2,0",48.4
120,1994-11-01T00:00:00,TMAX,GHCND:USC00193821,",,,0",57.0
121,1994-11-01T00:00:00,TMIN,GHCND:USC00193821,"2,,,0",39.8
122,1994-11-01T00:00:00,PRCP,GHCND:USC00193876,",,,0",5.1
123,1994-11-01T00:00:00,SNOW,GHCND:USC00193876,",,,0",1.3
124,1994-11-01T00:00:00,EMNT,GHCND:USC00193890,"2,0,27,",19.0
125,1994-11-01T00:00:00,EMXT,GHCND:USC00193890,",0,06,+",78.0
126,1994-11-01T00:00:00,TAVG,GHCND:USC00193890,"2,0",46.9
127,1994-11-01T00:00:00,TMAX,GHCND:USC00193890,",,,0",57.6
128,1994-11-01T00:00:00,TMIN,GHCND:USC00193890,"2,,,0",36.3
129,1994-11-01T00:00:00,PRCP,GHCND:USC00193985,",a,,0",3.51
130,1994-11-01T00:00:00,SNOW,GHCND:USC00193985,"3,,,0",0.0
131,1994-11-01T00:00:00,EMNT,GHCND:USC00194105,"4,0,16,",20.0
132,1994-11-01T00:00:00,EMXT,GHCND:USC00194105,"2,0,06,",79.0
133,1994-11-01T00:00:00,PRCP,GHCND:USC00194105,",,,0",3.07
134,1994-11-01T00:00:00,SNOW,GHCND:USC00194105,",,,0",1.0
135,1994-11-01T00:00:00,TAVG,GHCND:USC00194105,"6,0",45.8
136,1994-11-01T00:00:00,TMAX,GHCND:USC00194105,"2,,,0",56.8
137,1994-11-01T00:00:00,TMIN,GHCND:USC00194105,"4,,,0",34.9
138,1994-11-01T00:00:00,EMNT,GHCND:USC00194313,",0,28,",17.0
139,1994-11-01T00:00:00,EMXT,GHCND:USC00194313,",0,06,",78.0
140,1994-11-01T00:00:00,PRCP,GHCND:USC00194313,",,,0",3.2
141,1994-11-01T00:00:00,SNOW,GHCND:USC00194313,",,,0",3.4
142,1994-11-01T00:00:00,TAVG,GHCND:USC00194313,",0",43.6
143,1994-11-01T00:00:00,TMAX,GHCND:USC00194313,",,,0",54.8
144,1994-11-01T00:00:00,TMIN,GHCND:USC00194313,",,,0",32.4
145,1994-11-01T00:00:00,EMNT,GHCND:USC00194502,"1,0,27,",20.0
146,1994-11-01T00:00:00,EMXT,GHCND:USC00194502,",0,05,",78.0
147,1994-11-01T00:00:00,PRCP,GHCND:USC00194502,",,,0",4.66
148,1994-11-01T00:00:00,SNOW,GHCND:USC00194502,",,,0",0.0
149,1994-11-01T00:00:00,TAVG,GHCND:USC00194502,"1,0",48.9
150,1994-11-01T00:00:00,TMAX,GHCND:USC00194502,",,,0",57.6
151,1994-11-01T00:00:00,TMIN,GHCND:USC00194502,"1,,,0",40.2
152,1994-11-01T00:00:00,EMNT,GHCND:USC00194580,",0,28,+",12.0
153,1994-11-01T00:00:00,EMXT,GHCND:USC00194580,",0,06,+",79.0
154,1994-11-01T00:00:00,PRCP,GHCND:USC00194580,",,,0",4.26
155,1994-11-01T00:00:00,TAVG,GHCND:USC00194580,",0",43.5
156,1994-11-01T00:00:00,TMAX,GHCND:USC00194580,",,,0",56.6
157,1994-11-01T00:00:00,TMIN,GHCND:USC00194580,",,,0",30.5
158,1994-11-01T00:00:00,PRCP,GHCND:USC00194711,",,,0",4.87
159,1994-11-01T00:00:00,SNOW,GHCND:USC00194711,",,,0",0.0
160,1994-11-01T00:00:00,EMNT,GHCND:USC00194744,",0,27,",15.0
161,1994-11-01T00:00:00,EMXT,GHCND:USC00194744,"4,0,05,",80.0
162,1994-11-01T00:00:00,PRCP,GHCND:USC00194744,",,,0",4.75
163,1994-11-01T00:00:00,SNOW,GHCND:USC00194744,",,,0",0.0
164,1994-11-01T00:00:00,TAVG,GHCND:USC00194744,"4,0",46.5
165,1994-11-01T00:00:00,TMAX,GHCND:USC00194744,"4,,,0",58.1
166,1994-11-01T00:00:00,TMIN,GHCND:USC00194744,",,,0",35.0
167,1994-11-01T00:00:00,PRCP,GHCND:USC00194760,",,,0",6.55
168,1994-11-01T00:00:00,SNOW,GHCND:USC00194760,",T,,0",0.0
169,1994-11-01T00:00:00,PRCP,GHCND:USC00195175,",,,0",4.95
170,1994-11-01T00:00:00,SNOW,GHCND:USC00195175,",,,0",1.0
171,1994-11-01T00:00:00,EMNT,GHCND:USC00195246,",0,27,",19.0
172,1994-11-01T00:00:00,EMXT,GHCND:USC00195246,"2,0,05,+",70.0
173,1994-11-01T00:00:00,PRCP,GHCND:USC00195246,",,,0",6.36
174,1994-11-01T00:00:00,SNOW,GHCND:USC00195246,",,,0",1.0
175,1994-11-01T00:00:00,TAVG,GHCND:USC00195246,"2,0",49.0
176,1994-11-01T00:00:00,TMAX,GHCND:USC00195246,"2,,,0",57.5
177,1994-11-01T00:00:00,TMIN,GHCND:USC00195246,",,,0",40.5
178,1994-11-01T00:00:00,PRCP,GHCND:USC00195285,",,,0",3.19
179,1994-11-01T00:00:00,SNOW,GHCND:USC00195285,",,,0",1.5
180,1994-11-01T00:00:00,PRCP,GHCND:USC00195306,",,,0",5.26
181,1994-11-01T00:00:00,SNOW,GHCND:USC00195306,",,,0",4.0
182,1994-11-01T00:00:00,PRCP,GHCND:USC00195524,",,,0",5.35
183,1994-11-01T00:00:00,SNOW,GHCND:USC00195524,"1,,,0",3.0
184,1994-11-01T00:00:00,EMXT,GHCND:USC00195984,"4,0,05,",73.0
185,1994-11-01T00:00:00,PRCP,GHCND:USC00195984,",,,0",4.51
186,1994-11-01T00:00:00,SNOW,GHCND:USC00195984,",,,Z",1.5
187,1994-11-01T00:00:00,TMAX,GHCND:USC00195984,"4,,,0",57.0
188,1994-11-01T00:00:00,EMNT,GHCND:USC00196245,"1,0,27,",19.0
189,1994-11-01T00:00:00,EMXT,GHCND:USC00196245,",0,05,",80.0
190,1994-11-01T00:00:00,PRCP,GHCND:USC00196245,",,,0",4.56
191,1994-11-01T00:00:00,SNOW,GHCND:USC00196245,",T,,0",0.0
192,1994-11-01T00:00:00,TAVG,GHCND:USC00196245,"1,0",47.8
193,1994-11-01T00:00:00,TMAX,GHCND:USC00196245,",,,0",56.9
194,1994-11-01T00:00:00,TMIN,GHCND:USC00196245,"1,,,0",38.7
195,1994-11-01T00:00:00,EMNT,GHCND:USC00196286,",0,28,+",10.0
196,1994-11-01T00:00:00,EMXT,GHCND:USC00196286,",0,06,",81.0
197,1994-11-01T00:00:00,PRCP,GHCND:USC00196286,",,,0",3.28
198,1994-11-01T00:00:00,SNOW,GHCND:USC00196286,",,,0",2.9
199,1994-11-01T00:00:00,TAVG,GHCND:USC00196286,",0",42.1
200,1994-11-01T00:00:00,TMAX,GHCND:USC00196286,",,,0",55.9
201,1994-11-01T00:00:00,TMIN,GHCND:USC00196286,",,,0",28.3
202,1994-11-01T00:00:00,PRCP,GHCND:USC00196322,",,,0",3.43
203,1994-11-01T00:00:00,SNOW,GHCND:USC00196322,",,,0",0.0
204,1994-11-01T00:00:00,PRCP,GHCND:USC00196435,",,,0",3.52
205,1994-11-01T00:00:00,SNOW,GHCND:USC00196435,",,,0",7.0
206,1994-11-01T00:00:00,EMNT,GHCND:USC00196486,",0,24,",20.0
207,1994-11-01T00:00:00,EMXT,GHCND:USC00196486,"1,0,04,",76.0
208,1994-11-01T00:00:00,PRCP,GHCND:USC00196486,",,,0",3.93
209,1994-11-01T00:00:00,SNOW,GHCND:USC00196486,",T,,0",0.0
210,1994-11-01T00:00:00,TAVG,GHCND:USC00196486,"1,0",48.3
211,1994-11-01T00:00:00,TMAX,GHCND:USC00196486,"1,,,0",58.1
212,1994-11-01T00:00:00,TMIN,GHCND:USC00196486,",,,0",38.6
213,1994-11-01T00:00:00,EMNT,GHCND:USC00196783,"1,0,27,",15.0
214,1994-11-01T00:00:00,EMXT,GHCND:USC00196783,",0,05,",80.0
215,1994-11-01T00:00:00,PRCP,GHCND:USC00196783,",,,0",5.04
216,1994-11-01T00:00:00,SNOW,GHCND:USC00196783,",,,0",2.2
217,1994-11-01T00:00:00,TAVG,GHCND:USC00196783,"1,0",45.2
218,1994-11-01T00:00:00,TMAX,GHCND:USC00196783,",,,0",56.3
219,1994-11-01T00:00:00,TMIN,GHCND:USC00196783,"1,,,0",34.1
220,1994-11-01T00:00:00,EMNT,GHCND:USC00196938,",0,24,",21.0
221,1994-11-01T00:00:00,EMXT,GHCND:USC00196938,",0,05,",73.0
222,1994-11-01T00:00:00,PRCP,GHCND:USC00196938,",,,0",6.15
223,1994-11-01T00:00:00,SNOW,GHCND:USC00196938,"1,T,,0",0.0
224,1994-11-01T00:00:00,TAVG,GHCND:USC00196938,",0",48.7
225,1994-11-01T00:00:00,TMAX,GHCND:USC00196938,",,,0",58.0
226,1994-11-01T00:00:00,TMIN,GHCND:USC00196938,",,,0",39.4
227,1994-11-01T00:00:00,EMNT,GHCND:USC00197627,",0,27,",14.0
228,1994-11-01T00:00:00,EMXT,GHCND:USC00197627,"1,0,06,+",70.0
229,1994-11-01T00:00:00,PRCP,GHCND:USC00197627,",,,0",5.09
230,1994-11-01T00:00:00,SNOW,GHCND:USC00197627,",,,0",3.0
231,1994-11-01T00:00:00,TAVG,GHCND:USC00197627,"1,0",42.2
232,1994-11-01T00:00:00,TMAX,GHCND:USC00197627,"1,,,0",52.5
233,1994-11-01T00:00:00,TMIN,GHCND:USC00197627,",,,0",32.0
234,1994-11-01T00:00:00,PRCP,GHCND:USC00198278,",,,0",3.44
235,1994-11-01T00:00:00,SNOW,GHCND:USC00198278,",,,0",3.6
236,1994-11-01T00:00:00,EMNT,GHCND:USC00198367,",0,27,",19.0
237,1994-11-01T00:00:00,EMXT,GHCND:USC00198367,"1,0,05,+",72.0
238,1994-11-01T00:00:00,PRCP,GHCND:USC00198367,",,,0",4.65
239,1994-11-01T00:00:00,SNOW,GHCND:USC00198367,",,,0",0.0
240,1994-11-01T00:00:00,TAVG,GHCND:USC00198367,"1,0",46.7
241,1994-11-01T00:00:00,TMAX,GHCND:USC00198367,"1,,,0",57.9
242,1994-11-01T00:00:00,TMIN,GHCND:USC00198367,",,,0",35.6
243,1994-11-01T00:00:00,EMNT,GHCND:USC00198368,",Z,27,",18.0
244,1994-11-01T00:00:00,EMXT,GHCND:USC00198368,"1,Z,05,+",74.0
245,1994-11-01T00:00:00,PRCP,GHCND:USC00198368,",,,Z",4.47
246,1994-11-01T00:00:00,SNOW,GHCND:USC00198368,",,,Z",0.5
247,1994-11-01T00:00:00,TAVG,GHCND:USC00198368,"1,Z",47.2
248,1994-11-01T00:00:00,TMAX,GHCND:USC00198368,"1,,,Z",57.8
249,1994-11-01T00:00:00,TMIN,GHCND:USC00198368,",,,Z",36.5
250,1994-11-01T00:00:00,PRCP,GHCND:USC00198573,",,,0",3.26
251,1994-11-01T00:00:00,SNOW,GHCND:USC00198573,",,,0",2.5
252,1994-11-01T00:00:00,EMNT,GHCND:USC00198757,",0,27,",17.0
253,1994-11-01T00:00:00,EMXT,GHCND:USC00198757,",0,05,",77.0
254,1994-11-01T00:00:00,PRCP,GHCND:USC00198757,",,,0",5.23
255,1994-11-01T00:00:00,SNOW,GHCND:USC00198757,",,,0",2.4
256,1994-11-01T00:00:00,TAVG,GHCND:USC00198757,",0",46.5
257,1994-11-01T00:00:00,TMAX,GHCND:USC00198757,",,,0",57.1
258,1994-11-01T00:00:00,TMIN,GHCND:USC00198757,",,,0",35.9
259,1994-11-01T00:00:00,PRCP,GHCND:USC00198793,",,,0",3.67
260,1994-11-01T00:00:00,SNOW,GHCND:USC00198793,",,,0",2.0
261,1994-11-01T00:00:00,EMNT,GHCND:USC00199221,",0,27,",9.0
262,1994-11-01T00:00:00,EMXT,GHCND:USC00199221,",0,04,",75.0
263,1994-11-01T00:00:00,PRCP,GHCND:USC00199221,",,,0",5.33
264,1994-11-01T00:00:00,SNOW,GHCND:USC00199221,",,,0",4.2
265,1994-11-01T00:00:00,TAVG,GHCND:USC00199221,",0",40.6
266,1994-11-01T00:00:00,TMAX,GHCND:USC00199221,",,,0",52.3
267,1994-11-01T00:00:00,TMIN,GHCND:USC00199221,",,,0",28.9
268,1994-11-01T00:00:00,EMNT,GHCND:USC00199316,",0,27,",16.0
269,1994-11-01T00:00:00,EMXT,GHCND:USC00199316,",0,05,",79.0
270,1994-11-01T00:00:00,PRCP,GHCND:USC00199316,",,,0",5.4
271,1994-11-01T00:00:00,SNOW,GHCND:USC00199316,",,,0",1.0
272,1994-11-01T00:00:00,TAVG,GHCND:USC00199316,",0",45.6
273,1994-11-01T00:00:00,TMAX,GHCND:USC00199316,",,,0",59.1
274,1994-11-01T00:00:00,TMIN,GHCND:USC00199316,",,,0",32.0
275,1994-11-01T00:00:00,EMNT,GHCND:USC00199972,",0,27,",8.0
276,1994-11-01T00:00:00,EMXT,GHCND:USC00199972,",0,05,",76.0
277,1994-11-01T00:00:00,PRCP,GHCND:USC00199972,",,,0",3.89
278,1994-11-01T00:00:00,SNOW,GHCND:USC00199972,",,,0",4.4
279,1994-11-01T00:00:00,TAVG,GHCND:USC00199972,",0",40.6
280,1994-11-01T00:00:00,TMAX,GHCND:USC00199972,",,,0",52.2
281,1994-11-01T00:00:00,TMIN,GHCND:USC00199972,",,,0",28.9
282,1994-11-01T00:00:00,EMNT,GHCND:USW00014739,",0,27,",22.0
283,1994-11-01T00:00:00,EMXT,GHCND:USW00014739,",0,05,",79.0
284,1994-11-01T00:00:00,PRCP,GHCND:USW00014739,",,,0",4.31
285,1994-11-01T00:00:00,SNOW,GHCND:USW00014739,",,,0",0.1
286,1994-11-01T00:00:00,TAVG,GHCND:USW00014739,",0",48.9
287,1994-11-01T00:00:00,TMAX,GHCND:USW00014739,",,,0",57.3
288,1994-11-01T00:00:00,TMIN,GHCND:USW00014739,",,,0",40.6
289,1994-11-01T00:00:00,EMNT,GHCND:USW00014790,"2,X,24,",25.0
290,1994-11-01T00:00:00,EMXT,GHCND:USW00014790,"2,X,05,+",78.0
291,1994-11-01T00:00:00,PRCP,GHCND:USW00014790,",,,X",4.43
292,1994-11-01T00:00:00,SNOW,GHCND:USW00014790,",T,,X",0.0
293,1994-11-01T00:00:00,TAVG,GHCND:USW00014790,"4,X",49.1
294,1994-11-01T00:00:00,TMAX,GHCND:USW00014790,"2,,,X",59.3
295,1994-11-01T00:00:00,TMIN,GHCND:USW00014790,"2,,,X",38.9
296,1994-11-01T00:00:00,EMNT,GHCND:USW00094746,",0,27,",17.0
297,1994-11-01T00:00:00,EMXT,GHCND:USW00094746,",0,05,+",73.0
298,1994-11-01T00:00:00,PRCP,GHCND:USW00094746,",,,0",4.55
299,1994-11-01T00:00:00,SNOW,GHCND:USW00094746,",,,0",2.9
300,1994-11-01T00:00:00,TAVG,GHCND:USW00094746,",0",43.5
301,1994-11-01T00:00:00,TMAX,GHCND:USW00094746,",,,0",52.0
302,1994-11-01T00:00:00,TMIN,GHCND:USW00094746,",,,0",35.0
303,1994-12-01T00:00:00,EMNT,GHCND:USC00190120,"2,0,13,",11.0
304,1994-12-01T00:00:00,EMXT,GHCND:USC00190120,",0,05,",60.0
305,1994-12-01T00:00:00,PRCP,GHCND:USC00190120,",,,0",5.06
306,1994-12-01T00:00:00,SNOW,GHCND:USC00190120,"2,,,0",0.0
307,1994-12-01T00:00:00,TAVG,GHCND:USC00190120,"2,0",33.0
308,1994-12-01T00:00:00,TMAX,GHCND:USC00190120,",,,0",43.1
309,1994-12-01T00:00:00,TMIN,GHCND:USC00190120,"2,,,0",23.1
310,1994-12-01T00:00:00,PRCP,GHCND:USC00190190,",,,0",6.02
311,1994-12-01T00:00:00,SNOW,GHCND:USC00190190,"1,,,0",2.6
312,1994-12-01T00:00:00,PRCP,GHCND:USC00190213,",,,0",5.06
313,1994-12-01T00:00:00,SNOW,GHCND:USC00190213,"1,,,0",4.0
314,1994-12-01T00:00:00,PRCP,GHCND:USC00190408,",,,0",5.15
315,1994-12-01T00:00:00,SNOW,GHCND:USC00190408,",,,0",4.5
316,1994-12-01T00:00:00,EMNT,GHCND:USC00190535,",0,30,+",10.0
317,1994-12-01T00:00:00,EMXT,GHCND:USC00190535,",0,04,",65.0
318,1994-12-01T00:00:00,PRCP,GHCND:USC00190535,",,,0",5.26
319,1994-12-01T00:00:00,SNOW,GHCND:USC00190535,",,,0",1.2
320,1994-12-01T00:00:00,TAVG,GHCND:USC00190535,",0",34.9
321,1994-12-01T00:00:00,TMAX,GHCND:USC00190535,",,,0",44.4
322,1994-12-01T00:00:00,TMIN,GHCND:USC00190535,",,,0",25.4
323,1994-12-01T00:00:00,PRCP,GHCND:USC00190551,",,,0",6.5
324,1994-12-01T00:00:00,SNOW,GHCND:USC00190551,",,,0",0.0
325,1994-12-01T00:00:00,PRCP,GHCND:USC00190562,",,,0",4.66
326,1994-12-01T00:00:00,SNOW,GHCND:USC00190562,",T,,0",0.0
327,1994-12-01T00:00:00,PRCP,GHCND:USC00190666,",,,0",5.08
328,1994-12-01T00:00:00,SNOW,GHCND:USC00190666,"3,T,,0",0.0
329,1994-12-01T00:00:00,EMNT,GHCND:USC00190736,",0,30,",8.0
330,1994-12-01T00:00:00,EMXT,GHCND:USC00190736,",0,22,+",62.0
331,1994-12-01T00:00:00,PRCP,GHCND:USC00190736,",,,0",6.49
332,1994-12-01T00:00:00,SNOW,GHCND:USC00190736,",,,0",1.3
333,1994-12-01T00:00:00,TAVG,GHCND:USC00190736,",0",35.4
334,1994-12-01T00:00:00,TMAX,GHCND:USC00190736,",,,0",42.9
335,1994-12-01T00:00:00,TMIN,GHCND:USC00190736,",,,0",27.9
336,1994-12-01T00:00:00,PRCP,GHCND:USC00190759,",,,0",6.5
337,1994-12-01T00:00:00,SNOW,GHCND:USC00190759,",,,0",2.5
338,1994-12-01T00:00:00,EMNT,GHCND:USC00190860,"3,0,30,",10.0
339,1994-12-01T00:00:00,EMXT,GHCND:USC00190860,"1,0,04,",66.0
340,1994-12-01T00:00:00,PRCP,GHCND:USC00190860,",,,0",6.89
341,1994-12-01T00:00:00,SNOW,GHCND:USC00190860,",T,,0",0.0
342,1994-12-01T00:00:00,TAVG,GHCND:USC00190860,"4,0",35.7
343,1994-12-01T00:00:00,TMAX,GHCND:USC00190860,"1,,,0",46.0
