,date,datatype,station,attributes,value
321,2011-11-01T00:00:00,EMNT,GHCND:USC00199193,",K,06,",24.0
322,2011-11-01T00:00:00,EMXT,GHCND:USC00199193,",K,09,",69.0
323,2011-11-01T00:00:00,PRCP,GHCND:USC00199193,",,,K",3.24
324,2011-11-01T00:00:00,SNOW,GHCND:USC00199193,",,,K",0.0
325,2011-11-01T00:00:00,TAVG,GHCND:USC00199193,",K",44.3
326,2011-11-01T00:00:00,TMAX,GHCND:USC00199193,",,,K",54.4
327,2011-11-01T00:00:00,TMIN,GHCND:USC00199193,",,,K",34.2
328,2011-11-01T00:00:00,EMNT,GHCND:USC00199371,",K,01,",21.0
329,2011-11-01T00:00:00,EMXT,GHCND:USC00199371,",K,10,",66.0
330,2011-11-01T00:00:00,PRCP,GHCND:USC00199371,",,,K",2.64
331,2011-11-01T00:00:00,SNOW,GHCND:USC00199371,",T,,K",0.0
332,2011-11-01T00:00:00,TAVG,GHCND:USC00199371,",K",41.5
333,2011-11-01T00:00:00,TMAX,GHCND:USC00199371,",,,K",51.6
334,2011-11-01T00:00:00,TMIN,GHCND:USC00199371,",,,K",31.4
335,2011-11-01T00:00:00,EMNT,GHCND:USC00199891,"4,K,27,",34.0
336,2011-11-01T00:00:00,EMXT,GHCND:USC00199891,"4,K,09,",67.0
337,2011-11-01T00:00:00,SNOW,GHCND:USC00199891,"3,,,K",0.0
338,2011-11-01T00:00:00,TAVG,GHCND:USC00199891,"4,K",50.3
339,2011-11-01T00:00:00,TMAX,GHCND:USC00199891,"4,,,K",57.0
340,2011-11-01T00:00:00,TMIN,GHCND:USC00199891,"4,,,K",43.7
341,2011-11-01T00:00:00,EMNT,GHCND:USC00199972,",K,01,",17.0
