,date,datatype,station,attributes,value
135,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0197,",,,N",0.0
136,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0197,",,,N",0.0
137,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0198,"2,T,,N",0.0
138,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0198,"3,,,N",0.0
139,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0203,",,,N",0.01
140,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0203,"2,,,N",0.0
141,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0207,",,,N",0.01
142,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0207,"1,,,N",0.0
143,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0209,",,,N",0.0
144,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0209,",,,N",0.0
145,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0211,",T,,N",0.0
146,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0214,",,,N",0.0
147,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0214,",,,N",0.0
148,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0218,",,,N",0.0
149,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0218,",,,N",0.0
150,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0220,",T,,N",0.0
151,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0220,"1,,,N",0.0
152,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0222,",T,,N",0.0
153,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0222,"2,,,N",0.0
154,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0226,"1,T,,N",0.0
155,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0226,"1,,,N",0.0
156,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0232,",T,,N",0.0
157,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0232,"1,,,N",0.0
158,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0239,",,,N",0.01
159,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0239,"1,,,N",0.0
160,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0245,",,,N",0.0
161,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0245,",,,N",0.0
162,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0259,"1,,,N",1.0
163,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0259,"2,,,N",0.0
164,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0260,",,,N",0.0
165,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0260,",,,N",0.0
166,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0261,",,,N",0.0
167,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0261,",,,N",0.0
168,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0264,",T,,N",0.0
169,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0264,"1,,,N",0.0
170,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0278,",T,,N",0.0
171,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0278,"1,,,N",0.0
172,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0287,",,,N",0.0
173,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0288,",,,N",0.03
174,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0288,"1,,,N",0.0
175,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0313,",T,,N",0.0
176,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0313,"1,,,N",0.0
177,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0326,",,,N",0.02
178,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0326,"1,,,N",0.0
179,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0338,"2,T,,N",0.0
180,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0338,"3,,,N",0.0
181,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0342,",,,N",0.02
182,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0342,"1,,,N",0.0
183,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0343,"1,T,,N",0.0
184,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0344,",T,,N",0.0
185,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0344,"1,,,N",0.0
186,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0350,"3,,,N",0.0
187,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0350,"3,,,N",0.0
188,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0352,",,,N",0.0
189,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0352,"3,,,N",0.0
190,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0356,",T,,N",0.0
191,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0356,",,,N",0.0
192,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0357,",,,N",0.0
193,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0357,",,,N",0.0
194,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0372,",T,,N",0.0
195,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0372,"1,,,N",0.0
196,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0373,",,,N",0.0
197,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0373,",,,N",0.0
198,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0379,",T,,N",0.0
199,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0384,",,,N",0.01
200,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0384,"2,,,N",0.0
201,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0386,",,,N",0.01
202,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0387,",T,,N",0.0
203,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0387,"1,,,N",0.0
204,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0398,",,,N",0.01
205,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0398,"1,,,N",0.0
206,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0410,"1,T,,N",0.0
207,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0412,",,,N",0.0
208,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0412,",,,N",0.0
209,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0413,",,,N",0.0
210,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0416,",,,N",0.0
211,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0416,",,,N",0.0
212,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0419,",,,N",0.0
213,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0419,",,,N",0.0
214,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0420,",,,N",0.04
215,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0420,"1,,,N",0.0
216,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0434,",a,,N",0.0
217,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0434,"5,,,N",0.0
218,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0436,"2,,,N",0.0
219,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0436,"2,,,N",0.0
220,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0437,"2,,,N",0.01
221,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0437,"4,,,N",0.0
222,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0442,",,,N",0.0
223,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0442,",,,N",0.0
224,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0443,",,,N",0.02
225,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0443,"1,,,N",0.0
226,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0448,",,,N",0.01
227,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0448,"1,,,N",0.0
228,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0456,",,,N",0.0
229,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0460,",,,N",0.0
230,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0460,",,,N",0.0
231,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0463,",T,,N",0.0
232,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0465,",,,N",0.0
233,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0465,",,,N",0.0
234,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0466,",T,,N",0.0
235,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0470,",T,,N",0.0
236,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0472,"1,T,,N",0.0
237,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0472,"2,,,N",0.0
238,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0475,",,,N",0.0
239,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0475,",,,N",0.0
240,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0477,",,,N",0.0
241,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0477,"1,,,N",0.0
242,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0478,",,,N",0.03
243,2017-11-01T00:00:00,SNOW,GHCND:US1AZMR0478,"2,,,N",0.0
244,2017-11-01T00:00:00,PRCP,GHCND:US1AZMR0479,",T,,N",0.0
245,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0007,",,,N",0.02
246,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0007,"1,,,N",0.0
247,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0009,",,,N",0.0
248,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0009,",,,N",0.0
249,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0010,",,,N",0.0
250,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0010,",,,N",0.0
251,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0012,",,,N",0.0
252,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0012,",,,N",0.0
253,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0016,",a,,N",0.0
254,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0018,",T,,N",0.0
255,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0018,"1,,,N",0.0
256,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0020,"1,T,,N",0.0
257,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0020,"3,,,N",0.0
258,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0024,",,,N",0.0
259,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0024,",,,N",0.0
260,2017-11-01T00:00:00,PRCP,GHCND:US1AZNV0035,"1,,,N",0.0
261,2017-11-01T00:00:00,SNOW,GHCND:US1AZNV0035,"1,,,N",0.0
262,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0003,",,,N",0.01
263,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0003,"1,,,N",0.0
264,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0005,",,,N",0.06
265,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0005,"1,,,N",0.0
266,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0010,",,,N",0.19
267,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0010,"2,,,N",0.0
268,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0013,",,,N",0.18
269,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0013,"1,,,N",0.0
270,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0014,",,,N",0.08
271,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0014,"1,,,N",0.0
272,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0044,",,,N",0.1
273,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0044,",,,N",0.0
274,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0046,",,,N",0.0
275,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0047,",,,N",0.0
276,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0047,",,,N",0.0
277,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0049,",T,,N",0.0
278,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0049,"1,,,N",0.0
279,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0050,",,,N",0.06
280,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0050,"1,,,N",0.0
281,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0051,",,,N",0.09
282,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0051,"1,,,N",0.0
283,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0062,",,,N",0.03
284,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0062,"1,,,N",0.0
285,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0063,",,,N",0.0
286,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0063,",,,N",0.0
287,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0066,",,,N",0.0
288,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0066,",,,N",0.0
289,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0071,",,,N",0.0
290,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0071,",,,N",0.0
291,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0072,",,,N",0.06
292,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0072,"1,,,N",0.0
293,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0082,",,,N",0.08
294,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0087,",,,N",0.1
295,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0087,"1,,,N",0.0
296,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0101,"4,T,,N",0.0
297,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0101,"5,,,N",0.0
298,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0103,",,,N",0.05
299,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0103,"1,,,N",0.0
300,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0105,",,,N",0.14
301,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0105,"1,,,N",0.0
302,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0106,",,,N",0.02
303,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0106,"1,,,N",0.0
304,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0107,",,,N",0.0
305,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0107,",,,N",0.0
306,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0108,",,,N",0.05
307,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0108,"1,,,N",0.0
308,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0109,",,,N",0.2
309,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0109,"1,,,N",0.0
310,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0111,",,,N",0.11
311,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0111,"1,,,N",0.0
312,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0112,",,,N",0.0
313,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0112,",,,N",0.0
314,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0113,"3,a,,N",0.19
315,2017-11-01T00:00:00,PRCP,GHCND:US1AZPM0118,",,,N",0.11
316,2017-11-01T00:00:00,SNOW,GHCND:US1AZPM0118,"1,,,N",0.0
