,date,datatype,station,attributes,value
141,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0199,"4,,,N",0.0
142,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0207,",,,N",0.89
143,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0207,"4,,,N",0.0
144,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0211,",,,N",0.7
145,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0218,",,,N",0.52
146,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0218,"4,,,N",0.0
147,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0220,",,,N",0.98
148,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0221,"1,,,N",0.88
149,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0221,"5,,,N",0.0
150,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0222,",,,N",0.57
151,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0222,"4,,,N",0.0
152,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0228,",,,N",0.85
153,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0232,",,,N",1.43
154,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0239,",,,N",0.28
155,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0239,"5,,,N",0.0
156,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0241,",,,N",1.2
157,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0241,"3,,,N",0.0
158,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0242,",,,N",0.66
159,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0242,"3,,,N",0.0
160,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0244,"1,,,N",0.89
161,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0245,"1,,,N",0.76
162,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0245,"5,,,N",0.0
163,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0248,"2,,,N",1.48
164,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0254,",,,N",0.94
165,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0255,",,,N",0.82
166,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0259,",,,N",1.17
167,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0259,"5,,,N",0.0
168,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0260,",a,,N",0.86
169,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0261,",,,N",0.91
170,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0261,"4,,,N",0.0
171,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0264,",,,N",1.17
172,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0264,"4,,,N",0.0
173,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0267,"5,,,N",0.83
174,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0268,",,,N",0.7
175,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0271,",,,N",0.74
176,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0271,"5,,,N",0.0
177,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0278,",,,N",0.59
178,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0280,",,,N",0.7
179,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0280,"4,,,N",0.0
180,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0281,"5,,,N",0.51
181,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0288,",,,N",0.86
182,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0288,"5,,,N",0.0
183,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0289,",,,N",0.88
184,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0289,"4,,,N",0.0
185,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0290,",,,N",0.81
186,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0290,"5,,,N",0.0
187,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0292,",,,N",0.57
188,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0292,"4,,,N",0.0
189,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0303,",,,N",0.88
190,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0303,"4,,,N",0.0
191,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0313,",a,,N",0.82
192,2011-11-01T00:00:00,SNOW,GHCND:US1AZMR0313,"4,,,N",0.0
193,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0322,"5,,,N",1.43
194,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0326,",,,N",1.12
195,2011-11-01T00:00:00,PRCP,GHCND:US1AZMR0334,",,,N",0.85
196,2011-11-01T00:00:00,PRCP,GHCND:US1AZNV0003,",,,N",1.2
197,2011-11-01T00:00:00,PRCP,GHCND:US1AZNV0006,",,,N",0.31
198,2011-11-01T00:00:00,PRCP,GHCND:US1AZNV0007,"2,,,N",2.07
199,2011-11-01T00:00:00,SNOW,GHCND:US1AZNV0007,"2,,,N",6.9
200,2011-11-01T00:00:00,PRCP,GHCND:US1AZNV0009,"1,,,N",0.46
201,2011-11-01T00:00:00,PRCP,GHCND:US1AZNV0010,"5,,,N",0.73
202,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0003,"1,,,N",1.5
203,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0003,"5,,,N",0.0
204,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0004,",,,N",1.47
205,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0004,"5,,,N",0.0
206,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0005,",,,N",1.41
207,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0005,"4,,,N",0.0
208,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0006,",,,N",1.16
209,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0006,"5,,,N",0.0
210,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0007,",,,N",1.08
211,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0010,",,,N",1.28
212,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0012,"2,,,N",1.6
213,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0013,",,,N",1.43
214,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0013,"4,,,N",0.0
215,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0014,"1,,,N",0.94
216,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0019,"4,,,N",1.18
217,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0023,",,,N",1.09
218,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0029,",,,N",1.22
219,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0031,",,,N",0.9
220,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0031,"3,,,N",0.0
221,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0035,",,,N",1.7
222,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0038,",,,N",1.32
223,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0038,"4,,,N",0.0
224,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0040,",,,N",1.03
225,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0041,",,,N",1.07
226,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0041,",,,N",0.0
227,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0046,",,,N",1.2
228,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0046,"5,,,N",0.0
229,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0047,",,,N",0.95
230,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0049,",,,N",1.42
231,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0050,",,,N",1.35
232,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0051,",,,N",1.38
233,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0051,"5,,,N",0.0
234,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0057,"3,,,N",0.9
235,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0062,",,,N",1.41
236,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0063,",,,N",1.27
237,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0063,"4,,,N",0.0
238,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0064,"5,,,N",1.09
239,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0065,",,,N",1.74
240,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0065,"5,,,N",0.0
241,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0069,",,,N",1.55
242,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0071,",,,N",1.74
243,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0072,",,,N",1.17
244,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0075,",,,N",1.43
245,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0077,",,,N",1.37
246,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0077,"4,,,N",0.0
247,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0081,",,,N",1.45
248,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0081,"5,,,N",0.0
249,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0082,",,,N",0.94
250,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0082,"5,,,N",0.0
251,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0087,",,,N",1.04
252,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0087,"5,,,N",0.0
253,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0088,",,,N",1.83
254,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0091,",,,N",0.83
255,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0092,",a,,N",1.31
256,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0094,",,,N",1.4
257,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0095,",,,N",1.11
258,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0095,"4,,,N",0.0
259,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0099,",,,N",1.07
260,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0101,",,,N",1.53
261,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0104,"2,,,N",1.23
262,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0105,",,,N",0.76
263,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0105,"5,,,N",0.0
264,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0106,",,,N",1.41
265,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0106,"4,,,N",0.0
266,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0107,",,,N",0.88
267,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0107,"5,,,N",0.0
268,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0108,",,,N",1.7
269,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0109,"1,,,N",0.8
270,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0111,",,,N",1.43
271,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0111,"4,,,N",0.0
272,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0112,"1,,,N",1.59
273,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0114,",,,N",0.96
274,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0114,"4,,,N",0.0
275,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0120,"5,,,N",1.75
276,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0123,",,,N",0.97
277,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0123,"5,,,N",0.0
278,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0124,",,,N",1.29
279,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0124,"5,,,N",0.0
280,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0126,",,,N",0.63
281,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0130,",,,N",0.86
282,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0130,"3,,,N",0.0
283,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0131,",,,N",1.28
284,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0131,"2,,,N",0.0
285,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0132,",,,N",1.25
286,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0132,"5,,,N",0.0
287,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0133,"3,,,N",0.0
288,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0135,",,,N",1.36
289,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0135,"4,,,N",0.0
290,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0137,",,,N",1.7
291,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0138,"2,,,N",1.48
292,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0139,",,,N",1.66
293,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0141,",,,N",1.6
294,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0143,",,,N",1.2
295,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0143,"4,,,N",0.0
296,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0147,"3,,,N",1.45
297,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0148,"1,,,N",1.31
298,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0157,",a,,N",1.26
299,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0159,"3,,,N",0.9
300,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0160,",,,N",1.44
301,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0161,"3,,,N",1.33
302,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0162,",,,N",1.65
303,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0164,",,,N",1.19
304,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0164,"5,,,N",0.0
305,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0172,",,,N",0.86
306,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0174,",,,N",0.88
307,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0176,",,,N",1.54
308,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0181,",,,N",1.34
309,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0181,"5,,,N",0.0
310,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0184,",,,N",1.04
311,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0190,",,,N",0.6
312,2011-11-01T00:00:00,SNOW,GHCND:US1AZPM0190,"3,,,N",0.0
313,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0193,"3,,,N",0.88
314,2011-11-01T00:00:00,PRCP,GHCND:US1AZPM0194,",,,N",1.02
315,2011-11-01T00:00:00,PRCP,GHCND:US1AZPN0006,"5,a,,N",0.87
316,2011-11-01T00:00:00,PRCP,GHCND:US1AZPN0007,"1,,,N",0.6
