,date,datatype,station,attributes,value
216,1998-11-01T00:00:00,PRCP,GHCND:USC00022109,",,,0",0.68
217,1998-11-01T00:00:00,SNOW,GHCND:USC00022109,",,,0",0.0
218,1998-11-01T00:00:00,TAVG,GHCND:USC00022109,"1,0",53.2
219,1998-11-01T00:00:00,TMAX,GHCND:USC00022109,"1,,,0",68.2
220,1998-11-01T00:00:00,TMIN,GHCND:USC00022109,",,,0",38.3
221,1998-11-01T00:00:00,EMNT,GHCND:USC00022140,",0,10,",25.0
222,1998-11-01T00:00:00,EMXT,GHCND:USC00022140,",0,16,",78.0
223,1998-11-01T00:00:00,PRCP,GHCND:USC00022140,",,,0",0.65
224,1998-11-01T00:00:00,SNOW,GHCND:USC00022140,",,,0",0.0
225,1998-11-01T00:00:00,TAVG,GHCND:USC00022140,",0",55.0
226,1998-11-01T00:00:00,TMAX,GHCND:USC00022140,",,,0",69.0
227,1998-11-01T00:00:00,TMIN,GHCND:USC00022140,",,,0",40.9
228,1998-11-01T00:00:00,EMNT,GHCND:USC00022434,"1,0,25,+",38.0
229,1998-11-01T00:00:00,EMXT,GHCND:USC00022434,",0,03,",84.0
230,1998-11-01T00:00:00,PRCP,GHCND:USC00022434,",,,0",0.28
231,1998-11-01T00:00:00,SNOW,GHCND:USC00022434,",,,0",0.0
232,1998-11-01T00:00:00,TAVG,GHCND:USC00022434,"1,0",61.7
233,1998-11-01T00:00:00,TMAX,GHCND:USC00022434,",,,0",79.0
234,1998-11-01T00:00:00,TMIN,GHCND:USC00022434,"1,,,0",44.4
235,1998-11-01T00:00:00,EMNT,GHCND:USC00022527,"5,Z,10,",19.0
236,1998-11-01T00:00:00,EMXT,GHCND:USC00022527,",Z,15,",74.0
237,1998-11-01T00:00:00,PRCP,GHCND:USC00022527,",,,Z",1.27
238,1998-11-01T00:00:00,SNOW,GHCND:USC00022527,",,,Z",0.0
239,1998-11-01T00:00:00,TAVG,GHCND:USC00022527,"5,Z",43.8
240,1998-11-01T00:00:00,TMAX,GHCND:USC00022527,",,,Z",59.2
241,1998-11-01T00:00:00,TMIN,GHCND:USC00022527,"5,,,Z",28.5
242,1998-11-01T00:00:00,EMNT,GHCND:USC00022754,",0,21,",21.0
243,1998-11-01T00:00:00,EMXT,GHCND:USC00022754,"2,0,16,",80.0
244,1998-11-01T00:00:00,PRCP,GHCND:USC00022754,",,,0",0.3
245,1998-11-01T00:00:00,SNOW,GHCND:USC00022754,",,,0",0.0
246,1998-11-01T00:00:00,TAVG,GHCND:USC00022754,"2,0",51.1
247,1998-11-01T00:00:00,TMAX,GHCND:USC00022754,"2,,,0",72.7
248,1998-11-01T00:00:00,TMIN,GHCND:USC00022754,",,,0",29.4
249,1998-11-01T00:00:00,EMNT,GHCND:USC00022790,",0,22,",43.0
250,1998-11-01T00:00:00,EMXT,GHCND:USC00022790,",0,05,+",82.0
251,1998-11-01T00:00:00,PRCP,GHCND:USC00022790,",,,0",0.15
252,1998-11-01T00:00:00,SNOW,GHCND:USC00022790,",,,0",0.0
253,1998-11-01T00:00:00,TAVG,GHCND:USC00022790,",0",62.6
254,1998-11-01T00:00:00,TMAX,GHCND:USC00022790,",,,0",76.0
255,1998-11-01T00:00:00,TMIN,GHCND:USC00022790,",,,0",49.2
256,1998-11-01T00:00:00,EMNT,GHCND:USC00022807,",0,29,+",33.0
257,1998-11-01T00:00:00,EMXT,GHCND:USC00022807,",0,25,",87.0
258,1998-11-01T00:00:00,PRCP,GHCND:USC00022807,",,,0",0.18
259,1998-11-01T00:00:00,SNOW,GHCND:USC00022807,",,,0",0.0
260,1998-11-01T00:00:00,TAVG,GHCND:USC00022807,",0",58.9
261,1998-11-01T00:00:00,TMAX,GHCND:USC00022807,",,,0",78.0
262,1998-11-01T00:00:00,TMIN,GHCND:USC00022807,",,,0",39.9
263,1998-11-01T00:00:00,EMNT,GHCND:USC00023009,"1,0,10,",3.0
264,1998-11-01T00:00:00,EMXT,GHCND:USC00023009,"2,0,15,",65.0
265,1998-11-01T00:00:00,PRCP,GHCND:USC00023009,",,,0",3.05
266,1998-11-01T00:00:00,SNOW,GHCND:USC00023009,",,,0",5.1
267,1998-11-01T00:00:00,TAVG,GHCND:USC00023009,"2,0",35.3
268,1998-11-01T00:00:00,TMAX,GHCND:USC00023009,"2,,,0",51.9
269,1998-11-01T00:00:00,TMIN,GHCND:USC00023009,"1,,,0",18.8
270,1998-11-01T00:00:00,EMNT,GHCND:USC00023027,",0,11,",36.0
271,1998-11-01T00:00:00,EMXT,GHCND:USC00023027,"1,0,29,+",87.0
272,1998-11-01T00:00:00,PRCP,GHCND:USC00023027,",,,0",0.0
273,1998-11-01T00:00:00,SNOW,GHCND:USC00023027,",,,0",0.0
274,1998-11-01T00:00:00,TAVG,GHCND:USC00023027,"1,0",61.7
275,1998-11-01T00:00:00,TMAX,GHCND:USC00023027,"1,,,0",78.2
276,1998-11-01T00:00:00,TMIN,GHCND:USC00023027,",,,0",45.2
277,1998-11-01T00:00:00,EMNT,GHCND:USC00023150,",0,22,+",28.0
278,1998-11-01T00:00:00,EMXT,GHCND:USC00023150,",0,01,",80.0
279,1998-11-01T00:00:00,PRCP,GHCND:USC00023150,",,,0",0.81
280,1998-11-01T00:00:00,SNOW,GHCND:USC00023150,",,,0",0.0
281,1998-11-01T00:00:00,TAVG,GHCND:USC00023150,",0",53.2
282,1998-11-01T00:00:00,TMAX,GHCND:USC00023150,",,,0",72.1
283,1998-11-01T00:00:00,TMIN,GHCND:USC00023150,",,,0",34.4
284,1998-11-01T00:00:00,EMNT,GHCND:USC00023160,",0,10,",1.0
285,1998-11-01T00:00:00,EMXT,GHCND:USC00023160,",0,26,",65.0
286,1998-11-01T00:00:00,PRCP,GHCND:USC00023160,",,,0",2.0
287,1998-11-01T00:00:00,SNOW,GHCND:USC00023160,",,,0",0.0
288,1998-11-01T00:00:00,TAVG,GHCND:USC00023160,",0",35.2
289,1998-11-01T00:00:00,TMAX,GHCND:USC00023160,",,,0",52.1
290,1998-11-01T00:00:00,TMIN,GHCND:USC00023160,",,,0",18.3
291,1998-11-01T00:00:00,EMNT,GHCND:USC00023190,"1,0,19,+",44.0
292,1998-11-01T00:00:00,EMXT,GHCND:USC00023190,",0,16,",83.0
293,1998-11-01T00:00:00,PRCP,GHCND:USC00023190,",,,0",0.15
294,1998-11-01T00:00:00,SNOW,GHCND:USC00023190,",,,0",0.0
295,1998-11-01T00:00:00,TAVG,GHCND:USC00023190,"1,0",61.8
296,1998-11-01T00:00:00,TMAX,GHCND:USC00023190,",,,0",74.2
297,1998-11-01T00:00:00,TMIN,GHCND:USC00023190,"1,,,0",49.4
298,1998-11-01T00:00:00,PRCP,GHCND:USC00023303,"1,a,,0",1.82
299,1998-11-01T00:00:00,SNOW,GHCND:USC00023303,",,,0",0.0
300,1998-11-01T00:00:00,EMNT,GHCND:USC00023393,",0,10,",38.0
301,1998-11-01T00:00:00,EMXT,GHCND:USC00023393,"4,0,17,",85.0
302,1998-11-01T00:00:00,PRCP,GHCND:USC00023393,",,,0",0.4
303,1998-11-01T00:00:00,SNOW,GHCND:USC00023393,",,,0",0.0
304,1998-11-01T00:00:00,TAVG,GHCND:USC00023393,"4,0",62.1
305,1998-11-01T00:00:00,TMAX,GHCND:USC00023393,"4,,,0",80.0
306,1998-11-01T00:00:00,TMIN,GHCND:USC00023393,",,,0",44.3
307,1998-11-01T00:00:00,PRCP,GHCND:USC00023448,",,,0",1.72
308,1998-11-01T00:00:00,SNOW,GHCND:USC00023448,",,,0",0.0
309,1998-11-01T00:00:00,EMNT,GHCND:USC00023505,",0,10,",29.0
310,1998-11-01T00:00:00,EMXT,GHCND:USC00023505,",0,15,",78.0
311,1998-11-01T00:00:00,PRCP,GHCND:USC00023505,",a,,0",1.36
312,1998-11-01T00:00:00,SNOW,GHCND:USC00023505,",,,0",0.0
313,1998-11-01T00:00:00,TAVG,GHCND:USC00023505,",0",53.2
314,1998-11-01T00:00:00,TMAX,GHCND:USC00023505,",,,0",68.1
315,1998-11-01T00:00:00,TMIN,GHCND:USC00023505,",,,0",38.3
316,1998-11-01T00:00:00,EMNT,GHCND:USC00023596,",0,10,",7.0
317,1998-11-01T00:00:00,PRCP,GHCND:USC00023596,",,,0",0.93
318,1998-11-01T00:00:00,SNOW,GHCND:USC00023596,",,,0",3.0
319,1998-11-01T00:00:00,TMIN,GHCND:USC00023596,",,,0",21.7
320,1998-11-01T00:00:00,EMNT,GHCND:USC00023668,",0,10,",33.0
321,1998-11-01T00:00:00,EMXT,GHCND:USC00023668,",0,27,+",87.0
322,1998-11-01T00:00:00,PRCP,GHCND:USC00023668,",,,0",0.49
323,1998-11-01T00:00:00,SNOW,GHCND:USC00023668,",,,0",0.0
324,1998-11-01T00:00:00,TAVG,GHCND:USC00023668,",0",59.7
325,1998-11-01T00:00:00,TMAX,GHCND:USC00023668,",,,0",76.0
326,1998-11-01T00:00:00,TMIN,GHCND:USC00023668,",,,0",43.4
327,1998-11-01T00:00:00,EMNT,GHCND:USC00023683,",0,10,",7.0
328,1998-11-01T00:00:00,EMXT,GHCND:USC00023683,",0,27,+",63.0
329,1998-11-01T00:00:00,PRCP,GHCND:USC00023683,",,,0",0.9
330,1998-11-01T00:00:00,SNOW,GHCND:USC00023683,"1,,,0",6.0
331,1998-11-01T00:00:00,TAVG,GHCND:USC00023683,",0",39.1
332,1998-11-01T00:00:00,TMAX,GHCND:USC00023683,",,,0",51.8
333,1998-11-01T00:00:00,TMIN,GHCND:USC00023683,",,,0",26.3
334,1998-11-01T00:00:00,PRCP,GHCND:USC00023828,",a,,0",3.01
335,1998-11-01T00:00:00,SNOW,GHCND:USC00023828,",,,0",1.0
336,1998-11-01T00:00:00,PRCP,GHCND:USC00023961,"1,a,,0",2.99
337,1998-11-01T00:00:00,SNOW,GHCND:USC00023961,",,,0",0.0
338,1998-11-01T00:00:00,EMNT,GHCND:USC00024089,"3,0,21,",21.0
339,1998-11-01T00:00:00,EMXT,GHCND:USC00024089,"3,0,15,",72.0
340,1998-11-01T00:00:00,PRCP,GHCND:USC00024089,",a,,0",0.9
341,1998-11-01T00:00:00,SNOW,GHCND:USC00024089,",,,0",0.0
