,date,datatype,station,attributes,value
229,2006-11-01T00:00:00,EMXT,GHCND:USC00023393,"4,0,09,",96.0
230,2006-11-01T00:00:00,PRCP,GHCND:USC00023393,",,,0",0.0
231,2006-11-01T00:00:00,SNOW,GHCND:USC00023393,",,,0",0.0
232,2006-11-01T00:00:00,TAVG,GHCND:USC00023393,"4,0",65.5
233,2006-11-01T00:00:00,TMAX,GHCND:USC00023393,"4,,,0",82.6
234,2006-11-01T00:00:00,TMIN,GHCND:USC00023393,"2,,,0",48.5
235,2006-11-01T00:00:00,PRCP,GHCND:USC00023448,",,,0",0.04
236,2006-11-01T00:00:00,SNOW,GHCND:USC00023448,",,,0",0.0
237,2006-11-01T00:00:00,EMNT,GHCND:USC00023500,"1,0,30,",21.0
238,2006-11-01T00:00:00,EMXT,GHCND:USC00023500,",0,08,",84.0
239,2006-11-01T00:00:00,PRCP,GHCND:USC00023500,",T,,0",0.0
240,2006-11-01T00:00:00,SNOW,GHCND:USC00023500,",,,0",0.0
241,2006-11-01T00:00:00,TAVG,GHCND:USC00023500,"1,0",55.7
242,2006-11-01T00:00:00,TMAX,GHCND:USC00023500,",,,0",72.0
243,2006-11-01T00:00:00,TMIN,GHCND:USC00023500,"1,,,0",39.4
244,2006-11-01T00:00:00,EMNT,GHCND:USC00023596,",0,30,",2.0
245,2006-11-01T00:00:00,EMXT,GHCND:USC00023596,"2,0,08,",74.0
246,2006-11-01T00:00:00,PRCP,GHCND:USC00023596,",,,0",0.02
247,2006-11-01T00:00:00,SNOW,GHCND:USC00023596,",,,0",0.0
248,2006-11-01T00:00:00,TAVG,GHCND:USC00023596,"2,0",42.1
249,2006-11-01T00:00:00,TMAX,GHCND:USC00023596,"2,,,0",58.8
250,2006-11-01T00:00:00,TMIN,GHCND:USC00023596,",,,0",25.4
251,2006-11-01T00:00:00,EMNT,GHCND:USC00023668,",0,30,",29.0
252,2006-11-01T00:00:00,EMXT,GHCND:USC00023668,",0,08,",89.0
253,2006-11-01T00:00:00,PRCP,GHCND:USC00023668,",,,0",0.0
254,2006-11-01T00:00:00,SNOW,GHCND:USC00023668,",,,0",0.0
255,2006-11-01T00:00:00,TAVG,GHCND:USC00023668,",0",62.5
256,2006-11-01T00:00:00,TMAX,GHCND:USC00023668,",,,0",79.8
257,2006-11-01T00:00:00,TMIN,GHCND:USC00023668,",,,0",45.2
258,2006-11-01T00:00:00,EMNT,GHCND:USC00023683,"5,0,30,",-13.0
259,2006-11-01T00:00:00,EMXT,GHCND:USC00023683,"1,0,08,",69.0
260,2006-11-01T00:00:00,PRCP,GHCND:USC00023683,"3,,,0",0.6
261,2006-11-01T00:00:00,SNOW,GHCND:USC00023683,"3,,,0",6.0
262,2006-11-01T00:00:00,TAVG,GHCND:USC00023683,"5,0",36.6
263,2006-11-01T00:00:00,TMAX,GHCND:USC00023683,"1,,,0",51.6
264,2006-11-01T00:00:00,TMIN,GHCND:USC00023683,"5,,,0",21.6
265,2006-11-01T00:00:00,EMNT,GHCND:USC00023828,",0,30,",8.0
266,2006-11-01T00:00:00,EMXT,GHCND:USC00023828,"1,0,09,",65.0
267,2006-11-01T00:00:00,PRCP,GHCND:USC00023828,",,,0",0.18
268,2006-11-01T00:00:00,SNOW,GHCND:USC00023828,"1,,,0",1.0
269,2006-11-01T00:00:00,TAVG,GHCND:USC00023828,"1,0",38.9
270,2006-11-01T00:00:00,TMAX,GHCND:USC00023828,"1,,,0",52.4
271,2006-11-01T00:00:00,TMIN,GHCND:USC00023828,",,,0",25.4
272,2006-11-01T00:00:00,EMNT,GHCND:USC00023961,",0,30,",5.0
273,2006-11-01T00:00:00,EMXT,GHCND:USC00023961,"2,0,08,",75.0
274,2006-11-01T00:00:00,PRCP,GHCND:USC00023961,",,,0",0.09
275,2006-11-01T00:00:00,SNOW,GHCND:USC00023961,"1,,,0",2.0
276,2006-11-01T00:00:00,TAVG,GHCND:USC00023961,"2,0",43.2
277,2006-11-01T00:00:00,TMAX,GHCND:USC00023961,"2,,,0",58.9
278,2006-11-01T00:00:00,TMIN,GHCND:USC00023961,",,,0",27.6
279,2006-11-01T00:00:00,PRCP,GHCND:USC00024182,",,,0",0.0
280,2006-11-01T00:00:00,SNOW,GHCND:USC00024182,",,,0",0.0
281,2006-11-01T00:00:00,EMNT,GHCND:USC00024453,",0,30,",22.0
282,2006-11-01T00:00:00,EMXT,GHCND:USC00024453,"1,0,08,",75.0
283,2006-11-01T00:00:00,PRCP,GHCND:USC00024453,",,,0",0.0
284,2006-11-01T00:00:00,SNOW,GHCND:USC00024453,",,,0",0.0
285,2006-11-01T00:00:00,TAVG,GHCND:USC00024453,"1,0",53.3
286,2006-11-01T00:00:00,TMAX,GHCND:USC00024453,"1,,,0",60.8
287,2006-11-01T00:00:00,TMIN,GHCND:USC00024453,",,,0",45.8
288,2006-11-01T00:00:00,EMNT,GHCND:USC00024586,",0,30,",2.0
289,2006-11-01T00:00:00,EMXT,GHCND:USC00024586,",0,09,",71.0
290,2006-11-01T00:00:00,PRCP,GHCND:USC00024586,",,,0",0.18
291,2006-11-01T00:00:00,SNOW,GHCND:USC00024586,",,,0",2.1
292,2006-11-01T00:00:00,TAVG,GHCND:USC00024586,",0",42.4
293,2006-11-01T00:00:00,TMAX,GHCND:USC00024586,",,,0",58.3
294,2006-11-01T00:00:00,TMIN,GHCND:USC00024586,",,,0",26.5
295,2006-11-01T00:00:00,EMNT,GHCND:USC00024702,",0,30,",34.0
296,2006-11-01T00:00:00,EMXT,GHCND:USC00024702,",0,07,",91.0
297,2006-11-01T00:00:00,PRCP,GHCND:USC00024702,",,,0",0.0
298,2006-11-01T00:00:00,SNOW,GHCND:USC00024702,",,,0",0.0
299,2006-11-01T00:00:00,TAVG,GHCND:USC00024702,",0",68.4
300,2006-11-01T00:00:00,TMAX,GHCND:USC00024702,",,,0",78.8
301,2006-11-01T00:00:00,TMIN,GHCND:USC00024702,",,,0",58.1
302,2006-11-01T00:00:00,EMNT,GHCND:USC00024761,",0,30,",39.0
303,2006-11-01T00:00:00,EMXT,GHCND:USC00024761,",0,09,",90.0
304,2006-11-01T00:00:00,PRCP,GHCND:USC00024761,",,,0",0.0
305,2006-11-01T00:00:00,SNOW,GHCND:USC00024761,",,,0",0.0
306,2006-11-01T00:00:00,TAVG,GHCND:USC00024761,",0",65.0
307,2006-11-01T00:00:00,TMAX,GHCND:USC00024761,",,,0",77.4
308,2006-11-01T00:00:00,TMIN,GHCND:USC00024761,",,,0",52.6
309,2006-11-01T00:00:00,EMNT,GHCND:USC00024829,",0,30,",29.0
310,2006-11-01T00:00:00,EMXT,GHCND:USC00024829,",0,07,",89.0
311,2006-11-01T00:00:00,PRCP,GHCND:USC00024829,",,,0",0.0
312,2006-11-01T00:00:00,SNOW,GHCND:USC00024829,",,,0",0.0
313,2006-11-01T00:00:00,TAVG,GHCND:USC00024829,",0",64.9
314,2006-11-01T00:00:00,TMAX,GHCND:USC00024829,",,,0",79.2
315,2006-11-01T00:00:00,TMIN,GHCND:USC00024829,",,,0",50.6
316,2006-11-01T00:00:00,EMNT,GHCND:USC00024849,",0,30,",21.0
317,2006-11-01T00:00:00,EMXT,GHCND:USC00024849,",0,09,",76.0
318,2006-11-01T00:00:00,PRCP,GHCND:USC00024849,",,,0",0.03
319,2006-11-01T00:00:00,SNOW,GHCND:USC00024849,",,,0",0.3
320,2006-11-01T00:00:00,TAVG,GHCND:USC00024849,",0",49.9
321,2006-11-01T00:00:00,TMAX,GHCND:USC00024849,",,,0",61.0
322,2006-11-01T00:00:00,TMIN,GHCND:USC00024849,",,,0",38.7
323,2006-11-01T00:00:00,EMNT,GHCND:USC00024977,",0,30,",33.0
324,2006-11-01T00:00:00,EMXT,GHCND:USC00024977,",0,07,",88.0
325,2006-11-01T00:00:00,PRCP,GHCND:USC00024977,",,,0",0.0
326,2006-11-01T00:00:00,SNOW,GHCND:USC00024977,",,,0",0.0
327,2006-11-01T00:00:00,TAVG,GHCND:USC00024977,",0",62.9
328,2006-11-01T00:00:00,TMAX,GHCND:USC00024977,",,,0",76.7
329,2006-11-01T00:00:00,TMIN,GHCND:USC00024977,",,,0",49.0
330,2006-11-01T00:00:00,EMNT,GHCND:USC00025129,"1,0,30,",12.0
331,2006-11-01T00:00:00,EMXT,GHCND:USC00025129,",0,14,+",71.0
332,2006-11-01T00:00:00,PRCP,GHCND:USC00025129,",,,0",0.41
333,2006-11-01T00:00:00,SNOW,GHCND:USC00025129,",T,,0",0.0
334,2006-11-01T00:00:00,TAVG,GHCND:USC00025129,"1,0",43.1
335,2006-11-01T00:00:00,TMAX,GHCND:USC00025129,",,,0",56.4
336,2006-11-01T00:00:00,TMIN,GHCND:USC00025129,"1,,,0",29.8
337,2006-11-01T00:00:00,EMNT,GHCND:USC00025270,",0,30,",24.0
338,2006-11-01T00:00:00,EMXT,GHCND:USC00025270,",0,08,",91.0
339,2006-11-01T00:00:00,PRCP,GHCND:USC00025270,",,,0",0.0
340,2006-11-01T00:00:00,SNOW,GHCND:USC00025270,",,,0",0.0
341,2006-11-01T00:00:00,TAVG,GHCND:USC00025270,",0",61.2
342,2006-11-01T00:00:00,TMAX,GHCND:USC00025270,",,,0",81.0
