,date,datatype,station,attributes,value
56,2007-11-01T00:00:00,EMXT,GHCND:USC00020678,",0,06,",68.0
57,2007-11-01T00:00:00,PRCP,GHCND:USC00020678,",,,0",1.48
58,2007-11-01T00:00:00,SNOW,GHCND:USC00020678,",,,0",0.0
59,2007-11-01T00:00:00,TAVG,GHCND:USC00020678,",0",38.1
60,2007-11-01T00:00:00,TMAX,GHCND:USC00020678,",,,0",58.0
61,2007-11-01T00:00:00,TMIN,GHCND:USC00020678,",,,0",18.2
62,2007-11-01T00:00:00,EMNT,GHCND:USC00020683,"1,0,27,",30.0
63,2007-11-01T00:00:00,EMXT,GHCND:USC00020683,",0,12,+",82.0
64,2007-11-01T00:00:00,PRCP,GHCND:USC00020683,",,,0",1.01
65,2007-11-01T00:00:00,SNOW,GHCND:USC00020683,",,,0",0.0
66,2007-11-01T00:00:00,TAVG,GHCND:USC00020683,"1,0",59.5
67,2007-11-01T00:00:00,TMAX,GHCND:USC00020683,",,,0",74.7
68,2007-11-01T00:00:00,TMIN,GHCND:USC00020683,"1,,,0",44.2
69,2007-11-01T00:00:00,EMNT,GHCND:USC00020750,"1,0,23,",19.0
70,2007-11-01T00:00:00,EMXT,GHCND:USC00020750,"2,0,07,",68.0
71,2007-11-01T00:00:00,PRCP,GHCND:USC00020750,",,,0",0.14
72,2007-11-01T00:00:00,SNOW,GHCND:USC00020750,",,,0",0.0
73,2007-11-01T00:00:00,TAVG,GHCND:USC00020750,"2,0",46.4
74,2007-11-01T00:00:00,TMAX,GHCND:USC00020750,"2,,,0",56.6
75,2007-11-01T00:00:00,TMIN,GHCND:USC00020750,"1,,,0",36.1
76,2007-11-01T00:00:00,EMNT,GHCND:USC00020775,",0,25,",26.0
77,2007-11-01T00:00:00,EMXT,GHCND:USC00020775,"1,0,03,+",77.0
78,2007-11-01T00:00:00,PRCP,GHCND:USC00020775,",,,0",0.79
79,2007-11-01T00:00:00,SNOW,GHCND:USC00020775,",,,0",0.0
80,2007-11-01T00:00:00,TAVG,GHCND:USC00020775,"1,0",55.5
81,2007-11-01T00:00:00,TMAX,GHCND:USC00020775,"1,,,0",68.6
82,2007-11-01T00:00:00,TMIN,GHCND:USC00020775,",,,0",42.5
83,2007-11-01T00:00:00,EMXT,GHCND:USC00020808,"1,0,09,+",75.0
84,2007-11-01T00:00:00,PRCP,GHCND:USC00020808,",,,0",0.27
85,2007-11-01T00:00:00,SNOW,GHCND:USC00020808,",,,0",0.0
86,2007-11-01T00:00:00,TMAX,GHCND:USC00020808,"1,,,0",66.1
87,2007-11-01T00:00:00,EMNT,GHCND:USC00020871,"4,0,25,",10.0
88,2007-11-01T00:00:00,EMXT,GHCND:USC00020871,",0,09,",71.0
89,2007-11-01T00:00:00,PRCP,GHCND:USC00020871,",,,0",0.2
90,2007-11-01T00:00:00,SNOW,GHCND:USC00020871,",,,0",0.0
91,2007-11-01T00:00:00,TAVG,GHCND:USC00020871,"4,0",42.8
92,2007-11-01T00:00:00,TMAX,GHCND:USC00020871,",,,0",60.0
93,2007-11-01T00:00:00,TMIN,GHCND:USC00020871,"4,,,0",25.5
94,2007-11-01T00:00:00,EMNT,GHCND:USC00020949,",0,23,",29.0
95,2007-11-01T00:00:00,EMXT,GHCND:USC00020949,",0,07,",92.0
96,2007-11-01T00:00:00,PRCP,GHCND:USC00020949,",,,0",0.0
97,2007-11-01T00:00:00,SNOW,GHCND:USC00020949,",,,0",0.0
98,2007-11-01T00:00:00,TAVG,GHCND:USC00020949,",0",61.9
99,2007-11-01T00:00:00,TMAX,GHCND:USC00020949,",,,0",78.7
100,2007-11-01T00:00:00,TMIN,GHCND:USC00020949,",,,0",45.1
101,2007-11-01T00:00:00,EMNT,GHCND:USC00020958,",0,25,",24.0
102,2007-11-01T00:00:00,EMXT,GHCND:USC00020958,",0,10,+",84.0
103,2007-11-01T00:00:00,PRCP,GHCND:USC00020958,",,,0",0.47
104,2007-11-01T00:00:00,SNOW,GHCND:USC00020958,",,,0",0.0
105,2007-11-01T00:00:00,TAVG,GHCND:USC00020958,",0",56.8
106,2007-11-01T00:00:00,TMAX,GHCND:USC00020958,",,,0",74.5
107,2007-11-01T00:00:00,TMIN,GHCND:USC00020958,",,,0",39.2
108,2007-11-01T00:00:00,PRCP,GHCND:USC00021001,"1,,,0",0.73
109,2007-11-01T00:00:00,SNOW,GHCND:USC00021001,",,,0",0.0
110,2007-11-01T00:00:00,EMNT,GHCND:USC00021050,",0,23,",38.0
111,2007-11-01T00:00:00,EMXT,GHCND:USC00021050,",0,07,",93.0
112,2007-11-01T00:00:00,PRCP,GHCND:USC00021050,",,,0",0.15
113,2007-11-01T00:00:00,TAVG,GHCND:USC00021050,",0",66.1
114,2007-11-01T00:00:00,TMAX,GHCND:USC00021050,",,,0",80.0
115,2007-11-01T00:00:00,TMIN,GHCND:USC00021050,",,,0",52.2
116,2007-11-01T00:00:00,EMNT,GHCND:USC00021231,",0,25,",23.0
117,2007-11-01T00:00:00,EMXT,GHCND:USC00021231,",0,06,+",79.0
118,2007-11-01T00:00:00,PRCP,GHCND:USC00021231,",,,0",1.56
119,2007-11-01T00:00:00,SNOW,GHCND:USC00021231,",,,0",0.0
120,2007-11-01T00:00:00,TAVG,GHCND:USC00021231,",0",54.2
121,2007-11-01T00:00:00,TMAX,GHCND:USC00021231,",,,0",69.6
122,2007-11-01T00:00:00,TMIN,GHCND:USC00021231,",,,0",38.7
123,2007-11-01T00:00:00,EMNT,GHCND:USC00021248,",0,25,",12.0
124,2007-11-01T00:00:00,EMXT,GHCND:USC00021248,"2,0,19,+",72.0
125,2007-11-01T00:00:00,PRCP,GHCND:USC00021248,",,,0",0.26
126,2007-11-01T00:00:00,SNOW,GHCND:USC00021248,",T,,0",0.0
127,2007-11-01T00:00:00,TAVG,GHCND:USC00021248,"2,0",44.9
128,2007-11-01T00:00:00,TMAX,GHCND:USC00021248,"2,,,0",61.3
129,2007-11-01T00:00:00,TMIN,GHCND:USC00021248,",,,0",28.5
130,2007-11-01T00:00:00,EMNT,GHCND:USC00021282,",0,26,+",37.0
131,2007-11-01T00:00:00,EMXT,GHCND:USC00021282,"3,0,05,",90.0
132,2007-11-01T00:00:00,PRCP,GHCND:USC00021282,",,,0",0.79
133,2007-11-01T00:00:00,SNOW,GHCND:USC00021282,",,,0",0.0
134,2007-11-01T00:00:00,TAVG,GHCND:USC00021282,"3,0",67.0
135,2007-11-01T00:00:00,TMAX,GHCND:USC00021282,"3,,,0",79.3
136,2007-11-01T00:00:00,TMIN,GHCND:USC00021282,",,,0",54.6
137,2007-11-01T00:00:00,PRCP,GHCND:USC00021306,",,,0",0.03
138,2007-11-01T00:00:00,SNOW,GHCND:USC00021306,",,,0",0.0
139,2007-11-01T00:00:00,EMNT,GHCND:USC00021314,"1,0,24,",33.0
140,2007-11-01T00:00:00,EMXT,GHCND:USC00021314,"2,0,07,+",94.0
141,2007-11-01T00:00:00,PRCP,GHCND:USC00021314,"1,,,0",0.05
142,2007-11-01T00:00:00,SNOW,GHCND:USC00021314,",,,0",0.0
143,2007-11-01T00:00:00,TAVG,GHCND:USC00021314,"2,0",65.0
144,2007-11-01T00:00:00,TMAX,GHCND:USC00021314,"2,,,0",82.1
145,2007-11-01T00:00:00,TMIN,GHCND:USC00021314,"1,,,0",47.8
146,2007-11-01T00:00:00,EMNT,GHCND:USC00021353,",0,25,",38.0
147,2007-11-01T00:00:00,EMXT,GHCND:USC00021353,",0,05,",91.0
148,2007-11-01T00:00:00,PRCP,GHCND:USC00021353,",,,0",0.75
149,2007-11-01T00:00:00,SNOW,GHCND:USC00021353,",,,0",0.0
150,2007-11-01T00:00:00,TAVG,GHCND:USC00021353,",0",67.5
151,2007-11-01T00:00:00,TMAX,GHCND:USC00021353,",,,0",80.2
152,2007-11-01T00:00:00,TMIN,GHCND:USC00021353,",,,0",54.8
153,2007-11-01T00:00:00,EMNT,GHCND:USC00021357,",0,25,",29.0
154,2007-11-01T00:00:00,EMXT,GHCND:USC00021357,",0,08,",91.0
155,2007-11-01T00:00:00,PRCP,GHCND:USC00021357,",,,0",0.3
156,2007-11-01T00:00:00,SNOW,GHCND:USC00021357,",,,0",0.0
157,2007-11-01T00:00:00,TAVG,GHCND:USC00021357,",0",60.7
158,2007-11-01T00:00:00,TMAX,GHCND:USC00021357,",,,0",80.4
159,2007-11-01T00:00:00,TMIN,GHCND:USC00021357,",,,0",41.0
160,2007-11-01T00:00:00,EMNT,GHCND:USC00021654,"1,0,25,",20.0
161,2007-11-01T00:00:00,EMXT,GHCND:USC00021654,",0,06,",78.0
162,2007-11-01T00:00:00,PRCP,GHCND:USC00021654,",T,,0",0.0
163,2007-11-01T00:00:00,SNOW,GHCND:USC00021654,",,,0",0.0
164,2007-11-01T00:00:00,TAVG,GHCND:USC00021654,"1,0",51.2
165,2007-11-01T00:00:00,TMAX,GHCND:USC00021654,",,,0",67.9
166,2007-11-01T00:00:00,TMIN,GHCND:USC00021654,"1,,,0",34.4
167,2007-11-01T00:00:00,EMXT,GHCND:USC00021849,",0,05,",85.0
168,2007-11-01T00:00:00,PRCP,GHCND:USC00021849,",,,0",3.19
169,2007-11-01T00:00:00,SNOW,GHCND:USC00021849,",,,0",0.0
170,2007-11-01T00:00:00,TMAX,GHCND:USC00021849,",,,0",74.1
171,2007-11-01T00:00:00,EMNT,GHCND:USC00021920,"2,0,26,+",18.0
172,2007-11-01T00:00:00,EMXT,GHCND:USC00021920,"2,0,04,",73.0
173,2007-11-01T00:00:00,PRCP,GHCND:USC00021920,",,,0",0.0
174,2007-11-01T00:00:00,SNOW,GHCND:USC00021920,",,,0",0.0
175,2007-11-01T00:00:00,TAVG,GHCND:USC00021920,"2,0",45.9
176,2007-11-01T00:00:00,TMAX,GHCND:USC00021920,"2,,,0",59.3
177,2007-11-01T00:00:00,TMIN,GHCND:USC00021920,"2,,,0",32.5
178,2007-11-01T00:00:00,EMNT,GHCND:USC00022109,",0,25,",32.0
179,2007-11-01T00:00:00,EMXT,GHCND:USC00022109,",0,06,",84.0
180,2007-11-01T00:00:00,PRCP,GHCND:USC00022109,",,,0",0.95
181,2007-11-01T00:00:00,SNOW,GHCND:USC00022109,",,,0",0.0
182,2007-11-01T00:00:00,TAVG,GHCND:USC00022109,",0",59.1
183,2007-11-01T00:00:00,TMAX,GHCND:USC00022109,",,,0",72.3
184,2007-11-01T00:00:00,TMIN,GHCND:USC00022109,",,,0",45.9
185,2007-11-01T00:00:00,EMNT,GHCND:USC00022140,"1,0,25,",25.0
186,2007-11-01T00:00:00,EMXT,GHCND:USC00022140,"2,0,06,+",78.0
187,2007-11-01T00:00:00,PRCP,GHCND:USC00022140,"1,,,0",1.39
188,2007-11-01T00:00:00,SNOW,GHCND:USC00022140,",,,0",0.0
189,2007-11-01T00:00:00,TAVG,GHCND:USC00022140,"2,0",57.2
190,2007-11-01T00:00:00,TMAX,GHCND:USC00022140,"2,,,0",70.5
191,2007-11-01T00:00:00,TMIN,GHCND:USC00022140,"1,,,0",44.0
192,2007-11-01T00:00:00,EMNT,GHCND:USC00022434,",0,23,",35.0
193,2007-11-01T00:00:00,EMXT,GHCND:USC00022434,",0,07,",95.0
194,2007-11-01T00:00:00,PRCP,GHCND:USC00022434,",,,0",1.0
195,2007-11-01T00:00:00,SNOW,GHCND:USC00022434,",,,0",0.0
196,2007-11-01T00:00:00,TAVG,GHCND:USC00022434,",0",65.2
197,2007-11-01T00:00:00,TMAX,GHCND:USC00022434,",,,0",81.9
198,2007-11-01T00:00:00,TMIN,GHCND:USC00022434,",,,0",48.6
199,2007-11-01T00:00:00,EMNT,GHCND:USC00022527,",0,23,",15.0
200,2007-11-01T00:00:00,EMXT,GHCND:USC00022527,",0,08,+",80.0
201,2007-11-01T00:00:00,PRCP,GHCND:USC00022527,",,,0",0.39
202,2007-11-01T00:00:00,SNOW,GHCND:USC00022527,",,,0",0.0
203,2007-11-01T00:00:00,TAVG,GHCND:USC00022527,",0",49.0
204,2007-11-01T00:00:00,TMAX,GHCND:USC00022527,",,,0",68.1
205,2007-11-01T00:00:00,TMIN,GHCND:USC00022527,",,,0",30.0
206,2007-11-01T00:00:00,SNOW,GHCND:USC00022659,"3,,,0",0.0
207,2007-11-01T00:00:00,EMNT,GHCND:USC00022754,",0,25,",19.0
208,2007-11-01T00:00:00,EMXT,GHCND:USC00022754,",0,08,",86.0
209,2007-11-01T00:00:00,PRCP,GHCND:USC00022754,",,,0",0.6
210,2007-11-01T00:00:00,SNOW,GHCND:USC00022754,",,,0",0.0
211,2007-11-01T00:00:00,TAVG,GHCND:USC00022754,",0",53.7
212,2007-11-01T00:00:00,TMAX,GHCND:USC00022754,",,,0",74.2
213,2007-11-01T00:00:00,TMIN,GHCND:USC00022754,",,,0",33.3
214,2007-11-01T00:00:00,EMNT,GHCND:USC00022782,",0,25,",38.0
215,2007-11-01T00:00:00,EMXT,GHCND:USC00022782,",0,06,+",96.0
216,2007-11-01T00:00:00,PRCP,GHCND:USC00022782,",,,0",1.73
217,2007-11-01T00:00:00,SNOW,GHCND:USC00022782,",,,0",0.0
218,2007-11-01T00:00:00,TAVG,GHCND:USC00022782,",0",66.6
219,2007-11-01T00:00:00,TMAX,GHCND:USC00022782,",,,0",82.1
220,2007-11-01T00:00:00,TMIN,GHCND:USC00022782,",,,0",51.2
221,2007-11-01T00:00:00,EMNT,GHCND:USC00023009,",0,23,",5.0
222,2007-11-01T00:00:00,EMXT,GHCND:USC00023009,"5,0,19,+",68.0
223,2007-11-01T00:00:00,PRCP,GHCND:USC00023009,",T,,0",0.0
224,2007-11-01T00:00:00,SNOW,GHCND:USC00023009,",,,0",0.0
225,2007-11-01T00:00:00,TAVG,GHCND:USC00023009,"5,0",40.0
226,2007-11-01T00:00:00,TMAX,GHCND:USC00023009,"5,,,0",61.5
227,2007-11-01T00:00:00,TMIN,GHCND:USC00023009,",,,0",18.4
228,2007-11-01T00:00:00,EMNT,GHCND:USC00023027,",0,24,",35.0
229,2007-11-01T00:00:00,EMXT,GHCND:USC00023027,"3,0,07,+",93.0
230,2007-11-01T00:00:00,PRCP,GHCND:USC00023027,",,,0",1.07
231,2007-11-01T00:00:00,SNOW,GHCND:USC00023027,",,,0",0.0
232,2007-11-01T00:00:00,TAVG,GHCND:USC00023027,"3,0",66.1
233,2007-11-01T00:00:00,TMAX,GHCND:USC00023027,"3,,,0",81.2
234,2007-11-01T00:00:00,TMIN,GHCND:USC00023027,",,,0",50.9
235,2007-11-01T00:00:00,EMNT,GHCND:USC00023110,"3,0,24,",27.0
236,2007-11-01T00:00:00,EMXT,GHCND:USC00023110,"3,0,09,+",79.0
237,2007-11-01T00:00:00,PRCP,GHCND:USC00023110,"3,,,0",1.32
238,2007-11-01T00:00:00,SNOW,GHCND:USC00023110,"3,,,0",0.0
239,2007-11-01T00:00:00,TAVG,GHCND:USC00023110,"3,0",57.9
240,2007-11-01T00:00:00,TMAX,GHCND:USC00023110,"3,,,0",69.2
241,2007-11-01T00:00:00,TMIN,GHCND:USC00023110,"3,,,0",46.7
242,2007-11-01T00:00:00,EMNT,GHCND:USC00023150,"1,0,25,",23.0
243,2007-11-01T00:00:00,EMXT,GHCND:USC00023150,"1,0,06,",86.0
244,2007-11-01T00:00:00,PRCP,GHCND:USC00023150,"1,,,0",0.2
245,2007-11-01T00:00:00,SNOW,GHCND:USC00023150,"1,,,0",0.0
246,2007-11-01T00:00:00,TAVG,GHCND:USC00023150,"1,0",56.2
247,2007-11-01T00:00:00,TMAX,GHCND:USC00023150,"1,,,0",73.4
248,2007-11-01T00:00:00,TMIN,GHCND:USC00023150,"1,,,0",39.0
249,2007-11-01T00:00:00,EMNT,GHCND:USC00023160,",0,25,+",7.0
250,2007-11-01T00:00:00,EMXT,GHCND:USC00023160,",0,07,",72.0
251,2007-11-01T00:00:00,PRCP,GHCND:USC00023160,",,,0",1.48
252,2007-11-01T00:00:00,SNOW,GHCND:USC00023160,",,,0",0.0
253,2007-11-01T00:00:00,TAVG,GHCND:USC00023160,",0",40.4
254,2007-11-01T00:00:00,TMAX,GHCND:USC00023160,",,,0",61.4
255,2007-11-01T00:00:00,TMIN,GHCND:USC00023160,",,,0",19.5
256,2007-11-01T00:00:00,EMNT,GHCND:USC00023250,",0,25,",11.0
257,2007-11-01T00:00:00,EMXT,GHCND:USC00023250,",0,07,",77.0
258,2007-11-01T00:00:00,PRCP,GHCND:USC00023250,",,,0",1.15
259,2007-11-01T00:00:00,SNOW,GHCND:USC00023250,",,,0",0.0
260,2007-11-01T00:00:00,TAVG,GHCND:USC00023250,",0",46.6
261,2007-11-01T00:00:00,TMAX,GHCND:USC00023250,",,,0",64.5
262,2007-11-01T00:00:00,TMIN,GHCND:USC00023250,",,,0",28.8
263,2007-11-01T00:00:00,PRCP,GHCND:USC00023303,",,,0",0.7
264,2007-11-01T00:00:00,SNOW,GHCND:USC00023303,",,,0",0.0
265,2007-11-01T00:00:00,EMNT,GHCND:USC00023393,",0,24,",35.0
266,2007-11-01T00:00:00,EMXT,GHCND:USC00023393,",0,08,+",98.0
267,2007-11-01T00:00:00,PRCP,GHCND:USC00023393,",,,0",0.8
268,2007-11-01T00:00:00,SNOW,GHCND:USC00023393,",,,0",0.0
269,2007-11-01T00:00:00,TAVG,GHCND:USC00023393,",0",68.5
270,2007-11-01T00:00:00,TMAX,GHCND:USC00023393,",,,0",85.5
271,2007-11-01T00:00:00,TMIN,GHCND:USC00023393,",,,0",51.5
272,2007-11-01T00:00:00,PRCP,GHCND:USC00023448,",,,0",2.19
273,2007-11-01T00:00:00,SNOW,GHCND:USC00023448,",,,0",0.0
274,2007-11-01T00:00:00,EMNT,GHCND:USC00023500,",0,25,",32.0
275,2007-11-01T00:00:00,EMXT,GHCND:USC00023500,",0,08,+",85.0
276,2007-11-01T00:00:00,PRCP,GHCND:USC00023500,",,,0",0.55
277,2007-11-01T00:00:00,SNOW,GHCND:USC00023500,",,,0",0.0
278,2007-11-01T00:00:00,TAVG,GHCND:USC00023500,",0",58.6
279,2007-11-01T00:00:00,TMAX,GHCND:USC00023500,",,,0",74.4
280,2007-11-01T00:00:00,TMIN,GHCND:USC00023500,",,,0",42.9
281,2007-11-01T00:00:00,EMNT,GHCND:USC00023596,"2,0,25,",9.0
282,2007-11-01T00:00:00,EMXT,GHCND:USC00023596,",0,17,+",72.0
283,2007-11-01T00:00:00,PRCP,GHCND:USC00023596,",,,0",0.21
284,2007-11-01T00:00:00,SNOW,GHCND:USC00023596,",,,0",0.0
285,2007-11-01T00:00:00,TAVG,GHCND:USC00023596,"2,0",45.1
286,2007-11-01T00:00:00,TMAX,GHCND:USC00023596,",,,0",62.4
287,2007-11-01T00:00:00,TMIN,GHCND:USC00023596,"2,,,0",27.9
288,2007-11-01T00:00:00,EMNT,GHCND:USC00023668,",0,25,",34.0
289,2007-11-01T00:00:00,EMXT,GHCND:USC00023668,",0,06,",90.0
290,2007-11-01T00:00:00,PRCP,GHCND:USC00023668,",,,0",0.25
291,2007-11-01T00:00:00,SNOW,GHCND:USC00023668,",,,0",0.0
292,2007-11-01T00:00:00,TAVG,GHCND:USC00023668,",0",64.7
293,2007-11-01T00:00:00,TMAX,GHCND:USC00023668,",,,0",79.9
294,2007-11-01T00:00:00,TMIN,GHCND:USC00023668,",,,0",49.6
295,2007-11-01T00:00:00,EMNT,GHCND:USC00023683,",0,25,",5.0
296,2007-11-01T00:00:00,EMXT,GHCND:USC00023683,",0,19,",67.0
297,2007-11-01T00:00:00,PRCP,GHCND:USC00023683,",T,,0",0.0
298,2007-11-01T00:00:00,SNOW,GHCND:USC00023683,",,,0",0.0
299,2007-11-01T00:00:00,TAVG,GHCND:USC00023683,",0",40.2
300,2007-11-01T00:00:00,TMAX,GHCND:USC00023683,",,,0",56.6
301,2007-11-01T00:00:00,TMIN,GHCND:USC00023683,",,,0",23.7
302,2007-11-01T00:00:00,EMNT,GHCND:USC00023828,"1,0,26,",14.0
303,2007-11-01T00:00:00,EMXT,GHCND:USC00023828,",0,07,",68.0
304,2007-11-01T00:00:00,PRCP,GHCND:USC00023828,",,,0",0.12
305,2007-11-01T00:00:00,SNOW,GHCND:USC00023828,",,,0",0.0
306,2007-11-01T00:00:00,TAVG,GHCND:USC00023828,"1,0",41.9
307,2007-11-01T00:00:00,TMAX,GHCND:USC00023828,",,,0",56.4
308,2007-11-01T00:00:00,TMIN,GHCND:USC00023828,"1,,,0",27.5
309,2007-11-01T00:00:00,EMNT,GHCND:USC00023961,",0,25,",11.0
310,2007-11-01T00:00:00,EMXT,GHCND:USC00023961,"3,0,07,",73.0
311,2007-11-01T00:00:00,PRCP,GHCND:USC00023961,",,,0",0.23
312,2007-11-01T00:00:00,SNOW,GHCND:USC00023961,",,,0",0.0
313,2007-11-01T00:00:00,TAVG,GHCND:USC00023961,"3,0",46.0
314,2007-11-01T00:00:00,TMAX,GHCND:USC00023961,"3,,,0",62.7
315,2007-11-01T00:00:00,TMIN,GHCND:USC00023961,",,,0",29.3
316,2007-11-01T00:00:00,EMNT,GHCND:USC00024089,"1,0,25,",15.0
317,2007-11-01T00:00:00,EMXT,GHCND:USC00024089,"2,0,19,+",78.0
318,2007-11-01T00:00:00,PRCP,GHCND:USC00024089,",,,0",0.0
319,2007-11-01T00:00:00,SNOW,GHCND:USC00024089,",,,0",0.0
320,2007-11-01T00:00:00,TAVG,GHCND:USC00024089,"2,0",48.3
321,2007-11-01T00:00:00,TMAX,GHCND:USC00024089,"2,,,0",66.1
322,2007-11-01T00:00:00,TMIN,GHCND:USC00024089,"1,,,0",30.6
323,2007-11-01T00:00:00,PRCP,GHCND:USC00024182,",,,0",0.0
324,2007-11-01T00:00:00,SNOW,GHCND:USC00024182,",,,0",0.0
325,2007-11-01T00:00:00,EMNT,GHCND:USC00024453,",0,25,+",34.0
326,2007-11-01T00:00:00,EMXT,GHCND:USC00024453,",0,06,",73.0
327,2007-11-01T00:00:00,PRCP,GHCND:USC00024453,",,,0",0.06
328,2007-11-01T00:00:00,SNOW,GHCND:USC00024453,",,,0",0.0
329,2007-11-01T00:00:00,TAVG,GHCND:USC00024453,",0",56.0
330,2007-11-01T00:00:00,TMAX,GHCND:USC00024453,",,,0",63.7
331,2007-11-01T00:00:00,TMIN,GHCND:USC00024453,",,,0",48.4
332,2007-11-01T00:00:00,PRCP,GHCND:USC00024586,",,,0",0.0
333,2007-11-01T00:00:00,SNOW,GHCND:USC00024586,",,,0",0.0
334,2007-11-01T00:00:00,PRCP,GHCND:USC00024590,",,,0",0.15
335,2007-11-01T00:00:00,SNOW,GHCND:USC00024590,",,,0",0.0
336,2007-11-01T00:00:00,EMNT,GHCND:USC00024675,"1,0,25,+",28.0
337,2007-11-01T00:00:00,EMXT,GHCND:USC00024675,"1,0,08,+",72.0
338,2007-11-01T00:00:00,PRCP,GHCND:USC00024675,"1,,,0",0.45
339,2007-11-01T00:00:00,SNOW,GHCND:USC00024675,"1,,,0",0.0
340,2007-11-01T00:00:00,TAVG,GHCND:USC00024675,"1,0",54.4
341,2007-11-01T00:00:00,TMAX,GHCND:USC00024675,"1,,,0",62.4
342,2007-11-01T00:00:00,TMIN,GHCND:USC00024675,"1,,,0",46.4
