,date,datatype,station,attributes,value
112,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0095,"3,,,N",0.0
113,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0095,"3,,,N",0.0
114,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0096,"1,T,,N",0.0
115,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0096,"3,,,N",0.0
116,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0103,",,,N",0.05
117,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0103,"1,,,N",0.0
118,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0105,",,,N",0.06
119,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0105,"1,,,N",0.0
120,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0111,",,,N",0.02
121,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0111,"3,,,N",0.0
122,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0113,"1,,,N",0.15
123,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0113,"3,,,N",0.0
124,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0118,"1,,,N",0.01
125,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0118,"4,,,N",0.0
126,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0126,"4,,,N",0.04
127,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0130,",,,N",0.03
128,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0130,"3,,,N",0.0
129,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0132,",,,N",0.0
130,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0132,",,,N",0.0
131,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0138,",,,N",0.0
132,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0138,",,,N",0.0
133,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0140,",,,N",0.01
134,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0140,"1,,,N",0.0
135,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0147,",,,N",0.12
136,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0147,"2,,,N",0.0
137,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0156,"1,,,N",0.01
138,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0156,"1,,,N",0.0
139,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0157,",,,N",0.03
140,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0157,"2,,,N",0.0
141,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0158,",,,N",0.18
142,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0158,"3,,,N",0.0
143,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0160,"2,,,N",0.01
144,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0160,"3,,,N",0.0
145,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0162,",,,N",0.12
146,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0162,"2,,,N",0.0
147,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0163,",,,N",0.24
148,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0163,"3,,,N",0.0
149,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0164,"3,,,N",0.24
150,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0164,"5,,,N",0.0
151,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0170,",T,,N",0.0
152,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0170,"2,,,N",0.0
153,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0197,"1,,,N",0.02
154,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0197,"3,,,N",0.0
155,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0198,"2,,,N",0.0
156,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0198,"2,,,N",0.0
157,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0199,"1,,,N",0.09
158,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0199,"2,,,N",0.0
159,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0203,"1,,,N",0.03
160,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0203,"3,,,N",0.0
161,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0204,"1,,,N",0.04
162,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0204,"2,,,N",0.0
163,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0206,"5,T,,N",0.0
164,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0211,",T,,N",0.0
165,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0211,"2,,,N",0.0
166,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0214,"1,,,N",0.03
167,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0214,"2,,,N",0.0
168,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0218,",T,,N",0.0
169,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0218,"2,,,N",0.0
170,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0220,"5,,,N",0.04
171,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0221,",,,N",0.0
172,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0221,",,,N",0.0
173,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0232,",,,N",0.03
174,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0232,"2,,,N",0.0
175,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0239,",,,N",0.06
176,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0239,"1,,,N",0.0
177,2009-11-01T00:00:00,PRCP,GHCND:US1AZMR0244,",,,N",0.02
178,2009-11-01T00:00:00,SNOW,GHCND:US1AZMR0244,"4,,,N",0.0
179,2009-11-01T00:00:00,PRCP,GHCND:US1AZNV0003,"1,,,N",0.78
180,2009-11-01T00:00:00,SNOW,GHCND:US1AZNV0003,"4,,,N",0.0
181,2009-11-01T00:00:00,PRCP,GHCND:US1AZNV0006,",,,N",0.27
182,2009-11-01T00:00:00,SNOW,GHCND:US1AZNV0006,"4,,,N",0.0
183,2009-11-01T00:00:00,PRCP,GHCND:US1AZNV0007,",,,N",0.64
184,2009-11-01T00:00:00,SNOW,GHCND:US1AZNV0007,",,,N",1.2
185,2009-11-01T00:00:00,PRCP,GHCND:US1AZNV0009,"1,,,N",0.32
186,2009-11-01T00:00:00,SNOW,GHCND:US1AZNV0009,"5,,,N",0.0
187,2009-11-01T00:00:00,PRCP,GHCND:US1AZNV0010,",,,N",0.98
188,2009-11-01T00:00:00,SNOW,GHCND:US1AZNV0010,"3,,,N",0.0
189,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0002,",,,N",0.31
190,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0002,"2,,,N",0.0
191,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0003,"1,,,N",0.28
192,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0003,"4,,,N",0.0
193,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0004,",,,N",0.11
194,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0004,"3,,,N",0.0
195,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0005,",,,N",0.1
196,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0005,"1,,,N",0.0
197,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0006,"1,,,N",0.25
198,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0006,"3,,,N",0.0
199,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0007,",,,N",0.26
200,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0007,"2,,,N",0.0
201,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0010,",,,N",0.25
202,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0010,"2,,,N",0.0
203,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0011,",,,N",0.25
204,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0011,"2,,,N",0.0
205,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0012,"1,,,N",0.13
206,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0012,"4,,,N",0.0
207,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0013,",,,N",0.25
208,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0013,"3,,,N",0.0
209,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0014,",,,N",0.25
210,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0014,"2,,,N",0.0
211,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0015,",,,N",0.11
212,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0015,"2,,,N",0.0
213,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0021,"1,,,N",0.12
214,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0021,"3,,,N",0.0
215,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0023,",,,N",0.38
216,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0023,"2,,,N",0.0
217,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0035,",,,N",0.08
218,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0035,"1,,,N",0.0
219,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0036,",,,N",0.13
220,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0036,"3,,,N",0.0
221,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0037,",,,N",0.21
222,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0037,",,,N",0.0
223,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0040,",,,N",0.16
224,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0040,"1,,,N",0.0
225,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0041,",,,N",0.02
226,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0041,"2,,,N",0.0
227,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0044,"4,,,N",0.35
228,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0046,",,,N",0.1
229,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0046,"3,,,N",0.0
230,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0047,",,,N",0.2
231,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0047,"2,,,N",0.0
232,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0049,"2,,,N",0.01
233,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0049,"5,,,N",0.0
234,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0050,",a,,N",0.15
235,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0050,"4,,,N",0.0
236,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0051,",,,N",0.15
237,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0051,"2,,,N",0.0
238,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0054,",,,N",0.26
239,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0054,"2,,,N",0.0
240,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0057,"2,,,N",0.05
241,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0057,"4,,,N",0.0
242,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0060,"5,,,N",0.26
243,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0062,",,,N",0.16
244,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0062,"3,,,N",0.0
245,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0063,",,,N",0.04
246,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0063,"2,,,N",0.0
247,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0069,",,,N",0.06
248,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0069,"3,,,N",0.0
249,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0071,",,,N",0.1
250,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0071,"4,,,N",0.0
251,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0072,",,,N",0.2
252,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0072,"2,,,N",0.0
253,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0074,",,,N",0.2
254,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0074,"2,,,N",0.0
255,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0075,",,,N",0.13
256,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0075,"2,,,N",0.0
257,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0079,",,,N",0.21
258,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0079,"1,,,N",0.0
259,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0081,",,,N",0.13
260,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0081,"2,,,N",0.0
261,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0082,",,,N",0.28
262,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0082,"2,,,N",0.0
263,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0083,",,,N",0.1
264,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0083,"4,,,N",0.0
265,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0085,",,,N",0.31
266,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0085,"2,,,N",0.0
267,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0087,",,,N",0.32
268,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0087,"2,,,N",0.0
269,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0088,",,,N",0.21
270,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0088,"4,,,N",0.0
271,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0092,",,,N",0.14
272,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0092,"1,,,N",0.0
273,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0093,",,,N",0.18
274,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0093,"2,,,N",0.0
275,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0098,",,,N",0.01
276,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0098,"2,,,N",0.0
277,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0099,",,,N",0.36
278,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0099,"2,,,N",0.0
279,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0104,",,,N",0.3
280,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0104,"2,,,N",0.0
281,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0105,",,,N",0.18
282,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0105,"2,,,N",0.0
283,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0106,",a,,N",0.11
284,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0106,"5,,,N",0.0
285,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0107,",,,N",0.04
286,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0107,"1,,,N",0.0
287,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0109,",,,N",0.18
288,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0109,"2,,,N",0.0
289,2009-11-01T00:00:00,PRCP,GHCND:US1AZPM0110,"5,,,N",0.22
290,2009-11-01T00:00:00,SNOW,GHCND:US1AZPM0110,"2,,,N",0.0
291,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0002,",,,N",0.19
292,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0002,"4,,,N",0.0
293,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0003,"1,,,N",0.48
294,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0003,"3,,,N",0.0
295,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0006,"2,a,,N",0.08
296,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0007,",,,N",0.04
297,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0007,"3,,,N",0.0
298,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0008,"2,,,N",0.06
299,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0008,"4,,,N",0.0
300,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0010,",,,N",0.07
301,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0010,"2,,,N",0.0
302,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0011,"2,,,N",0.03
303,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0011,"4,,,N",0.0
304,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0013,"1,,,N",0.3
305,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0013,"4,,,N",0.0
306,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0014,"2,,,N",0.02
307,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0014,"4,,,N",0.0
308,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0015,",,,N",0.11
309,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0015,"2,,,N",0.0
310,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0016,",,,N",0.09
311,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0016,"1,,,N",0.0
312,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0017,"1,,,N",0.06
313,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0017,"3,,,N",0.0
314,2009-11-01T00:00:00,PRCP,GHCND:US1AZPN0020,",T,,N",0.0
315,2009-11-01T00:00:00,SNOW,GHCND:US1AZPN0020,"3,,,N",0.0
