,date,datatype,station,attributes,value
32,2020-11-01T00:00:00,SNOW,GHCND:US1AZCH0073,"2,,,N",0.0
33,2020-11-01T00:00:00,PRCP,GHCND:US1AZCH0076,",,,N",0.0
34,2020-11-01T00:00:00,SNOW,GHCND:US1AZCH0076,",,,N",0.0
35,2020-11-01T00:00:00,PRCP,GHCND:US1AZCH0077,",,,N",0.09
36,2020-11-01T00:00:00,SNOW,GHCND:US1AZCH0077,"2,,,N",0.0
37,2020-11-01T00:00:00,PRCP,GHCND:US1AZCH0078,",,,N",0.09
38,2020-11-01T00:00:00,PRCP,GHCND:US1AZCH0079,",,,N",0.11
39,2020-11-01T00:00:00,PRCP,GHCND:US1AZCH0080,",,,N",0.06
40,2020-11-01T00:00:00,SNOW,GHCND:US1AZCH0080,"1,,,N",0.0
41,2020-11-01T00:00:00,PRCP,GHCND:US1AZCH0081,",,,N",0.08
42,2020-11-01T00:00:00,SNOW,GHCND:US1AZCH0081,"1,,,N",0.0
43,2020-11-01T00:00:00,PRCP,GHCND:US1AZCH0082,",,,N",0.01
44,2020-11-01T00:00:00,SNOW,GHCND:US1AZCH0082,"1,,,N",0.0
45,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0003,"2,,,N",0.57
46,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0003,"2,,,N",6.2
47,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0014,",,,N",0.68
48,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0014,"1,,,N",3.5
49,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0020,",,,N",0.53
50,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0020,",,,N",5.2
51,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0027,"3,,,N",0.83
52,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0033,",,,N",0.79
53,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0033,",,,N",3.6
54,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0042,"3,,,N",0.78
55,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0044,"3,,,N",0.1
56,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0046,",,,N",0.63
57,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0046,"2,,,N",3.1
58,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0061,"2,,,N",0.33
59,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0061,"4,,,N",1.5
60,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0066,",,,N",0.79
61,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0066,",,,N",2.0
62,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0069,",,,N",0.15
63,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0069,"1,,,N",0.2
64,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0075,"4,a,,N",0.11
65,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0092,"3,,,N",0.39
66,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0113,",,,N",0.75
67,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0113,"2,,,N",3.1
68,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0122,",,,N",0.59
69,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0122,"4,,,N",2.0
70,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0132,"2,,,N",0.25
71,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0132,"4,,,N",0.0
72,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0140,",,,N",0.72
73,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0140,"4,,,N",0.0
74,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0143,"1,a,,N",0.81
75,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0148,",,,N",0.24
76,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0148,"3,,,N",0.0
77,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0154,",,,N",0.64
78,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0154,"2,,,N",2.9
79,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0156,"1,,,N",0.29
80,2020-11-01T00:00:00,SNOW,GHCND:US1AZCN0156,"3,,,N",3.1
81,2020-11-01T00:00:00,PRCP,GHCND:US1AZCN0164,",,,N",0.44
82,2020-11-01T00:00:00,PRCP,GHCND:US1AZGH0002,",,,N",0.09
83,2020-11-01T00:00:00,SNOW,GHCND:US1AZGH0002,"5,,,N",0.0
84,2020-11-01T00:00:00,PRCP,GHCND:US1AZGH0004,",,,N",0.12
85,2020-11-01T00:00:00,SNOW,GHCND:US1AZGH0004,"3,,,N",0.0
86,2020-11-01T00:00:00,PRCP,GHCND:US1AZGL0004,",,,N",0.16
87,2020-11-01T00:00:00,SNOW,GHCND:US1AZGL0004,"2,,,N",0.1
88,2020-11-01T00:00:00,PRCP,GHCND:US1AZGL0008,",a,,N",0.3
89,2020-11-01T00:00:00,PRCP,GHCND:US1AZGL0012,"1,,,N",0.39
90,2020-11-01T00:00:00,SNOW,GHCND:US1AZGL0012,"5,,,N",0.2
91,2020-11-01T00:00:00,PRCP,GHCND:US1AZGL0015,"1,,,N",0.43
92,2020-11-01T00:00:00,SNOW,GHCND:US1AZGL0015,"4,,,N",0.5
93,2020-11-01T00:00:00,PRCP,GHCND:US1AZGL0016,",,,N",0.62
94,2020-11-01T00:00:00,PRCP,GHCND:US1AZGL0017,"2,,,N",0.36
95,2020-11-01T00:00:00,PRCP,GHCND:US1AZGN0002,",,,N",1.89
96,2020-11-01T00:00:00,SNOW,GHCND:US1AZGN0002,",,,N",4.2
97,2020-11-01T00:00:00,PRCP,GHCND:US1AZMH0006,"1,T,,N",0.0
98,2020-11-01T00:00:00,SNOW,GHCND:US1AZMH0006,"3,,,N",0.0
99,2020-11-01T00:00:00,PRCP,GHCND:US1AZMH0025,",T,,N",0.0
100,2020-11-01T00:00:00,SNOW,GHCND:US1AZMH0025,"2,,,N",0.0
101,2020-11-01T00:00:00,PRCP,GHCND:US1AZMH0027,",,,N",0.09
102,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0010,",,,N",0.01
103,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0010,"2,,,N",0.0
104,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0016,",,,N",0.04
105,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0016,"1,,,N",0.0
106,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0017,",,,N",0.1
107,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0017,"1,,,N",0.0
108,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0026,",T,,N",0.0
109,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0026,"1,,,N",0.0
110,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0031,",T,,N",0.0
111,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0031,"1,,,N",0.0
112,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0032,",T,,N",0.0
113,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0032,"1,,,N",0.0
114,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0035,",T,,N",0.0
115,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0035,"1,,,N",0.0
116,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0042,",T,,N",0.0
117,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0042,"2,,,N",0.0
118,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0045,",,,N",0.07
119,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0045,"2,,,N",0.0
120,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0046,",,,N",0.04
121,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0046,"2,,,N",0.0
122,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0048,",,,N",0.0
123,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0048,",,,N",0.0
124,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0071,",,,N",0.0
125,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0071,",,,N",0.0
126,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0075,",T,,N",0.0
127,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0075,"1,,,N",0.0
128,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0082,",,,N",0.03
129,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0082,"2,,,N",0.0
130,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0096,",,,N",0.02
131,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0103,",,,N",0.1
132,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0103,"1,,,N",0.0
133,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0105,",,,N",0.03
134,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0105,"1,,,N",0.0
135,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0111,",T,,N",0.0
136,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0111,"2,,,N",0.0
137,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0113,",,,N",0.02
138,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0131,",,,N",0.11
139,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0131,"2,,,N",0.0
140,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0157,",,,N",0.0
141,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0157,",,,N",0.0
142,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0170,",T,,N",0.0
143,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0170,"1,,,N",0.0
144,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0197,",,,N",0.0
145,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0197,",,,N",0.0
146,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0198,",,,N",0.03
147,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0198,",,,N",0.0
148,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0207,",,,N",0.0
149,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0207,",,,N",0.0
150,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0211,",,,N",0.06
151,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0211,"2,,,N",0.0
152,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0218,",,,N",0.0
153,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0220,",,,N",0.05
154,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0220,"2,,,N",0.0
155,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0232,",,,N",0.13
156,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0232,"3,,,N",0.0
157,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0245,",,,N",0.0
158,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0245,",,,N",0.0
159,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0260,"1,,,N",0.0
160,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0260,"1,,,N",0.0
161,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0261,",T,,N",0.0
162,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0261,"2,,,N",0.0
163,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0264,",,,N",0.06
164,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0264,"3,,,N",0.0
165,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0267,"5,,,N",0.0
166,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0267,"5,,,N",0.0
167,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0278,",T,,N",0.0
168,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0278,"1,,,N",0.0
169,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0280,",T,,N",0.0
170,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0280,"2,,,N",0.0
171,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0287,",,,N",0.03
172,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0288,",,,N",0.06
173,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0288,"1,,,N",0.0
174,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0313,",,,N",0.0
175,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0313,",,,N",0.0
176,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0326,",T,,N",0.0
177,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0326,",,,N",0.0
178,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0337,",,,N",0.04
179,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0342,",,,N",0.12
180,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0342,"1,,,N",0.0
181,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0343,",,,N",0.0
182,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0343,",,,N",0.0
183,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0344,",T,,N",0.0
184,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0344,"2,,,N",0.0
185,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0352,",,,N",0.0
186,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0357,",,,N",0.03
187,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0357,"2,,,N",0.0
188,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0366,",,,N",0.05
189,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0366,"1,,,N",0.0
190,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0372,",,,N",0.07
191,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0372,"1,,,N",0.0
192,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0373,",,,N",0.0
193,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0373,",,,N",0.0
194,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0379,",,,N",0.05
195,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0386,",,,N",0.01
196,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0387,",T,,N",0.0
197,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0387,"5,,,N",0.0
198,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0398,",,,N",0.04
199,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0398,"3,,,N",0.0
200,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0412,",,,N",0.0
201,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0412,",,,N",0.0
202,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0436,",,,N",0.0
203,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0436,",,,N",0.0
204,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0437,",,,N",0.1
205,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0437,"2,,,N",0.0
206,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0442,",,,N",0.0
207,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0442,",,,N",0.0
208,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0443,",,,N",0.07
209,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0443,"2,,,N",0.0
210,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0448,",,,N",0.01
211,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0448,"2,,,N",0.0
212,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0454,",T,,N",0.0
213,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0454,"1,,,N",0.0
214,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0456,"1,,,N",0.14
215,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0463,",,,N",0.01
216,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0466,",T,,N",0.0
217,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0470,",,,N",0.03
218,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0477,"1,,,N",0.0
219,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0477,"1,,,N",0.0
220,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0478,",,,N",0.07
221,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0478,"2,,,N",0.0
222,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0479,",,,N",0.08
223,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0484,",,,N",0.0
224,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0494,",,,N",0.11
225,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0496,",T,,N",0.0
226,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0503,",,,N",0.02
227,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0506,",,,N",0.01
228,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0506,"2,,,N",0.0
229,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0511,",,,N",0.0
230,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0511,",,,N",0.0
231,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0517,",,,N",0.01
232,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0517,"3,,,N",0.0
233,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0530,",,,N",0.06
234,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0530,"2,,,N",0.0
235,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0532,",T,,N",0.0
236,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0532,"1,,,N",0.0
237,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0537,"1,,,N",0.0
238,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0537,"1,,,N",0.0
239,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0539,",,,N",0.05
240,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0540,",,,N",0.0
241,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0540,",,,N",0.0
242,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0544,",,,N",0.03
243,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0544,"1,,,N",0.0
244,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0561,"1,,,N",0.05
245,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0562,",,,N",0.05
246,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0562,"2,,,N",0.0
247,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0577,",T,,N",0.0
248,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0578,",,,N",0.08
249,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0578,"3,,,N",0.0
250,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0579,",,,N",0.02
251,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0580,",,,N",0.03
252,2020-11-01T00:00:00,PRCP,GHCND:US1AZMR0586,",,,N",0.0
253,2020-11-01T00:00:00,SNOW,GHCND:US1AZMR0586,",,,N",0.0
254,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0007,",,,N",1.58
255,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0007,",,,N",5.8
256,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0009,",,,N",0.38
257,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0009,"2,T,,N",0.0
258,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0010,",,,N",0.95
259,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0010,",,,N",2.0
260,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0012,",,,N",0.28
261,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0018,",a,,N",1.25
262,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0018,"4,,,N",2.5
263,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0020,",,,N",1.57
264,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0020,"3,,,N",5.4
265,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0024,",,,N",0.61
266,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0024,"3,,,N",1.0
267,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0035,",,,N",0.23
268,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0035,"3,,,N",0.0
269,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0042,",,,N",1.1
270,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0042,",,,N",4.8
271,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0045,",,,N",0.73
272,2020-11-01T00:00:00,SNOW,GHCND:US1AZNV0045,"4,,,N",0.0
273,2020-11-01T00:00:00,PRCP,GHCND:US1AZNV0052,"1,,,N",0.11
274,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0003,"1,,,N",0.23
275,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0003,"3,,,N",0.0
276,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0005,",,,N",0.15
277,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0005,"1,,,N",0.0
278,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0010,"3,,,N",0.08
279,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0010,"5,,,N",0.0
280,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0012,"2,,,N",0.54
281,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0012,"5,,,N",0.0
282,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0014,",,,N",0.02
283,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0014,"1,,,N",0.0
284,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0024,"3,,,N",0.04
285,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0038,",,,N",0.25
286,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0046,",,,N",0.23
287,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0047,",,,N",0.18
288,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0047,"2,,,N",0.0
289,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0049,",,,N",0.28
290,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0049,"2,,,N",0.0
291,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0050,",,,N",0.12
292,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0050,"1,,,N",0.0
293,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0051,"1,,,N",0.12
294,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0051,"3,,,N",0.0
295,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0062,",,,N",0.25
296,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0062,"1,,,N",0.0
297,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0063,",,,N",0.31
298,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0063,"1,,,N",0.0
299,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0066,",,,N",0.25
300,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0066,",,,N",0.0
301,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0072,",,,N",0.02
302,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0072,"2,,,N",0.0
303,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0082,",,,N",0.05
304,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0087,",,,N",0.09
305,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0087,"3,,,N",0.0
306,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0101,",,,N",0.24
307,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0101,"2,,,N",0.0
308,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0106,"2,,,N",0.25
309,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0106,"5,,,N",0.0
310,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0107,",,,N",0.15
311,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0107,"1,,,N",0.0
312,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0108,",,,N",0.17
313,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0108,"1,,,N",0.0
314,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0109,",,,N",0.03
315,2020-11-01T00:00:00,SNOW,GHCND:US1AZPM0109,"2,,,N",0.0
316,2020-11-01T00:00:00,PRCP,GHCND:US1AZPM0111,",,,N",0.13
