,date,datatype,station,attributes,value
22,2018-11-01T00:00:00,SNOW,GHCND:US1AZCH0064,"1,,,N",0.0
23,2018-11-01T00:00:00,PRCP,GHCND:US1AZCH0066,",,,N",0.02
24,2018-11-01T00:00:00,SNOW,GHCND:US1AZCH0066,"1,,,N",0.0
25,2018-11-01T00:00:00,PRCP,GHCND:US1AZCH0069,",,,N",0.0
26,2018-11-01T00:00:00,SNOW,GHCND:US1AZCH0069,",,,N",0.0
27,2018-11-01T00:00:00,PRCP,GHCND:US1AZCH0073,"1,,,N",0.19
28,2018-11-01T00:00:00,SNOW,GHCND:US1AZCH0073,"2,,,N",0.0
29,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0003,"5,,,N",0.63
30,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0014,",,,N",0.61
31,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0014,",,,N",5.0
32,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0020,",,,N",0.83
33,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0020,",,,N",5.1
34,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0021,"1,,,N",0.0
35,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0021,"1,,,N",0.0
36,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0027,"5,,,N",0.48
37,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0027,"5,,,N",2.8
38,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0033,",,,N",0.51
39,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0033,",,,N",4.6
40,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0046,",,,N",0.37
41,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0046,"1,,,N",4.0
42,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0061,"2,a,,N",0.02
43,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0061,"5,,,N",5.0
44,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0066,",,,N",0.78
45,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0066,",,,N",4.0
46,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0069,",,,N",0.1
47,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0069,"3,,,N",0.0
48,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0075,"1,,,N",0.87
49,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0088,",,,N",0.78
50,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0088,",,,N",5.3
51,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0107,",,,N",0.06
52,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0107,",,,N",2.5
53,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0111,"4,,,N",0.67
54,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0113,",a,,N",0.67
55,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0113,"2,,,N",4.5
56,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0122,"1,,,N",0.5
57,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0122,"2,,,N",4.5
58,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0127,"1,,,N",1.03
59,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0127,"4,,,N",0.0
60,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0132,",,,N",0.87
61,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0132,"1,,,N",4.5
62,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0140,",,,N",0.4
63,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0140,"1,,,N",0.0
64,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0143,"1,a,,N",0.82
65,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0148,"2,T,,N",0.0
66,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0148,"2,,,N",0.0
67,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0154,",,,N",0.46
68,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0154,"1,,,N",1.2
69,2018-11-01T00:00:00,PRCP,GHCND:US1AZCN0155,",,,N",0.14
70,2018-11-01T00:00:00,SNOW,GHCND:US1AZCN0155,"1,,,N",0.0
71,2018-11-01T00:00:00,PRCP,GHCND:US1AZGH0002,",,,N",0.4
72,2018-11-01T00:00:00,SNOW,GHCND:US1AZGH0002,"1,,,N",0.0
73,2018-11-01T00:00:00,PRCP,GHCND:US1AZGL0001,",,,N",0.65
74,2018-11-01T00:00:00,SNOW,GHCND:US1AZGL0001,",,,N",0.0
75,2018-11-01T00:00:00,PRCP,GHCND:US1AZGL0004,",,,N",0.63
76,2018-11-01T00:00:00,SNOW,GHCND:US1AZGL0004,"1,,,N",0.0
77,2018-11-01T00:00:00,PRCP,GHCND:US1AZGL0012,",,,N",0.56
78,2018-11-01T00:00:00,SNOW,GHCND:US1AZGL0012,"1,,,N",0.0
79,2018-11-01T00:00:00,PRCP,GHCND:US1AZMH0003,"1,a,,N",0.25
80,2018-11-01T00:00:00,PRCP,GHCND:US1AZMH0006,",T,,N",0.0
81,2018-11-01T00:00:00,SNOW,GHCND:US1AZMH0006,"1,,,N",0.0
82,2018-11-01T00:00:00,PRCP,GHCND:US1AZMH0025,",T,,N",0.0
83,2018-11-01T00:00:00,SNOW,GHCND:US1AZMH0025,"1,,,N",0.0
84,2018-11-01T00:00:00,PRCP,GHCND:US1AZMH0027,"2,,,N",0.24
85,2018-11-01T00:00:00,PRCP,GHCND:US1AZMH0031,",,,N",0.35
86,2018-11-01T00:00:00,PRCP,GHCND:US1AZMH0033,",,,N",0.46
87,2018-11-01T00:00:00,SNOW,GHCND:US1AZMH0033,"1,,,N",0.0
88,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0016,",,,N",0.62
89,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0016,",,,N",0.0
90,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0017,"1,,,N",0.4
91,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0017,"2,,,N",0.0
92,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0031,",,,N",0.12
93,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0031,"1,,,N",0.0
94,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0032,",,,N",0.21
95,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0032,"1,,,N",0.0
96,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0035,",,,N",0.35
97,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0035,"1,,,N",0.0
98,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0041,",,,N",0.22
99,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0041,"1,,,N",0.0
100,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0042,",,,N",0.15
101,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0042,"1,,,N",0.0
102,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0045,"1,,,N",0.58
103,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0045,"2,,,N",0.0
104,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0046,",,,N",0.37
105,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0046,"1,,,N",0.0
106,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0048,",,,N",0.26
107,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0048,"1,,,N",0.0
108,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0057,"5,,,N",0.33
109,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0058,",,,N",0.42
110,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0058,"1,,,N",0.0
111,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0071,"5,,,N",0.33
112,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0075,",,,N",0.31
113,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0075,"1,,,N",0.0
114,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0082,",,,N",0.39
115,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0082,"1,,,N",0.0
116,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0096,"2,,,N",0.2
117,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0096,"3,,,N",0.0
118,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0103,",,,N",0.29
119,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0103,"1,,,N",0.0
120,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0111,",,,N",0.14
121,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0111,"1,,,N",0.0
122,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0131,",,,N",0.31
123,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0131,"1,,,N",0.0
124,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0132,"1,,,N",0.0
125,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0132,"1,,,N",0.0
126,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0138,"1,,,N",0.44
127,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0138,"2,,,N",0.0
128,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0157,",,,N",0.16
129,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0157,"1,,,N",0.0
130,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0170,",,,N",0.41
131,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0170,"1,,,N",0.0
132,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0197,",,,N",0.26
133,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0197,"1,,,N",0.0
134,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0198,"5,,,N",0.31
135,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0207,",,,N",0.32
136,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0207,"1,,,N",0.0
137,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0209,"1,,,N",0.65
138,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0209,"2,,,N",0.0
139,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0211,",,,N",0.29
140,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0211,"1,,,N",0.0
141,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0218,",,,N",0.22
142,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0220,",,,N",0.5
143,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0220,"1,,,N",0.0
144,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0226,",,,N",0.6
145,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0226,"1,,,N",0.0
146,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0232,",,,N",0.61
147,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0232,"1,,,N",0.0
148,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0239,",,,N",0.14
149,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0239,"1,,,N",0.0
150,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0245,",,,N",0.48
151,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0245,"1,,,N",0.0
152,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0259,",,,N",0.38
153,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0259,"1,,,N",0.0
154,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0260,",,,N",0.23
155,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0260,"1,,,N",0.0
156,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0261,",,,N",0.32
157,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0261,"1,,,N",0.0
158,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0264,",,,N",0.6
159,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0264,"1,,,N",0.0
160,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0278,",,,N",0.15
161,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0278,"1,,,N",0.0
162,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0287,",,,N",0.33
163,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0288,",,,N",0.27
164,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0288,"1,,,N",0.0
165,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0313,",,,N",0.14
166,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0313,"1,,,N",0.0
167,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0326,",,,N",0.24
168,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0326,"1,,,N",0.0
169,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0337,",,,N",0.25
170,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0342,",,,N",0.19
171,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0342,"1,,,N",0.0
172,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0343,",,,N",0.34
173,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0344,",,,N",0.47
174,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0344,"1,,,N",0.0
175,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0352,",,,N",0.29
176,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0352,"1,,,N",0.0
177,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0357,",,,N",0.21
178,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0357,"1,,,N",0.0
179,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0372,",,,N",0.31
180,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0372,"1,,,N",0.0
181,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0379,",,,N",0.32
182,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0384,"1,,,N",0.0
183,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0384,"1,,,N",0.0
184,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0386,",,,N",0.2
185,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0387,",,,N",0.45
186,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0387,"1,,,N",0.0
187,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0398,"1,,,N",0.48
188,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0398,"2,,,N",0.0
189,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0402,",,,N",0.31
190,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0402,"1,,,N",0.0
191,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0410,",,,N",0.3
192,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0412,"1,,,N",0.35
193,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0412,"2,,,N",0.0
194,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0413,",,,N",0.1
195,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0413,"3,,,N",0.0
196,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0416,",,,N",0.32
197,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0416,"1,,,N",0.0
198,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0420,",,,N",0.48
199,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0420,"1,,,N",0.0
200,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0432,"3,,,N",0.26
201,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0432,"4,,,N",0.0
202,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0436,",,,N",0.13
203,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0436,"1,,,N",0.0
204,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0437,",,,N",0.27
205,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0437,"1,,,N",0.0
206,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0442,",,,N",0.23
207,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0442,"1,,,N",0.0
208,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0443,",,,N",0.48
209,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0443,"1,,,N",0.0
210,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0445,"1,,,N",0.24
211,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0448,",,,N",0.14
212,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0448,"1,,,N",0.0
213,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0453,"5,,,N",0.3
214,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0454,",,,N",0.18
215,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0454,"1,,,N",0.0
216,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0456,"1,,,N",0.39
217,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0463,",,,N",0.26
218,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0465,",,,N",0.12
219,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0465,"1,,,N",0.0
220,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0466,",,,N",0.15
221,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0470,",,,N",0.42
222,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0472,"4,,,N",0.15
223,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0472,"5,,,N",0.0
224,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0475,",,,N",0.21
225,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0475,"1,,,N",0.0
226,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0477,",,,N",0.25
227,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0477,"1,,,N",0.0
228,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0478,"1,,,N",0.32
229,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0478,"2,,,N",0.0
230,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0479,"3,,,N",0.0
231,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0484,",,,N",0.0
232,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0487,",,,N",0.33
233,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0487,"1,,,N",0.0
234,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0488,",,,N",0.12
235,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0488,"1,,,N",0.0
236,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0494,",,,N",0.28
237,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0496,",,,N",0.23
238,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0503,"1,,,N",0.22
239,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0504,",,,N",0.2
240,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0504,"1,,,N",0.0
241,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0506,",,,N",0.3
242,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0506,"1,,,N",0.0
243,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0507,",,,N",0.26
244,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0507,"1,,,N",0.0
245,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0510,",,,N",0.34
246,2018-11-01T00:00:00,PRCP,GHCND:US1AZMR0511,",,,N",0.19
247,2018-11-01T00:00:00,SNOW,GHCND:US1AZMR0511,"2,,,N",0.0
248,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0007,",,,N",0.43
249,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0007,",,,N",2.5
250,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0009,",,,N",0.11
251,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0009,"1,,,N",0.0
252,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0010,",,,N",0.33
253,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0010,",,,N",0.5
254,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0012,"1,,,N",0.12
255,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0012,"2,,,N",0.0
256,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0018,",,,N",0.38
257,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0018,"1,,,N",1.0
258,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0020,",,,N",0.36
259,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0020,",,,N",1.7
260,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0024,",,,N",0.26
261,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0024,"1,,,N",0.0
262,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0035,",,,N",0.15
263,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0035,",,,N",0.1
264,2018-11-01T00:00:00,PRCP,GHCND:US1AZNV0042,",,,N",0.28
265,2018-11-01T00:00:00,SNOW,GHCND:US1AZNV0042,",,,N",1.3
266,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0003,",,,N",0.43
267,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0003,"1,,,N",0.0
268,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0005,",,,N",0.2
269,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0005,"1,,,N",0.0
270,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0010,",,,N",0.11
271,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0010,"1,,,N",0.0
272,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0012,",,,N",0.05
273,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0012,"1,,,N",0.0
274,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0014,"1,,,N",0.22
275,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0014,"2,,,N",0.0
276,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0024,"2,,,N",0.19
277,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0038,",,,N",0.13
278,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0046,",,,N",0.25
279,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0047,",,,N",0.33
280,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0047,"1,,,N",0.0
281,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0049,",,,N",0.37
282,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0049,"1,,,N",0.0
283,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0050,",,,N",0.17
284,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0050,"1,,,N",0.0
285,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0051,",,,N",0.23
286,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0051,"1,,,N",0.0
287,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0062,",,,N",0.12
288,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0062,"1,,,N",0.0
289,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0063,",,,N",0.31
290,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0063,"1,,,N",0.0
291,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0066,"1,,,N",0.39
292,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0066,"1,,,N",0.0
293,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0072,",,,N",0.19
294,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0072,"1,,,N",0.0
295,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0082,",,,N",0.3
296,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0087,",,,N",0.26
297,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0087,"1,,,N",0.0
298,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0101,",,,N",0.38
299,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0101,"1,,,N",0.0
300,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0103,",a,,N",0.14
301,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0105,",,,N",0.17
302,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0105,"1,,,N",0.0
303,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0106,",,,N",0.21
304,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0106,"1,,,N",0.0
305,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0107,",,,N",0.37
306,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0107,"1,,,N",0.0
307,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0108,",,,N",0.15
308,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0108,",,,N",0.0
309,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0111,",,,N",0.19
310,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0111,"1,,,N",0.0
311,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0112,",,,N",0.44
312,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0112,"1,,,N",0.0
313,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0118,",,,N",0.1
314,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0118,"1,,,N",0.0
315,2018-11-01T00:00:00,PRCP,GHCND:US1AZPM0119,",,,N",0.11
316,2018-11-01T00:00:00,SNOW,GHCND:US1AZPM0119,"1,,,N",0.0
