,date,datatype,station,attributes,value
53,2019-11-01T00:00:00,PRCP,GHCND:US1AZCN0154,"3,,,N",3.49
54,2019-11-01T00:00:00,PRCP,GHCND:US1AZCN0155,",,,N",0.81
55,2019-11-01T00:00:00,SNOW,GHCND:US1AZCN0155,"3,,,N",2.0
56,2019-11-01T00:00:00,PRCP,GHCND:US1AZCN0156,",,,N",3.17
57,2019-11-01T00:00:00,SNOW,GHCND:US1AZCN0156,"3,,,N",19.2
58,2019-11-01T00:00:00,PRCP,GHCND:US1AZGH0002,",,,N",2.94
59,2019-11-01T00:00:00,PRCP,GHCND:US1AZGH0004,",,,N",3.77
60,2019-11-01T00:00:00,PRCP,GHCND:US1AZGL0004,",a,,N",5.79
61,2019-11-01T00:00:00,PRCP,GHCND:US1AZGL0012,"1,,,N",6.08
62,2019-11-01T00:00:00,PRCP,GHCND:US1AZGL0014,"5,,,N",4.54
63,2019-11-01T00:00:00,PRCP,GHCND:US1AZMH0003,",a,,N",5.17
64,2019-11-01T00:00:00,PRCP,GHCND:US1AZMH0006,",,,N",2.04
65,2019-11-01T00:00:00,SNOW,GHCND:US1AZMH0006,"5,,,N",0.0
66,2019-11-01T00:00:00,PRCP,GHCND:US1AZMH0027,",,,N",5.48
67,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0003,",,,N",2.26
68,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0003,"4,,,N",0.0
69,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0010,",,,N",3.21
70,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0016,",,,N",3.08
71,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0017,"1,,,N",4.11
72,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0026,"4,,,N",2.31
73,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0031,",,,N",3.51
74,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0032,",,,N",1.87
75,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0035,",,,N",3.2
76,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0035,"5,,,N",0.0
77,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0042,",,,N",2.54
78,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0045,"1,,,N",3.3
79,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0046,",,,N",2.58
80,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0046,"5,,,N",0.0
81,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0048,"1,,,N",2.71
82,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0057,"2,a,,N",2.38
83,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0071,",,,N",1.76
84,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0071,"5,,,N",0.0
85,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0075,",,,N",3.18
86,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0075,"5,,,N",0.0
87,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0082,",,,N",1.88
88,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0096,",,,N",3.15
89,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0096,"4,,,N",0.0
90,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0103,",,,N",3.95
91,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0111,",,,N",1.52
92,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0113,",a,,N",2.14
93,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0131,",,,N",2.28
94,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0157,"1,,,N",2.4
95,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0157,"5,,,N",0.0
96,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0170,",,,N",3.05
97,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0170,"5,,,N",0.0
98,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0198,",,,N",2.17
99,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0207,",,,N",1.88
100,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0211,",,,N",3.03
101,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0218,",,,N",2.72
102,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0220,",,,N",2.94
103,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0232,",,,N",2.9
104,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0239,",,,N",2.46
105,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0245,",,,N",3.11
106,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0260,",,,N",2.92
107,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0261,",,,N",2.26
108,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0261,"5,,,N",0.0
109,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0264,",,,N",2.62
110,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0267,"5,,,N",2.06
111,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0278,"2,,,N",2.37
112,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0280,",,,N",2.85
113,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0287,",,,N",5.35
114,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0288,",,,N",3.33
115,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0313,",,,N",1.52
116,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0326,",,,N",1.65
117,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0337,",,,N",3.28
118,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0342,",,,N",2.96
119,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0342,"5,,,N",0.0
120,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0343,"1,,,N",2.14
121,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0344,",,,N",3.54
122,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0344,"5,,,N",0.0
123,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0352,"1,,,N",1.81
124,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0357,",,,N",3.16
125,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0357,"5,,,N",0.0
126,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0372,",,,N",4.3
127,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0373,",,,N",2.73
128,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0373,"5,,,N",0.0
129,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0379,",,,N",3.04
130,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0384,",,,N",2.81
131,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0386,",,,N",2.8
132,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0387,",,,N",2.49
133,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0398,",,,N",2.89
134,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0402,",,,N",2.83
135,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0402,"5,,,N",0.0
136,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0412,",,,N",3.2
137,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0416,",a,,N",5.23
138,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0436,",,,N",1.36
139,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0437,",,,N",4.01
140,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0442,",,,N",3.14
141,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0443,",,,N",3.15
142,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0443,"5,,,N",0.0
143,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0448,",,,N",3.01
144,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0454,",,,N",2.6
145,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0454,"4,,,N",0.0
146,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0456,"4,,,N",2.54
147,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0463,",,,N",2.3
148,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0466,",,,N",2.34
149,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0470,",,,N",2.9
150,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0475,",,,N",2.16
151,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0475,"5,,,N",0.0
152,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0477,",,,N",2.25
153,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0477,"4,,,N",0.0
154,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0478,",,,N",3.13
155,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0479,",,,N",3.96
156,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0484,",,,N",2.17
157,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0488,",,,N",2.63
158,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0488,"5,,,N",0.0
159,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0494,",,,N",3.26
160,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0496,"1,,,N",2.54
161,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0503,"1,,,N",2.48
162,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0504,",,,N",2.8
163,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0504,"5,,,N",0.0
164,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0506,",,,N",1.96
165,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0506,"5,,,N",0.0
166,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0507,",,,N",3.24
167,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0511,",,,N",2.33
168,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0517,",,,N",2.64
169,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0527,"1,,,N",2.18
170,2019-11-01T00:00:00,SNOW,GHCND:US1AZMR0527,"5,,,N",0.0
171,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0529,"3,,,N",2.92
172,2019-11-01T00:00:00,PRCP,GHCND:US1AZMR0530,"1,,,N",2.63
173,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0007,",,,N",6.52
174,2019-11-01T00:00:00,SNOW,GHCND:US1AZNV0007,"3,,,N",12.7
175,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0009,",,,N",2.73
176,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0010,",,,N",4.98
177,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0012,",,,N",2.89
178,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0018,",,,N",4.42
179,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0020,",,,N",5.75
180,2019-11-01T00:00:00,SNOW,GHCND:US1AZNV0020,"4,,,N",12.7
181,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0024,",,,N",3.59
182,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0035,",,,N",2.23
183,2019-11-01T00:00:00,PRCP,GHCND:US1AZNV0042,",,,N",4.39
184,2019-11-01T00:00:00,SNOW,GHCND:US1AZNV0042,",,,N",10.5
185,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0003,",,,N",2.73
186,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0005,"4,,,N",1.72
187,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0010,",,,N",1.98
188,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0013,",a,,N",1.2
189,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0013,"2,,,N",0.0
190,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0024,"2,,,N",2.66
191,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0038,"1,,,N",1.84
192,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0046,",,,N",2.78
193,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0047,"1,,,N",3.19
194,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0049,",,,N",3.25
195,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0050,",,,N",1.61
196,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0050,"5,,,N",0.0
197,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0051,",,,N",2.99
198,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0062,",,,N",2.41
199,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0063,",,,N",2.94
200,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0066,"4,,,N",2.04
201,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0066,"4,,,N",0.0
202,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0072,",,,N",2.6
203,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0082,",,,N",2.38
204,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0083,"2,,,N",3.47
205,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0087,",,,N",2.46
206,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0101,",,,N",3.12
207,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0103,"4,a,,N",1.46
208,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0105,",,,N",2.14
209,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0107,",,,N",2.54
210,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0108,",,,N",2.58
211,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0109,",,,N",2.85
212,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0111,",,,N",2.35
213,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0112,",,,N",3.58
214,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0118,"5,,,N",1.7
215,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0119,",,,N",2.72
216,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0120,"4,,,N",3.4
217,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0124,",,,N",2.22
218,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0127,",,,N",2.61
219,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0128,"1,,,N",2.91
220,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0135,",,,N",2.59
221,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0137,",,,N",3.41
222,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0139,",a,,N",3.17
223,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0141,",,,N",3.37
224,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0143,",,,N",2.9
225,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0145,",,,N",2.48
226,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0146,",,,N",2.87
227,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0147,"2,,,N",2.85
228,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0148,",,,N",2.28
229,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0156,",,,N",3.66
230,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0160,",,,N",2.76
231,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0162,",,,N",3.57
232,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0172,",,,N",2.42
233,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0176,",,,N",2.47
234,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0184,",,,N",2.67
235,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0185,"5,,,N",2.32
236,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0191,",,,N",2.85
237,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0193,",,,N",3.41
238,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0194,",,,N",2.5
239,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0201,",,,N",2.65
240,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0202,",,,N",2.78
241,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0204,"1,,,N",3.47
242,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0206,",,,N",3.02
243,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0210,",,,N",2.41
244,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0214,",,,N",2.7
245,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0214,"5,,,N",0.0
246,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0215,",,,N",2.27
247,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0229,"3,,,N",2.61
248,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0231,",,,N",3.69
249,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0233,",,,N",2.13
250,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0234,"5,,,N",3.47
251,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0245,",,,N",2.68
252,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0247,",,,N",3.42
253,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0249,"1,,,N",2.66
254,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0250,",,,N",2.72
255,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0250,"5,,,N",0.0
256,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0261,",,,N",2.56
257,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0263,",,,N",2.91
258,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0265,",,,N",3.15
259,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0269,",,,N",2.62
260,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0272,",,,N",2.56
261,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0273,",,,N",3.37
262,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0281,",a,,N",3.02
263,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0285,",,,N",3.64
264,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0291,",,,N",2.63
265,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0291,"5,,,N",0.0
266,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0292,",,,N",2.98
267,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0294,"1,,,N",2.74
268,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0299,"4,,,N",2.52
269,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0304,",,,N",2.49
270,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0305,"1,,,N",3.03
271,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0311,",a,,N",2.71
272,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0315,",,,N",2.33
273,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0315,",T,,N",0.0
274,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0318,",,,N",2.06
275,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0322,"1,,,N",3.12
276,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0323,",,,N",2.66
277,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0327,",,,N",2.3
278,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0328,",a,,N",2.67
279,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0332,",,,N",2.61
280,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0338,",,,N",2.08
281,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0339,",,,N",3.13
282,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0339,"5,,,N",0.0
283,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0346,"2,,,N",2.61
284,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0347,",,,N",2.52
285,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0355,"1,a,,N",2.18
286,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0365,",,,N",2.44
287,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0366,",,,N",2.97
288,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0368,",a,,N",2.84
289,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0371,"3,,,N",1.22
290,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0374,"4,,,N",2.13
291,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0375,"3,,,N",2.28
292,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0378,"5,,,N",2.47
293,2019-11-01T00:00:00,PRCP,GHCND:US1AZPM0385,",,,N",3.23
294,2019-11-01T00:00:00,SNOW,GHCND:US1AZPM0385,"5,,,N",0.0
295,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0008,",,,N",3.52
296,2019-11-01T00:00:00,SNOW,GHCND:US1AZPN0008,"5,,,N",0.0
297,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0020,",,,N",4.11
298,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0024,",,,N",2.37
299,2019-11-01T00:00:00,SNOW,GHCND:US1AZPN0024,"3,,,N",0.0
300,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0025,",,,N",2.66
301,2019-11-01T00:00:00,SNOW,GHCND:US1AZPN0025,"5,,,N",0.0
302,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0027,",,,N",3.51
303,2019-11-01T00:00:00,SNOW,GHCND:US1AZPN0027,"5,,,N",0.0
304,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0029,",,,N",4.49
305,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0033,",,,N",3.06
306,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0035,",,,N",4.3
307,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0037,",,,N",2.57
308,2019-11-01T00:00:00,SNOW,GHCND:US1AZPN0037,"4,,,N",0.0
309,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0049,"1,,,N",4.85
310,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0050,",,,N",3.62
311,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0058,",a,,N",4.26
312,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0059,"1,,,N",4.02
313,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0063,",,,N",3.0
314,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0065,",,,N",3.35
315,2019-11-01T00:00:00,SNOW,GHCND:US1AZPN0065,"5,,,N",0.0
316,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0070,",,,N",2.75
317,2019-11-01T00:00:00,SNOW,GHCND:US1AZPN0070,"5,,,N",0.0
318,2019-11-01T00:00:00,PRCP,GHCND:US1AZPN0071,",a,,N",4.2
