,date,datatype,station,attributes,value
134,2005-11-01T00:00:00,SNOW,GHCND:USC00021248,",,,0",0.0
135,2005-11-01T00:00:00,TAVG,GHCND:USC00021248,",0",43.8
136,2005-11-01T00:00:00,TMAX,GHCND:USC00021248,",,,0",58.9
137,2005-11-01T00:00:00,TMIN,GHCND:USC00021248,",,,0",28.6
138,2005-11-01T00:00:00,EMNT,GHCND:USC00021282,"3,0,28,",32.0
139,2005-11-01T00:00:00,EMXT,GHCND:USC00021282,"3,0,09,+",85.0
140,2005-11-01T00:00:00,PRCP,GHCND:USC00021282,"1,,,0",0.9
141,2005-11-01T00:00:00,SNOW,GHCND:USC00021282,",,,0",0.0
142,2005-11-01T00:00:00,TAVG,GHCND:USC00021282,"3,0",63.5
143,2005-11-01T00:00:00,TMAX,GHCND:USC00021282,"3,,,0",75.2
144,2005-11-01T00:00:00,TMIN,GHCND:USC00021282,"3,,,0",51.7
145,2005-11-01T00:00:00,EMNT,GHCND:USC00021306,",0,29,+",29.0
146,2005-11-01T00:00:00,EMXT,GHCND:USC00021306,"2,0,08,+",93.0
147,2005-11-01T00:00:00,PRCP,GHCND:USC00021306,",,,0",0.0
148,2005-11-01T00:00:00,SNOW,GHCND:USC00021306,",,,0",0.0
149,2005-11-01T00:00:00,TAVG,GHCND:USC00021306,"2,0",63.7
150,2005-11-01T00:00:00,TMAX,GHCND:USC00021306,"2,,,0",82.2
151,2005-11-01T00:00:00,TMIN,GHCND:USC00021306,",,,0",45.2
152,2005-11-01T00:00:00,EMNT,GHCND:USC00021314,",0,29,",22.0
153,2005-11-01T00:00:00,EMXT,GHCND:USC00021314,",0,03,",92.0
154,2005-11-01T00:00:00,PRCP,GHCND:USC00021314,",,,0",0.0
155,2005-11-01T00:00:00,SNOW,GHCND:USC00021314,",,,0",0.0
156,2005-11-01T00:00:00,TAVG,GHCND:USC00021314,",0",61.6
157,2005-11-01T00:00:00,TMAX,GHCND:USC00021314,",,,0",80.0
158,2005-11-01T00:00:00,TMIN,GHCND:USC00021314,",,,0",43.3
159,2005-11-01T00:00:00,EMNT,GHCND:USC00021330,",0,28,",10.0
160,2005-11-01T00:00:00,EMXT,GHCND:USC00021330,",0,09,+",87.0
161,2005-11-01T00:00:00,PRCP,GHCND:USC00021330,",,,0",0.0
162,2005-11-01T00:00:00,SNOW,GHCND:USC00021330,",,,0",0.0
163,2005-11-01T00:00:00,TAVG,GHCND:USC00021330,",0",54.4
164,2005-11-01T00:00:00,TMAX,GHCND:USC00021330,",,,0",75.1
165,2005-11-01T00:00:00,TMIN,GHCND:USC00021330,",,,0",33.6
166,2005-11-01T00:00:00,EMNT,GHCND:USC00021353,",0,28,",30.0
167,2005-11-01T00:00:00,EMXT,GHCND:USC00021353,",0,01,",87.0
168,2005-11-01T00:00:00,PRCP,GHCND:USC00021353,",,,0",1.0
169,2005-11-01T00:00:00,SNOW,GHCND:USC00021353,",,,0",0.0
170,2005-11-01T00:00:00,TAVG,GHCND:USC00021353,",0",63.5
171,2005-11-01T00:00:00,TMAX,GHCND:USC00021353,",,,0",77.2
172,2005-11-01T00:00:00,TMIN,GHCND:USC00021353,",,,0",49.8
173,2005-11-01T00:00:00,EMNT,GHCND:USC00021654,"4,0,28,+",17.0
174,2005-11-01T00:00:00,EMXT,GHCND:USC00021654,"1,0,10,+",74.0
175,2005-11-01T00:00:00,PRCP,GHCND:USC00021654,",,,0",0.35
176,2005-11-01T00:00:00,SNOW,GHCND:USC00021654,",,,0",0.0
177,2005-11-01T00:00:00,TAVG,GHCND:USC00021654,"4,0",46.1
178,2005-11-01T00:00:00,TMAX,GHCND:USC00021654,"1,,,0",63.7
179,2005-11-01T00:00:00,TMIN,GHCND:USC00021654,"4,,,0",28.6
180,2005-11-01T00:00:00,EMNT,GHCND:USC00021664,",0,28,",12.0
181,2005-11-01T00:00:00,EMXT,GHCND:USC00021664,",0,04,",83.0
182,2005-11-01T00:00:00,PRCP,GHCND:USC00021664,",,,0",0.0
183,2005-11-01T00:00:00,TAVG,GHCND:USC00021664,",0",54.9
184,2005-11-01T00:00:00,TMAX,GHCND:USC00021664,",,,0",71.5
185,2005-11-01T00:00:00,TMIN,GHCND:USC00021664,",,,0",38.4
186,2005-11-01T00:00:00,EMXT,GHCND:USC00021849,",0,09,",85.0
187,2005-11-01T00:00:00,PRCP,GHCND:USC00021849,",,,0",0.0
188,2005-11-01T00:00:00,TMAX,GHCND:USC00021849,",,,0",72.5
189,2005-11-01T00:00:00,EMNT,GHCND:USC00021920,"2,0,30,+",9.0
190,2005-11-01T00:00:00,EMXT,GHCND:USC00021920,",0,02,",75.0
191,2005-11-01T00:00:00,PRCP,GHCND:USC00021920,",,,0",0.27
192,2005-11-01T00:00:00,SNOW,GHCND:USC00021920,",,,0",0.0
193,2005-11-01T00:00:00,TAVG,GHCND:USC00021920,"2,0",46.3
194,2005-11-01T00:00:00,TMAX,GHCND:USC00021920,",,,0",63.7
195,2005-11-01T00:00:00,TMIN,GHCND:USC00021920,"2,,,0",29.0
196,2005-11-01T00:00:00,EMNT,GHCND:USC00022109,"1,0,29,+",28.0
197,2005-11-01T00:00:00,EMXT,GHCND:USC00022109,"1,0,01,",79.0
198,2005-11-01T00:00:00,PRCP,GHCND:USC00022109,",,,0",0.15
199,2005-11-01T00:00:00,SNOW,GHCND:USC00022109,",,,0",0.0
200,2005-11-01T00:00:00,TAVG,GHCND:USC00022109,"1,0",55.6
201,2005-11-01T00:00:00,TMAX,GHCND:USC00022109,"1,,,0",70.5
202,2005-11-01T00:00:00,TMIN,GHCND:USC00022109,"1,,,0",40.8
203,2005-11-01T00:00:00,EMNT,GHCND:USC00022140,"2,0,28,",20.0
204,2005-11-01T00:00:00,EMXT,GHCND:USC00022140,"3,0,08,+",80.0
205,2005-11-01T00:00:00,PRCP,GHCND:USC00022140,",,,0",0.0
206,2005-11-01T00:00:00,TAVG,GHCND:USC00022140,"3,0",56.3
207,2005-11-01T00:00:00,TMAX,GHCND:USC00022140,"3,,,0",71.0
208,2005-11-01T00:00:00,TMIN,GHCND:USC00022140,"2,,,0",41.6
209,2005-11-01T00:00:00,EMNT,GHCND:USC00022527,",0,29,",14.0
210,2005-11-01T00:00:00,EMXT,GHCND:USC00022527,",0,02,",76.0
211,2005-11-01T00:00:00,PRCP,GHCND:USC00022527,",,,0",0.4
212,2005-11-01T00:00:00,SNOW,GHCND:USC00022527,",,,0",0.0
213,2005-11-01T00:00:00,TAVG,GHCND:USC00022527,",0",46.5
214,2005-11-01T00:00:00,TMAX,GHCND:USC00022527,",,,0",63.6
215,2005-11-01T00:00:00,TMIN,GHCND:USC00022527,",,,0",29.5
216,2005-11-01T00:00:00,EMNT,GHCND:USC00022659,",0,28,",22.0
217,2005-11-01T00:00:00,EMXT,GHCND:USC00022659,",0,02,",86.0
218,2005-11-01T00:00:00,PRCP,GHCND:USC00022659,",,,0",0.0
219,2005-11-01T00:00:00,TAVG,GHCND:USC00022659,",0",57.7
220,2005-11-01T00:00:00,TMAX,GHCND:USC00022659,",,,0",76.5
221,2005-11-01T00:00:00,TMIN,GHCND:USC00022659,",,,0",38.8
222,2005-11-01T00:00:00,EMNT,GHCND:USC00022754,",0,29,",16.0
223,2005-11-01T00:00:00,EMXT,GHCND:USC00022754,"1,0,09,",85.0
224,2005-11-01T00:00:00,PRCP,GHCND:USC00022754,",,,0",0.0
225,2005-11-01T00:00:00,TAVG,GHCND:USC00022754,"1,0",51.7
226,2005-11-01T00:00:00,TMAX,GHCND:USC00022754,"1,,,0",73.6
227,2005-11-01T00:00:00,TMIN,GHCND:USC00022754,",,,0",29.8
228,2005-11-01T00:00:00,EMNT,GHCND:USC00022782,",0,28,",30.0
229,2005-11-01T00:00:00,EMXT,GHCND:USC00022782,",0,08,+",93.0
230,2005-11-01T00:00:00,PRCP,GHCND:USC00022782,",,,0",0.0
231,2005-11-01T00:00:00,SNOW,GHCND:USC00022782,",,,0",0.0
232,2005-11-01T00:00:00,TAVG,GHCND:USC00022782,",0",63.9
233,2005-11-01T00:00:00,TMAX,GHCND:USC00022782,",,,0",79.3
234,2005-11-01T00:00:00,TMIN,GHCND:USC00022782,",,,0",48.5
235,2005-11-01T00:00:00,EMNT,GHCND:USC00022790,"4,0,29,+",37.0
236,2005-11-01T00:00:00,EMXT,GHCND:USC00022790,",0,01,",89.0
237,2005-11-01T00:00:00,PRCP,GHCND:USC00022790,",,,0",0.0
238,2005-11-01T00:00:00,SNOW,GHCND:USC00022790,",,,0",0.0
239,2005-11-01T00:00:00,TAVG,GHCND:USC00022790,"4,0",63.8
240,2005-11-01T00:00:00,TMAX,GHCND:USC00022790,",,,0",78.2
241,2005-11-01T00:00:00,TMIN,GHCND:USC00022790,"4,,,0",49.5
242,2005-11-01T00:00:00,EMNT,GHCND:USC00023009,"1,0,28,",5.0
243,2005-11-01T00:00:00,EMXT,GHCND:USC00023009,"1,0,03,+",66.0
244,2005-11-01T00:00:00,PRCP,GHCND:USC00023009,"1,,,0",0.31
245,2005-11-01T00:00:00,SNOW,GHCND:USC00023009,",T,,0",0.0
246,2005-11-01T00:00:00,TAVG,GHCND:USC00023009,"1,0",37.5
247,2005-11-01T00:00:00,TMAX,GHCND:USC00023009,"1,,,0",55.5
248,2005-11-01T00:00:00,TMIN,GHCND:USC00023009,"1,,,0",19.5
249,2005-11-01T00:00:00,EMNT,GHCND:USC00023027,",0,28,",25.0
250,2005-11-01T00:00:00,EMXT,GHCND:USC00023027,"1,0,08,+",91.0
251,2005-11-01T00:00:00,PRCP,GHCND:USC00023027,",,,0",0.0
252,2005-11-01T00:00:00,SNOW,GHCND:USC00023027,",,,0",0.0
253,2005-11-01T00:00:00,TAVG,GHCND:USC00023027,"1,0",63.4
254,2005-11-01T00:00:00,TMAX,GHCND:USC00023027,"1,,,0",79.1
255,2005-11-01T00:00:00,TMIN,GHCND:USC00023027,",,,0",47.8
256,2005-11-01T00:00:00,EMNT,GHCND:USC00023150,"3,0,30,",24.0
257,2005-11-01T00:00:00,EMXT,GHCND:USC00023150,"1,0,11,",86.0
258,2005-11-01T00:00:00,PRCP,GHCND:USC00023150,",,,0",0.0
259,2005-11-01T00:00:00,TAVG,GHCND:USC00023150,"3,0",54.6
260,2005-11-01T00:00:00,TMAX,GHCND:USC00023150,"1,,,0",73.8
261,2005-11-01T00:00:00,TMIN,GHCND:USC00023150,"3,,,0",35.4
262,2005-11-01T00:00:00,EMNT,GHCND:USC00023160,",0,28,",6.0
263,2005-11-01T00:00:00,EMXT,GHCND:USC00023160,"2,0,09,",67.0
264,2005-11-01T00:00:00,PRCP,GHCND:USC00023160,",,,0",0.21
265,2005-11-01T00:00:00,TAVG,GHCND:USC00023160,"2,0",39.3
266,2005-11-01T00:00:00,TMAX,GHCND:USC00023160,"2,,,0",59.3
267,2005-11-01T00:00:00,TMIN,GHCND:USC00023160,",,,0",19.3
268,2005-11-01T00:00:00,EMNT,GHCND:USC00023190,",0,29,",36.0
269,2005-11-01T00:00:00,EMXT,GHCND:USC00023190,",0,04,+",88.0
270,2005-11-01T00:00:00,PRCP,GHCND:USC00023190,",,,0",0.0
271,2005-11-01T00:00:00,SNOW,GHCND:USC00023190,",,,0",0.0
272,2005-11-01T00:00:00,TAVG,GHCND:USC00023190,",0",65.5
273,2005-11-01T00:00:00,TMAX,GHCND:USC00023190,",,,0",78.9
274,2005-11-01T00:00:00,TMIN,GHCND:USC00023190,",,,0",52.0
275,2005-11-01T00:00:00,EMNT,GHCND:USC00023250,",0,28,",-6.0
276,2005-11-01T00:00:00,EMXT,GHCND:USC00023250,",0,02,",70.0
277,2005-11-01T00:00:00,PRCP,GHCND:USC00023250,"1,,,0",0.0
278,2005-11-01T00:00:00,SNOW,GHCND:USC00023250,",,,0",0.0
279,2005-11-01T00:00:00,TAVG,GHCND:USC00023250,",0",42.8
280,2005-11-01T00:00:00,TMAX,GHCND:USC00023250,",,,0",60.3
281,2005-11-01T00:00:00,TMIN,GHCND:USC00023250,",,,0",25.3
282,2005-11-01T00:00:00,PRCP,GHCND:USC00023303,",,,0",0.0
283,2005-11-01T00:00:00,SNOW,GHCND:USC00023303,",,,0",0.0
284,2005-11-01T00:00:00,EMNT,GHCND:USC00023393,",0,29,+",30.0
285,2005-11-01T00:00:00,EMXT,GHCND:USC00023393,",0,09,+",92.0
286,2005-11-01T00:00:00,PRCP,GHCND:USC00023393,",,,0",0.0
287,2005-11-01T00:00:00,SNOW,GHCND:USC00023393,",,,0",0.0
288,2005-11-01T00:00:00,TAVG,GHCND:USC00023393,",0",64.8
289,2005-11-01T00:00:00,TMAX,GHCND:USC00023393,",,,0",81.4
290,2005-11-01T00:00:00,TMIN,GHCND:USC00023393,",,,0",48.1
291,2005-11-01T00:00:00,PRCP,GHCND:USC00023448,",,,0",0.28
292,2005-11-01T00:00:00,SNOW,GHCND:USC00023448,",,,0",0.0
293,2005-11-01T00:00:00,EMNT,GHCND:USC00023500,",0,28,",20.0
294,2005-11-01T00:00:00,EMXT,GHCND:USC00023500,"1,0,10,",83.0
295,2005-11-01T00:00:00,PRCP,GHCND:USC00023500,",,,0",0.0
296,2005-11-01T00:00:00,SNOW,GHCND:USC00023500,",,,0",0.0
297,2005-11-01T00:00:00,TAVG,GHCND:USC00023500,"1,0",55.7
298,2005-11-01T00:00:00,TMAX,GHCND:USC00023500,"1,,,0",72.4
299,2005-11-01T00:00:00,TMIN,GHCND:USC00023500,",,,0",39.1
300,2005-11-01T00:00:00,PRCP,GHCND:USC00023505,",,,0",0.0
301,2005-11-01T00:00:00,SNOW,GHCND:USC00023505,",,,0",0.0
302,2005-11-01T00:00:00,EMNT,GHCND:USC00023596,"1,0,28,",12.0
303,2005-11-01T00:00:00,EMXT,GHCND:USC00023596,"2,0,04,",70.0
304,2005-11-01T00:00:00,PRCP,GHCND:USC00023596,",,,0",0.09
305,2005-11-01T00:00:00,SNOW,GHCND:USC00023596,",,,0",0.0
306,2005-11-01T00:00:00,TAVG,GHCND:USC00023596,"3,0",43.6
307,2005-11-01T00:00:00,TMAX,GHCND:USC00023596,"2,,,0",58.7
308,2005-11-01T00:00:00,TMIN,GHCND:USC00023596,"1,,,0",28.5
309,2005-11-01T00:00:00,EMNT,GHCND:USC00023668,"1,0,28,",28.0
310,2005-11-01T00:00:00,EMXT,GHCND:USC00023668,"1,0,09,",89.0
311,2005-11-01T00:00:00,PRCP,GHCND:USC00023668,",,,0",0.0
312,2005-11-01T00:00:00,TAVG,GHCND:USC00023668,"1,0",61.8
313,2005-11-01T00:00:00,TMAX,GHCND:USC00023668,"1,,,0",78.4
314,2005-11-01T00:00:00,TMIN,GHCND:USC00023668,"1,,,0",45.2
315,2005-11-01T00:00:00,EMNT,GHCND:USC00023683,"4,0,28,",-5.0
316,2005-11-01T00:00:00,EMXT,GHCND:USC00023683,"4,0,02,",66.0
317,2005-11-01T00:00:00,PRCP,GHCND:USC00023683,"1,,,0",0.02
318,2005-11-01T00:00:00,SNOW,GHCND:USC00023683,"1,,,0",1.5
319,2005-11-01T00:00:00,TAVG,GHCND:USC00023683,"6,0",37.3
320,2005-11-01T00:00:00,TMAX,GHCND:USC00023683,"4,,,0",53.9
321,2005-11-01T00:00:00,TMIN,GHCND:USC00023683,"4,,,0",20.6
322,2005-11-01T00:00:00,PRCP,GHCND:USC00023828,",,,0",0.23
323,2005-11-01T00:00:00,SNOW,GHCND:USC00023828,",,,0",0.0
324,2005-11-01T00:00:00,PRCP,GHCND:USC00023961,",T,,0",0.0
325,2005-11-01T00:00:00,SNOW,GHCND:USC00023961,",,,0",0.0
326,2005-11-01T00:00:00,PRCP,GHCND:USC00024089,",,,0",0.0
327,2005-11-01T00:00:00,SNOW,GHCND:USC00024089,",,,0",0.0
328,2005-11-01T00:00:00,PRCP,GHCND:USC00024182,",,,0",0.0
329,2005-11-01T00:00:00,SNOW,GHCND:USC00024182,",,,0",0.0
330,2005-11-01T00:00:00,EMNT,GHCND:USC00024453,",0,28,+",26.0
331,2005-11-01T00:00:00,EMXT,GHCND:USC00024453,",0,03,",71.0
332,2005-11-01T00:00:00,PRCP,GHCND:USC00024453,",,,0",0.19
333,2005-11-01T00:00:00,SNOW,GHCND:USC00024453,",,,0",0.0
334,2005-11-01T00:00:00,TAVG,GHCND:USC00024453,",0",53.0
335,2005-11-01T00:00:00,TMAX,GHCND:USC00024453,",,,0",61.2
336,2005-11-01T00:00:00,TMIN,GHCND:USC00024453,",,,0",44.8
337,2005-11-01T00:00:00,EMNT,GHCND:USC00024586,"1,0,28,",-1.0
338,2005-11-01T00:00:00,EMXT,GHCND:USC00024586,",0,10,",70.0
339,2005-11-01T00:00:00,PRCP,GHCND:USC00024586,",T,,0",0.0
340,2005-11-01T00:00:00,SNOW,GHCND:USC00024586,",T,,0",0.0
341,2005-11-01T00:00:00,TAVG,GHCND:USC00024586,"1,0",40.7
